tier,speaker,start,stop,dur,val
vcm@CHI,CHI,8833773,8837961,4188,N
vcm@CHI,CHI,8858094,8860514,2420,N
vcm@CHI,CHI,8860911,8862420,1509,N
vcm@CHI,CHI,8892939,8894917,1978,N
vcm@CHI,CHI,9271917,9272293,376,N
vcm@CHI,CHI,9272503,9276563,4060,N
vcm@CHI,CHI,9277768,9281928,4160,N
vcm@CHI,CHI,9282657,9286022,3365,N
vcm@CHI,CHI,9287005,9289674,2669,N
vcm@CHI,CHI,9290260,9291784,1524,N
vcm@CHI,CHI,9311906,9317000,5094,C
vcm@CHI,CHI,9319740,9320497,757,C
vcm@CHI,CHI,9321260,9323591,2331,C
vcm@CHI,CHI,10131276,10132291,1015,N
vcm@CHI,CHI,10132463,10132904,441,N
vcm@CHI,CHI,10134880,10137271,2391,N
vcm@CHI,CHI,10137552,10138309,757,N
vcm@CHI,CHI,10141387,10142801,1414,N
vcm@CHI,CHI,10143690,10146900,3210,N
vcm@CHI,CHI,10148254,10149928,1674,N
vcm@CHI,CHI,10155945,10159492,3547,C
vcm@CHI,CHI,10163525,10165582,2057,C
vcm@CHI,CHI,10180983,10182784,1801,C
vcm@CHI,CHI,10183464,10185005,1541,C
vcm@CHI,CHI,10187033,10190083,3050,C
vcm@CHI,CHI,10497685,10499586,1901,N
vcm@CHI,CHI,10499945,10500659,714,N
vcm@CHI,CHI,10501265,10503011,1746,N
vcm@CHI,CHI,10503447,10504436,989,N
vcm@CHI,CHI,10506153,10506232,79,N
vcm@CHI,CHI,10529818,10533193,3375,N
vcm@CHI,CHI,10537674,10537823,149,N
vcm@CHI,CHI,10539414,10539608,194,N
vcm@CHI,CHI,10544110,10548696,4586,C
vcm@CHI,CHI,10549205,10551713,2508,C
vcm@CHI,CHI,10552469,10554749,2280,C
vcm@CHI,CHI,12590147,12593011,2864,N
vcm@CHI,CHI,12594188,12597055,2867,C
vcm@CHI,CHI,12597696,12599265,1569,C
vcm@CHI,CHI,12599801,12601663,1862,C
vcm@CHI,CHI,12602878,12605862,2984,C
vcm@CHI,CHI,16588685,16589403,718,N
vcm@CHI,CHI,16589825,16590084,259,N
vcm@CHI,CHI,16590536,16591348,812,N
vcm@CHI,CHI,16591812,16593917,2105,N
vcm@CHI,CHI,16614243,16616265,2022,N
vcm@CHI,CHI,19899564,19900148,584,N
vcm@CHI,CHI,19903966,19904176,210,N
vcm@CHI,CHI,19907862,19908028,166,N
vcm@CHI,CHI,20062322,20062608,286,N
vcm@CHI,CHI,20063754,20064096,342,N
vcm@CHI,CHI,20074310,20074602,292,N
vcm@CHI,CHI,20079266,20079512,246,N
vcm@CHI,CHI,20081050,20081398,348,N
vcm@CHI,CHI,20082044,20082456,412,N
vcm@CHI,CHI,20083760,20084228,468,N
vcm@CHI,CHI,20085050,20085450,400,N
vcm@CHI,CHI,20086672,20087202,530,N
vcm@CHI,CHI,20087436,20087816,380,N
vcm@CHI,CHI,20088292,20088722,430,N
vcm@CHI,CHI,20089944,20093880,3936,N
vcm@CHI,CHI,20098430,20099284,854,N
vcm@CHI,CHI,20102292,20102746,454,N
vcm@CHI,CHI,20107482,20109310,1828,N
vcm@CHI,CHI,20109684,20112348,2664,N
vcm@CHI,CHI,20112816,20113784,968,N
vcm@CHI,CHI,20118386,20119246,860,N
vcm@CHI,CHI,20308778,20313038,4260,N
vcm@CHI,CHI,20313386,20317614,4228,N
vcm@CHI,CHI,20318026,20320026,2000,N
vcm@CHI,CHI,20320798,20321234,436,N
vcm@CHI,CHI,20329342,20332860,3518,N
vcm@CHI,CHI,20334868,20337114,2246,N
vcm@CHI,CHI,20393450,20393608,158,N
vcm@CHI,CHI,20393862,20397239,3377,N
vcm@CHI,CHI,20406614,20407032,418,N
vcm@CHI,CHI,20409436,20409830,394,N
vcm@CHI,CHI,20413766,20414234,468,N
vcm@CHI,CHI,21261550,21263012,1462,N
vcm@CHI,CHI,21263348,21264962,1614,N
vcm@CHI,CHI,21265506,21267588,2082,N
vcm@CHI,CHI,21268012,21268550,538,N
vcm@CHI,CHI,21269658,21271672,2014,N
vcm@CHI,CHI,21271964,21273292,1328,N
vcm@CHI,CHI,21273792,21274868,1076,N
vcm@CHI,CHI,21275418,21276570,1152,N
vcm@CHI,CHI,21277234,21280114,2880,N
vcm@CHI,CHI,21284728,21289200,4472,C
vcm@CHI,CHI,21290272,21292990,2718,C
vcm@CHI,CHI,21296374,21296766,392,N
vcm@CHI,CHI,21297722,21298158,436,N
vcm@CHI,CHI,21298582,21301526,2944,C
vcm@CHI,CHI,21304216,21305244,1028,C
vcm@CHI,CHI,21305392,21306626,1234,C
vcm@CHI,CHI,21309246,21314310,5064,C
vcm@CHI,CHI,21316058,21316544,486,N
vcm@CHI,CHI,21317096,21321500,4404,N
vcm@CHI,CHI,21321822,21325012,3190,N
vcm@CHI,CHI,21326349,21329798,3449,N
vcm@CHI,CHI,21330204,21332138,1934,N
vcm@CHI,CHI,21332734,21335158,2424,N
vcm@CHI,CHI,21386886,21388336,1450,N
vcm@CHI,CHI,21389322,21390380,1058,N
vcm@CHI,CHI,21390804,21391652,848,N
vcm@CHI,CHI,21392512,21393260,748,N
vcm@CHI,CHI,21393912,21395342,1430,N
vcm@CHI,CHI,21395784,21396754,970,N
vcm@CHI,CHI,21397640,21400145,2505,C
vcm@CHI,CHI,21400678,21401740,1062,N
vcm@CHI,CHI,21402462,21403754,1292,N
vcm@CHI,CHI,21404260,21405456,1196,N
vcm@CHI,CHI,21406500,21409588,3088,C
vcm@CHI,CHI,21410988,21412810,1822,N
vcm@CHI,CHI,21413468,21415482,2014,C
vcm@CHI,CHI,21416424,21418488,2064,C
vcm@CHI,CHI,21420468,21421880,1412,N
vcm@CHI,CHI,21423134,21425322,2188,N
vcm@CHI,CHI,21425798,21429822,4024,N
vcm@CHI,CHI,21430298,21433392,3094,N
vcm@CHI,CHI,21434266,21436652,2386,N
vcm@CHI,CHI,21437611,21441096,3485,N
vcm@CHI,CHI,21442000,21442544,544,N
vcm@CHI,CHI,21443418,21445936,2518,N
vcm@CHI,CHI,21446608,21447140,532,N
vcm@CHI,CHI,22012254,22015087,2833,N
vcm@CHI,CHI,22017740,22019284,1544,N
vcm@CHI,CHI,22037102,22037284,182,N
vcm@CHI,CHI,22054876,22055127,251,N
vcm@CHI,CHI,23082196,23083722,1526,N
vcm@CHI,CHI,23084500,23086012,1512,N
vcm@CHI,CHI,23086316,23086974,658,N
vcm@CHI,CHI,23088146,23088456,310,N
vcm@CHI,CHI,23089564,23089962,398,N
vcm@CHI,CHI,23090830,23091406,576,N
vcm@CHI,CHI,23092070,23092520,450,N
vcm@CHI,CHI,23093846,23094386,540,N
vcm@CHI,CHI,23094860,23095164,304,N
vcm@CHI,CHI,23096500,23097044,544,N
vcm@CHI,CHI,23097596,23098031,435,N
vcm@CHI,CHI,23101965,23102322,357,N
vcm@CHI,CHI,23103983,23104300,317,N
vcm@CHI,CHI,23104569,23104885,316,N
vcm@CHI,CHI,23105129,23105971,842,N
vcm@CHI,CHI,23114798,23115152,354,N
vcm@CHI,CHI,23117678,23118076,398,N
vcm@CHI,CHI,23121360,23122424,1064,N
vcm@CHI,CHI,23124868,23125088,220,N
vcm@CHI,CHI,23128690,23129640,950,N
vcm@CHI,CHI,23129994,23130450,456,N
vcm@CHI,CHI,23130950,23131436,486,N
vcm@CHI,CHI,23136398,23142284,5886,C
vcm@CHI,CHI,23142708,23143140,432,N
vcm@CHI,CHI,26107088,26107456,368,N
vcm@CHI,CHI,26118236,26118956,720,N
vcm@CHI,CHI,26121260,26121500,240,N
vcm@CHI,CHI,26127702,26127974,272,N
vcm@CHI,CHI,26131795,26132044,249,N
vcm@CHI,CHI,26146982,26147482,500,N
vcm@CHI,CHI,26149398,26149956,558,N
vcm@CHI,CHI,26156898,26157080,182,N
vcm@CHI,CHI,26159402,26159714,312,N
vcm@CHI,CHI,26171790,26172161,371,L
vcm@CHI,CHI,26172402,26172700,298,L
vcm@CHI,CHI,26173166,26173330,164,L
vcm@CHI,CHI,26173734,26174042,308,L
vcm@CHI,CHI,26181652,26185386,3734,L
vcm@CHI,CHI,26205360,26205676,316,N
vcm@CHI,CHI,26228848,26232612,3764,L
vcm@CHI,CHI,26232821,26233588,767,L
vcm@CHI,CHI,26235638,26236166,528,C
vcm@CHI,CHI,26241754,26242028,274,N
vcm@CHI,CHI,26242944,26243472,528,N
vcm@CHI,CHI,28595092,28595352,260,N
vcm@CHI,CHI,28605078,28605374,296,N
vcm@CHI,CHI,28606584,28607000,416,N
vcm@CHI,CHI,28613867,28613994,127,N
vcm@CHI,CHI,28615922,28616162,240,Y
vcm@CHI,CHI,28616584,28617130,546,Y
vcm@CHI,CHI,28633048,28633297,249,N
vcm@CHI,CHI,28694134,28694986,852,N
vcm@CHI,CHI,30298853,30300116,1263,N
vcm@CHI,CHI,30300412,30301324,912,N
vcm@CHI,CHI,30312878,30313479,601,N
vcm@CHI,CHI,30313814,30314982,1168,N
vcm@CHI,CHI,30315314,30315860,546,N
vcm@CHI,CHI,30316500,30316888,388,N
vcm@CHI,CHI,30318046,30318954,908,N
vcm@CHI,CHI,30320968,30321158,190,N
vcm@CHI,CHI,30323725,30324218,493,N
vcm@CHI,CHI,30324690,30325190,500,N
vcm@CHI,CHI,30326417,30327986,1569,N
vcm@CHI,CHI,30328366,30328732,366,N
vcm@CHI,CHI,30329476,30330010,534,N
vcm@CHI,CHI,30336228,30336462,234,N
vcm@CHI,CHI,30343246,30343908,662,N
vcm@CHI,CHI,30343991,30344172,181,N
vcm@CHI,CHI,30378260,30378606,346,N
vcm@CHI,CHI,30381871,30383760,1889,N
vcm@CHI,CHI,30387464,30389796,2332,N
vcm@CHI,CHI,30392954,30393722,768,N
vcm@CHI,CHI,30394222,30394430,208,N
vcm@CHI,CHI,30396764,30397098,334,N
vcm@CHI,CHI,30401024,30402922,1898,N
vcm@CHI,CHI,30420680,30420954,274,N
vcm@CHI,CHI,30433071,30433338,267,C
vcm@CHI,CHI,30439682,30440680,998,N
xds@FA1,FA1,1811335,1812185,850,A
xds@FA1,FA1,1832521,1833203,682,A
xds@FA1,FA1,1909885,1910671,786,A
xds@FA1,FA1,1927750,1928371,621,A
xds@FA1,FA1,1929817,1930457,640,A
xds@FA1,FA1,1937114,1937921,807,A
xds@FA1,FA1,1939050,1939442,392,A
xds@FA1,FA1,4661599,4662473,874,C
xds@FA1,FA1,4663051,4664388,1337,C
xds@FA1,FA1,4686398,4688937,2539,A
xds@FA1,FA1,4690196,4692040,1844,A
xds@FA1,FA1,4697601,4700405,2804,A
xds@FA1,FA1,4700752,4702087,1335,A
xds@FA1,FA1,4702449,4707712,5263,A
xds@FA1,FA1,4738767,4739961,1194,A
xds@FA1,FA1,4741791,4742434,643,A
xds@FA1,FA1,4742895,4747260,4365,A
xds@FA1,FA1,4749053,4749660,607,A
xds@FA1,FA1,4751232,4751673,441,A
xds@FA1,FA1,4759680,4760226,546,A
xds@FA1,FA1,4761518,4762535,1017,A
xds@FA1,FA1,4764980,4765434,454,A
xds@FA1,FA1,4776859,4778569,1710,A
xds@FA1,FA1,6605465,6606570,1105,A
xds@FA1,FA1,6608687,6609671,984,A
xds@FA1,FA1,6623112,6623635,523,A
xds@FA1,FA1,6624000,6624806,806,A
xds@FA1,FA1,6625266,6626580,1314,A
xds@FA1,FA1,6627074,6628493,1419,A
xds@FA1,FA1,6632020,6632493,473,A
xds@FA1,FA1,6641817,6642815,998,A
xds@FA1,FA1,6653060,6653719,659,T
xds@FA1,FA1,6657312,6657889,577,A
xds@FA1,FA1,6678993,6679685,692,A
xds@FA1,FA1,6689086,6690518,1432,A
xds@FA1,FA1,6695225,6695568,343,T
xds@FA1,FA1,6706671,6708084,1413,A
xds@FA1,FA1,6711471,6712580,1109,T
xds@FA1,FA1,6723860,6724239,379,A
xds@FA1,FA1,6725125,6725364,239,A
xds@FA1,FA1,6726627,6726930,303,A
xds@FA1,FA1,6727401,6729727,2326,A
xds@FA1,FA1,6731526,6734187,2661,A
xds@FA1,FA1,8536569,8539076,2507,A
xds@FA1,FA1,8542859,8544079,1220,A
xds@FA1,FA1,8544099,8545734,1635,A
xds@FA1,FA1,8548048,8549178,1130,A
xds@FA1,FA1,8549470,8550050,580,A
xds@FA1,FA1,8550949,8552211,1262,A
xds@FA1,FA1,8552441,8553532,1091,A
xds@FA1,FA1,8555774,8557007,1233,A
xds@FA1,FA1,8558898,8561158,2260,A
xds@FA1,FA1,8561719,8563064,1345,A
xds@FA1,FA1,8563195,8565046,1851,A
xds@FA1,FA1,8566798,8568208,1410,A
xds@FA1,FA1,8570223,8572183,1960,A
xds@FA1,FA1,8572867,8574622,1755,A
xds@FA1,FA1,8575121,8575568,447,A
xds@FA1,FA1,8577384,8578722,1338,A
xds@FA1,FA1,8589579,8590572,993,T
xds@FA1,FA1,8597799,8598849,1050,A
xds@FA1,FA1,8622310,8623027,717,A
xds@FA1,FA1,8652163,8652424,261,A
xds@FA1,FA1,8652424,8653307,883,A
xds@FA1,FA1,8660415,8660945,530,A
xds@FA1,FA1,8661955,8663132,1177,A
xds@FA1,FA1,8663731,8664932,1201,A
xds@FA1,FA1,8665067,8666881,1814,A
xds@FA1,FA1,8878244,8878779,535,A
xds@FA1,FA1,9295107,9295702,595,C
xds@FA1,FA1,9297000,9297483,483,C
xds@FA1,FA1,9310458,9312073,1615,B
xds@FA1,FA1,9313869,9314974,1105,B
xds@FA1,FA1,9317490,9319022,1532,B
xds@FA1,FA1,9319789,9320506,717,B
xds@FA1,FA1,9321085,9321419,334,B
xds@FA1,FA1,9321893,9323066,1173,B
xds@FA1,FA1,10153977,10156491,2514,A
xds@FA1,FA1,10159431,10160703,1272,C
xds@FA1,FA1,10163149,10164228,1079,A
xds@FA1,FA1,10171733,10172844,1111,A
xds@FA1,FA1,10174301,10174880,579,T
xds@FA1,FA1,10176142,10176843,701,T
xds@FA1,FA1,10177189,10177596,407,T
xds@FA1,FA1,10177621,10178382,761,T
xds@FA1,FA1,10496683,10497199,516,A
xds@FA1,FA1,10498629,10499048,419,A
xds@FA1,FA1,10501045,10501532,487,A
xds@FA1,FA1,10502855,10503353,498,A
xds@FA1,FA1,10512152,10513419,1267,U
xds@FA1,FA1,10514125,10515092,967,A
xds@FA1,FA1,10515371,10516253,882,A
xds@FA1,FA1,10538309,10538828,519,A
xds@FA1,FA1,12549676,12550079,403,A
xds@FA1,FA1,12552585,12553880,1295,A
xds@FA1,FA1,12555267,12556173,906,A
xds@FA1,FA1,12607411,12611426,4015,T
xds@FA1,FA1,12617568,12619849,2281,T
xds@FA1,FA1,12620071,12620650,579,T
xds@FA1,FA1,12622980,12623977,997,A
xds@FA1,FA1,12627514,12627977,463,A
xds@FA1,FA1,12629181,12629775,594,A
xds@FA1,FA1,12630886,12631465,579,A
xds@FA1,FA1,12633585,12634252,667,A
xds@FA1,FA1,12636039,12637718,1679,A
xds@FA1,FA1,12641065,12641525,460,A
xds@FA1,FA1,12641940,12642636,696,A
xds@FA1,FA1,12654622,12654991,369,A
xds@FA1,FA1,12659017,12660610,1593,A
xds@FA1,FA1,12675457,12677051,1594,A
xds@FA1,FA1,12697539,12698279,740,A
xds@FA1,FA1,16508900,16509471,571,A
xds@FA1,FA1,16509985,16514391,4406,A
xds@FA1,FA1,16521135,16522113,978,A
xds@FA1,FA1,16536825,16537249,424,A
xds@FA1,FA1,16542094,16543495,1401,A
xds@FA1,FA1,16544415,16545627,1212,A
xds@FA1,FA1,16553797,16554334,537,A
xds@FA1,FA1,16565070,16565900,830,A
xds@FA1,FA1,16566155,16566665,510,A
xds@FA1,FA1,16598849,16600127,1278,A
xds@FA1,FA1,16617235,16617608,373,A
xds@FA1,FA1,16653698,16654367,669,A
xds@FA1,FA1,16655344,16656018,674,A
xds@FA1,FA1,19849218,19850000,782,A
xds@FA1,FA1,19851130,19852573,1443,A
xds@FA1,FA1,19852718,19853989,1271,A
xds@FA1,FA1,19861445,19862061,616,T
xds@FA1,FA1,19862117,19864013,1896,T
xds@FA1,FA1,19865726,19866526,800,A
xds@FA1,FA1,19866849,19867444,595,A
xds@FA1,FA1,19868474,19869130,656,T
xds@FA1,FA1,19870058,19870585,527,T
xds@FA1,FA1,19872872,19873607,735,A
xds@FA1,FA1,19877847,19878848,1001,T
xds@FA1,FA1,19879686,19881630,1944,A
xds@FA1,FA1,19886499,19887867,1368,A
xds@FA1,FA1,19888821,19891027,2206,A
xds@FA1,FA1,19903881,19904887,1006,A
xds@FA1,FA1,19904934,19906236,1302,A
xds@FA1,FA1,20109106,20109506,400,T
xds@FA1,FA1,20109574,20110145,571,T
xds@FA1,FA1,20110274,20110769,495,T
xds@FA1,FA1,20110869,20111265,396,T
xds@FA1,FA1,20111369,20111734,365,T
xds@FA1,FA1,20111825,20112695,870,T
xds@FA1,FA1,20114406,20114862,456,T
xds@FA1,FA1,20114972,20115387,415,T
xds@FA1,FA1,20115586,20115934,348,T
xds@FA1,FA1,20116238,20116586,348,T
xds@FA1,FA1,20345859,20347351,1492,T
xds@FA1,FA1,20352375,20353696,1321,T
xds@FA1,FA1,20362513,20364710,2197,B
xds@FA1,FA1,20383282,20385130,1848,T
xds@FA1,FA1,20385826,20387738,1912,T
xds@FA1,FA1,20388974,20390758,1784,T
xds@FA1,FA1,20396465,20398744,2279,T
xds@FA1,FA1,20399652,20401934,2282,T
xds@FA1,FA1,20403044,20404650,1606,T
xds@FA1,FA1,20406153,20407609,1456,T
xds@FA1,FA1,20408567,20409731,1164,T
xds@FA1,FA1,20413419,20415998,2579,A
xds@FA1,FA1,20416869,20419481,2612,A
xds@FA1,FA1,21264786,21265728,942,T
xds@FA1,FA1,21267470,21268231,761,T
xds@FA1,FA1,21269578,21270203,625,T
xds@FA1,FA1,21271304,21272326,1022,T
xds@FA1,FA1,21273102,21274255,1153,T
xds@FA1,FA1,21278902,21280846,1944,T
xds@FA1,FA1,21281152,21282174,1022,T
xds@FA1,FA1,21305030,21307402,2372,T
xds@FA1,FA1,21388216,21388586,370,A
xds@FA1,FA1,21388682,21389453,771,A
xds@FA1,FA1,21391512,21392379,867,A
xds@FA1,FA1,21393392,21394080,688,A
xds@FA1,FA1,21401522,21402738,1216,A
xds@FA1,FA1,21403912,21404716,804,A
xds@FA1,FA1,21408396,21408691,295,A
xds@FA1,FA1,21408942,21409292,350,A
xds@FA1,FA1,21409653,21410218,565,A
xds@FA1,FA1,21410542,21410930,388,A
xds@FA1,FA1,21411826,21412760,934,A
xds@FA1,FA1,21417893,21419400,1507,A
xds@FA1,FA1,21419768,21420738,970,A
xds@FA1,FA1,21428948,21429694,746,A
xds@FA1,FA1,21429951,21430857,906,A
xds@FA1,FA1,22008586,22009221,635,A
xds@FA1,FA1,22009974,22010358,384,A
xds@FA1,FA1,22010631,22010840,209,A
xds@FA1,FA1,22011312,22011814,502,A
xds@FA1,FA1,22011931,22013697,1766,A
xds@FA1,FA1,22015400,22016583,1183,T
xds@FA1,FA1,22034709,22035117,408,A
xds@FA1,FA1,22072355,22072758,403,A
xds@FA1,FA1,22073719,22074162,443,A
xds@FA1,FA1,22151719,22152130,411,A
xds@FA1,FA1,23083674,23084564,890,T
xds@FA1,FA1,23085684,23086279,595,T
xds@FA1,FA1,23086279,23087883,1604,T
xds@FA1,FA1,23141043,23143041,1998,A
xds@FA1,FA1,26095000,26095233,233,T
xds@FA1,FA1,26095807,26096197,390,T
xds@FA1,FA1,26100665,26101515,850,T
xds@FA1,FA1,26103908,26104472,564,C
xds@FA1,FA1,26105636,26106616,980,C
xds@FA1,FA1,26107843,26108850,1007,C
xds@FA1,FA1,26111636,26112125,489,T
xds@FA1,FA1,26112927,26115527,2600,T
xds@FA1,FA1,26116115,26116889,774,T
xds@FA1,FA1,26117949,26118243,294,C
xds@FA1,FA1,26119260,26119804,544,C
xds@FA1,FA1,26120836,26121421,585,C
xds@FA1,FA1,26122472,26123187,715,C
xds@FA1,FA1,26124638,26125373,735,C
xds@FA1,FA1,26131363,26132175,812,C
xds@FA1,FA1,26133077,26133443,366,A
xds@FA1,FA1,26136821,26137187,366,A
xds@FA1,FA1,26144146,26146036,1890,A
xds@FA1,FA1,26147465,26148944,1479,A
xds@FA1,FA1,26151477,26152098,621,A
xds@FA1,FA1,26168862,26169640,778,T
xds@FA1,FA1,26169884,26170477,593,T
xds@FA1,FA1,26173860,26174513,653,A
xds@FA1,FA1,26175122,26178891,3769,A
xds@FA1,FA1,26179202,26181915,2713,A
xds@FA1,FA1,26186031,26186549,518,T
xds@FA1,FA1,26189891,26192038,2147,A
xds@FA1,FA1,26203419,26204428,1009,A
xds@FA1,FA1,26206885,26207418,533,A
xds@FA1,FA1,26210503,26212019,1516,A
xds@FA1,FA1,26214898,26217142,2244,A
xds@FA1,FA1,26223373,26223804,431,T
xds@FA1,FA1,26225004,26228433,3429,T
xds@FA1,FA1,26240334,26241180,846,A
xds@FA1,FA1,30306160,30308396,2236,C
xds@FA1,FA1,30309207,30311467,2260,C
xds@FA1,FA1,30315346,30316014,668,C
xds@FA1,FA1,30323700,30324464,764,C
xds@FA1,FA1,30325832,30328496,2664,C
xds@FA1,FA1,30330867,30332010,1143,C
xds@FA1,FA1,30332257,30332807,550,C
xds@FA1,FA1,30336867,30339053,2186,C
xds@FA1,FA1,30341946,30342317,371,C
xds@FA1,FA1,30344857,30347982,3125,T
xds@FA1,FA1,30350953,30352253,1300,C
xds@FA1,FA1,30364560,30365567,1007,C
xds@FA1,FA1,30384182,30385250,1068,C
xds@FA1,FA1,30387335,30389203,1868,C
xds@FA1,FA1,30391067,30391910,843,C
xds@FA1,FA1,30438117,30439153,1036,C
xds@FA1,FA1,30440864,30441110,246,C
xds@FA1,FA1,30441835,30443432,1597,C
xds@FA2,FA2,1794796,1795189,393,A
xds@FA2,FA2,1836135,1836485,350,A
xds@FA2,FA2,1836871,1838764,1893,A
xds@FA2,FA2,1848921,1849717,796,A
xds@FA2,FA2,1851803,1853142,1339,A
xds@FA2,FA2,1855132,1856285,1153,A
xds@FA2,FA2,1895575,1896507,932,A
xds@FA2,FA2,1897243,1897767,524,A
xds@FA2,FA2,1898564,1899635,1071,A
xds@FA2,FA2,1901821,1902228,407,A
xds@FA2,FA2,4664477,4665840,1363,C
xds@FA2,FA2,4684901,4685187,286,C
xds@FA2,FA2,4715795,4717319,1524,A
xds@FA2,FA2,4722360,4723660,1300,A
xds@FA2,FA2,4752437,4754149,1712,A
xds@FA2,FA2,4756776,4756953,177,A
xds@FA2,FA2,4760550,4760878,328,A
xds@FA2,FA2,4763170,4763791,621,A
xds@FA2,FA2,4765712,4768528,2816,A
xds@FA2,FA2,4770565,4771095,530,A
xds@FA2,FA2,4771597,4772432,835,A
xds@FA2,FA2,4773021,4773771,750,A
xds@FA2,FA2,4794462,4801478,7016,A
xds@FA2,FA2,6601308,6601798,490,A
xds@FA2,FA2,6601798,6603663,1865,A
xds@FA2,FA2,6607725,6607909,184,A
xds@FA2,FA2,6610173,6610699,526,A
xds@FA2,FA2,6622064,6625153,3089,C
xds@FA2,FA2,6626510,6626889,379,A
xds@FA2,FA2,6630550,6631870,1320,A
xds@FA2,FA2,6637788,6640485,2697,A
xds@FA2,FA2,6651431,6654052,2621,A
xds@FA2,FA2,6655411,6657008,1597,A
xds@FA2,FA2,6675921,6677951,2030,A
xds@FA2,FA2,6679548,6682062,2514,A
xds@FA2,FA2,6682727,6683877,1150,A
xds@FA2,FA2,6697473,6699500,2027,A
xds@FA2,FA2,6714437,6714707,270,A
xds@FA2,FA2,6725353,6726913,1560,A
xds@FA2,FA2,6729987,6730298,311,A
xds@FA2,FA2,6739153,6740145,992,A
xds@FA2,FA2,8600948,8601693,745,A
xds@FA2,FA2,8623235,8624523,1288,A
xds@FA2,FA2,8626251,8629179,2928,A
xds@FA2,FA2,8635807,8637056,1249,C
xds@FA2,FA2,8674544,8675515,971,A
xds@FA2,FA2,8676018,8676308,290,A
xds@FA2,FA2,8678358,8678687,329,A
xds@FA2,FA2,8680756,8681507,751,A
xds@FA2,FA2,8681507,8682979,1472,A
xds@FA2,FA2,8694284,8695610,1326,A
xds@FA2,FA2,8838021,8839136,1115,A
xds@FA2,FA2,8839401,8841112,1711,A
xds@FA2,FA2,8841334,8845091,3757,A
xds@FA2,FA2,8847100,8849670,2570,A
xds@FA2,FA2,8852448,8855910,3462,A
xds@FA2,FA2,8858224,8858687,463,A
xds@FA2,FA2,8861684,8864794,3110,A
xds@FA2,FA2,8864794,8865949,1155,A
xds@FA2,FA2,8866886,8867486,600,A
xds@FA2,FA2,8869795,8871490,1695,C
xds@FA2,FA2,8873485,8875176,1691,A
xds@FA2,FA2,8876730,8877071,341,A
xds@FA2,FA2,9295710,9297100,1390,C
xds@FA2,FA2,10131880,10132471,591,A
xds@FA2,FA2,10145956,10147835,1879,A
xds@FA2,FA2,10150537,10150841,304,A
xds@FA2,FA2,10158307,10159230,923,A
xds@FA2,FA2,10159875,10160574,699,A
xds@FA2,FA2,10164916,10165523,607,C
xds@FA2,FA2,10170542,10171539,997,A
xds@FA2,FA2,10177980,10178889,909,A
xds@FA2,FA2,10182956,10183940,984,A
xds@FA2,FA2,10186230,10186718,488,C
xds@FA2,FA2,10188420,10190071,1651,A
xds@FA2,FA2,10506943,10507262,319,U
xds@FA2,FA2,10517545,10518544,999,A
xds@FA2,FA2,10520454,10521201,747,A
xds@FA2,FA2,10522445,10522993,548,A
xds@FA2,FA2,10533057,10533661,604,A
xds@FA2,FA2,12617326,12620096,2770,A
xds@FA2,FA2,12626877,12627352,475,A
xds@FA2,FA2,12628301,12629164,863,A
xds@FA2,FA2,12630435,12630786,351,A
xds@FA2,FA2,12632261,12632883,622,A
xds@FA2,FA2,12634985,12635900,915,A
xds@FA2,FA2,12638474,12640681,2207,A
xds@FA2,FA2,12646758,12647559,801,A
xds@FA2,FA2,12647630,12649468,1838,A
xds@FA2,FA2,12653875,12654349,474,A
xds@FA2,FA2,12657309,12657980,671,A
xds@FA2,FA2,12660901,12662159,1258,A
xds@FA2,FA2,12662531,12664605,2074,A
xds@FA2,FA2,12674178,12674947,769,A
xds@FA2,FA2,12696289,12696573,284,C
xds@FA2,FA2,12698875,12699136,261,C
xds@FA2,FA2,16508000,16509047,1047,A
xds@FA2,FA2,16509674,16510877,1203,A
xds@FA2,FA2,16514183,16515070,887,A
xds@FA2,FA2,16520849,16521330,481,A
xds@FA2,FA2,16522877,16523297,420,A
xds@FA2,FA2,16523518,16525617,2099,A
xds@FA2,FA2,16528924,16529834,910,A
xds@FA2,FA2,16530127,16531108,981,A
xds@FA2,FA2,16531462,16532820,1358,A
xds@FA2,FA2,16533264,16533999,735,A
xds@FA2,FA2,16534117,16534452,335,A
xds@FA2,FA2,16534452,16536471,2019,A
xds@FA2,FA2,16538424,16540165,1741,A
xds@FA2,FA2,16540641,16541386,745,A
xds@FA2,FA2,16543103,16546018,2915,A
xds@FA2,FA2,16546311,16547849,1538,A
xds@FA2,FA2,16549278,16549910,632,A
xds@FA2,FA2,16550099,16550707,608,A
xds@FA2,FA2,16551316,16551985,669,A
xds@FA2,FA2,16552919,16557702,4783,A
xds@FA2,FA2,16557721,16559943,2222,A
xds@FA2,FA2,16571915,16572882,967,A
xds@FA2,FA2,16573259,16574433,1174,A
xds@FA2,FA2,16574839,16577877,3038,A
xds@FA2,FA2,16580938,16582003,1065,A
xds@FA2,FA2,16582457,16583852,1395,A
xds@FA2,FA2,16584443,16585349,906,A
xds@FA2,FA2,16586250,16586948,698,A
xds@FA2,FA2,16586981,16587632,651,A
xds@FA2,FA2,16601504,16602089,585,A
xds@FA2,FA2,16605330,16605839,509,A
xds@FA2,FA2,16616284,16617394,1110,A
xds@FA2,FA2,16617608,16621990,4382,A
