tier,speaker,start,stop,dur,val
xds@MC1,MC1,31349426,31350002,576,C
xds@MC1,MC1,31351366,31352613,1247,P
xds@MC1,MC1,31363839,31364083,244,C
xds@MC1,MC1,31364642,31364886,244,C
xds@MC1,MC1,31365921,31366147,226,C
xds@MC1,MC1,31367421,31368039,618,C
xds@MC1,MC1,31368704,31369233,529,C
xds@MC1,MC1,31370399,31370830,431,C
xds@MC1,MC1,31374189,31374438,249,C
xds@MC1,MC1,31376529,31377374,845,C
xds@MC1,MC1,31381763,31382278,515,C
xds@MC1,MC1,31384248,31384625,377,C
xds@MC1,MC1,31388133,31389132,999,C
xds@MC1,MC1,31391798,31392061,263,C
xds@MC1,MC1,31393071,31394248,1177,C
xds@MC1,MC1,31407554,31408120,566,C
xds@MC1,MC1,31408855,31409315,460,C
xds@MC1,MC1,31414669,31415251,582,C
xds@MC1,MC1,31416687,31417261,574,C
xds@MC1,MC1,31418522,31419044,522,C
xds@MC1,MC1,31422174,31422637,463,C
xds@MC1,MC1,31426056,31426623,567,C
xds@MC1,MC1,31430241,31430753,512,C
xds@MC1,MC1,31431656,31432150,494,C
xds@MC1,MC1,31436064,31436199,135,C
xds@MC1,MC1,31444409,31444765,356,C
xds@MC1,MC1,31446721,31447416,695,C
xds@MC1,MC1,31448186,31448737,551,C
xds@MC1,MC1,31449213,31449516,303,C
xds@MC1,MC1,31453374,31453539,165,C
xds@FA2,FA2,5458930,5460439,1509,A
xds@FA2,FA2,5464072,5464712,640,A
xds@FA2,FA2,5568134,5569189,1055,U
xds@FA2,FA2,5601887,5602905,1018,A
xds@FA2,FA2,7097409,7098863,1454,A
xds@FA2,FA2,7099197,7099545,348,A
xds@FA2,FA2,7118672,7119057,385,A
xds@FA2,FA2,7122637,7122961,324,U
xds@FA2,FA2,7127027,7127597,570,A
xds@FA2,FA2,7128704,7129350,646,A
xds@FA2,FA2,8267430,8269245,1815,A
xds@FA2,FA2,8280372,8281220,848,A
xds@FA2,FA2,8306619,8307289,670,A
xds@FA2,FA2,8307766,8308988,1222,A
xds@FA2,FA2,14169756,14170013,257,C
xds@FA2,FA2,14170151,14170456,305,C
xds@FA2,FA2,17554118,17557145,3027,A
xds@FA2,FA2,17561607,17562470,863,A
xds@FA2,FA2,17565045,17565837,792,C
xds@FA2,FA2,17566069,17567670,1601,A
xds@FA2,FA2,17571096,17571883,787,C
xds@FA2,FA2,17572195,17573521,1326,C
xds@FA2,FA2,17574729,17575822,1093,A
xds@FA2,FA2,17578226,17579162,936,A
xds@FA2,FA2,17583373,17584187,814,A
xds@FA2,FA2,17585292,17586734,1442,A
xds@FA2,FA2,17589955,17590513,558,A
xds@FA2,FA2,17592258,17592839,581,A
xds@FA2,FA2,17594381,17595443,1062,A
xds@FA2,FA2,17596055,17596454,399,A
xds@FA2,FA2,17596769,17597618,849,A
xds@FA2,FA2,17616981,17617795,814,A
xds@FA2,FA2,17621880,17622165,285,A
xds@FA2,FA2,17623458,17624215,757,A
xds@FA2,FA2,17628043,17628344,301,A
xds@FA2,FA2,17629947,17630713,766,A
xds@FA2,FA2,17634110,17634469,359,A
xds@FA2,FA2,17636690,17638365,1675,A
xds@FA2,FA2,17639179,17640644,1465,A
xds@FA2,FA2,17645055,17645419,364,A
xds@FA2,FA2,17653553,17654413,860,A
xds@FA2,FA2,17655156,17656784,1628,A
xds@FA2,FA2,17662565,17663527,962,A
xds@FA2,FA2,17664495,17666292,1797,A
xds@FA2,FA2,26589325,26590854,1529,A
xds@FA2,FA2,26602445,26603110,665,A
xds@FA2,FA2,26604965,26605946,981,A
xds@FA2,FA2,26644249,26644926,677,C
xds@FA2,FA2,26644926,26645773,847,P
xds@FA2,FA2,26676775,26678392,1617,C
xds@FA2,FA2,31321761,31322411,650,U
xds@FA2,FA2,31334103,31335125,1022,U
xds@FA2,FA2,31347677,31348838,1161,C
xds@FA2,FA2,31362665,31363174,509,C
xds@FA2,FA2,31378921,31380221,1300,U
xds@FA2,FA2,31397564,31398273,709,A
xds@FA2,FA2,31398613,31399186,573,A
xds@FA2,FA2,31399603,31399862,259,A
xds@FA2,FA2,31422152,31422855,703,A
xds@FA2,FA2,31452004,31452374,370,A
xds@FA2,FA2,31453064,31453692,628,A
xds@FA2,FA2,31456645,31457669,1024,C
xds@FC1,FC1,5508798,5510006,1208,T
xds@FC1,FC1,5511260,5512367,1107,T
xds@FC1,FC1,5513262,5514170,908,T
xds@FC1,FC1,5514847,5515961,1114,T
xds@FC1,FC1,5516881,5518047,1166,T
xds@FC1,FC1,5519322,5519975,653,T
xds@FC1,FC1,5521159,5521645,486,T
xds@FC1,FC1,5545360,5545764,404,C
xds@FC1,FC1,5546713,5547082,369,C
xds@FC1,FC1,5547885,5549665,1780,A
xds@FC1,FC1,5550508,5550755,247,C
xds@FC1,FC1,5551347,5551647,300,C
xds@FC1,FC1,5554515,5555477,962,A
xds@FC1,FC1,5564271,5564742,471,C
xds@FC1,FC1,5566394,5566786,392,C
xds@FC1,FC1,5577614,5578423,809,T
xds@FC1,FC1,5579887,5580049,162,T
xds@FC1,FC1,5615056,5617125,2069,C
xds@FC1,FC1,5624394,5628365,3971,C
xds@FC1,FC1,5629979,5630161,182,C
xds@FC1,FC1,5630874,5631746,872,C
xds@FC1,FC1,5632159,5632780,621,C
xds@FC1,FC1,5633116,5633589,473,C
xds@FC1,FC1,5633789,5635713,1924,C
xds@FC1,FC1,5637280,5637860,580,T
xds@FC1,FC1,5639221,5639993,772,C
xds@FC1,FC1,5641656,5642556,900,C
xds@FC1,FC1,5643242,5644443,1201,T
xds@FC1,FC1,5644948,5645973,1025,T
xds@FC1,FC1,5646385,5646842,457,T
xds@FC1,FC1,5647217,5647636,419,T
xds@FC1,FC1,7297856,7298301,445,U
xds@FC1,FC1,7298631,7298886,255,U
xds@FC1,FC1,7306842,7307531,689,B
xds@FC1,FC1,7318122,7318554,432,B
xds@FC1,FC1,7352624,7353077,453,B
xds@FC1,FC1,7380417,7380914,497,B
xds@FC1,FC1,7381174,7382515,1341,B
xds@FC1,FC1,7383103,7384326,1223,B
xds@FC1,FC1,9217502,9217963,461,C
xds@FC1,FC1,9219963,9220426,463,C
xds@FC1,FC1,9235635,9236854,1219,C
xds@FC1,FC1,9237827,9238384,557,C
xds@FC1,FC1,9240266,9240472,206,C
xds@FC1,FC1,9248581,9248849,268,C
xds@FC1,FC1,9255859,9256460,601,C
xds@FC1,FC1,9292817,9293157,340,C
xds@FC1,FC1,9323229,9325125,1896,C
xds@FC1,FC1,9325546,9326502,956,C
xds@FC1,FC1,9350154,9351088,934,C
xds@FC1,FC1,16191608,16193122,1514,T
xds@FC1,FC1,16194413,16195460,1047,T
xds@FC1,FC1,16196010,16197200,1190,T
xds@FC1,FC1,16200145,16201031,886,T
xds@FC1,FC1,16202620,16203407,787,T
xds@FC1,FC1,16203743,16204358,615,C
xds@FC1,FC1,16204401,16205429,1028,C
xds@FC1,FC1,16207347,16207942,595,C
xds@FC1,FC1,16225775,16226475,700,C
xds@FC1,FC1,16238955,16239867,912,C
xds@FC1,FC1,16240923,16241381,458,C
xds@FC1,FC1,16241553,16241967,414,T
xds@FC1,FC1,16243544,16244298,754,T
xds@FC1,FC1,20405498,20406081,583,T
xds@FC1,FC1,20407261,20408147,886,T
xds@FC1,FC1,20463294,20464542,1248,T
xds@FC1,FC1,23221614,23223162,1548,C
xds@FC1,FC1,23225558,23227420,1862,C
xds@FC1,FC1,23228146,23229327,1181,A
xds@FC1,FC1,23230054,23232074,2020,B
xds@FC1,FC1,23234281,23236097,1816,B
xds@FC1,FC1,23316743,23317333,590,C
xds@FC1,FC1,25977402,25978239,837,C
xds@FC1,FC1,25980112,25980474,362,C
xds@FC1,FC1,25986911,25988558,1647,C
xds@FC1,FC1,25992828,25993726,898,C
xds@FC1,FC1,25999074,25999334,260,C
xds@FC1,FC1,26024792,26025984,1192,C
xds@FC1,FC1,26027271,26028291,1020,C
xds@FC1,FC1,26031784,26032341,557,C
xds@FC1,FC1,26555000,26556639,1639,C
xds@FC1,FC1,26593921,26595618,1697,C
xds@FC1,FC1,26596034,26597958,1924,C
xds@FC1,FC1,26600384,26601228,844,C
xds@FC1,FC1,26601551,26603568,2017,C
xds@FC1,FC1,26612838,26614484,1646,A
xds@FC1,FC1,26614484,26616327,1843,A
xds@FC1,FC1,26625531,26625845,314,C
xds@FC1,FC1,26626284,26628145,1861,C
xds@FC1,FC1,26628226,26628681,455,C
xds@FC1,FC1,26630875,26632085,1210,C
xds@FC1,FC1,26632928,26634766,1838,C
xds@FC1,FC1,26636429,26637157,728,A
xds@FC1,FC1,26647055,26666870,19815,A
xds@FC1,FC1,26668928,26671836,2908,A
xds@FC1,FC1,26673614,26674524,910,A
xds@FC1,FC1,26678711,26679524,813,A
xds@FC1,FC1,29616000,29616573,573,C
xds@FC1,FC1,29616793,29618095,1302,C
xds@FC1,FC1,29618456,29623135,4679,C
xds@FC1,FC1,29623849,29624467,618,C
xds@FC1,FC1,29626809,29627341,532,C
xds@FC1,FC1,29629140,29630361,1221,C
xds@FC1,FC1,29630678,29631668,990,C
xds@FC1,FC1,29631889,29632798,909,C
xds@FC1,FC1,29637748,29638512,764,C
xds@FC1,FC1,29645763,29647321,1558,C
xds@FC1,FC1,29647663,29648982,1319,C
xds@FC1,FC1,29649737,29650552,815,C
xds@FC1,FC1,29661211,29662025,814,C
xds@FC1,FC1,29662396,29663608,1212,C
xds@FC1,FC1,29665969,29667201,1232,C
xds@FC1,FC1,29670206,29670783,577,C
xds@FC1,FC1,29704969,29706924,1955,C
xds@FC1,FC1,29710327,29711759,1432,C
xds@FC1,FC1,29715485,29715849,364,C
xds@FC1,FC1,29720809,29721185,376,C
xds@FC1,FC1,29721185,29722483,1298,C
xds@FC1,FC1,29724648,29726904,2256,C
xds@FC1,FC1,29736104,29737746,1642,C
xds@FC1,FC1,29751581,29752488,907,C
xds@FC1,FC1,29752742,29752963,221,C
xds@FC1,FC1,29756924,29757366,442,C
xds@FC1,FC1,29757682,29758731,1049,C
xds@FC1,FC1,29761964,29762814,850,C
xds@FC1,FC1,29763693,29764402,709,C
xds@FC1,FC1,31314817,31315677,860,C
xds@FC1,FC1,31316637,31316899,262,C
xds@FC1,FC1,31319578,31319977,399,C
xds@FC1,FC1,31320236,31321347,1111,C
xds@FC1,FC1,31326120,31326463,343,C
xds@FC1,FC1,31327064,31327177,113,C
xds@FC1,FC1,31331591,31332315,724,C
xds@FC1,FC1,31335859,31336733,874,C
xds@FC1,FC1,31337445,31338355,910,C
xds@FC1,FC1,31348211,31349209,998,C
xds@FC1,FC1,31359990,31361068,1078,A
xds@FC1,FC1,31362046,31362453,407,A
xds@FC1,FC1,31395381,31397605,2224,C
xds@FC1,FC1,31401004,31401502,498,C
xds@FC1,FC1,31442187,31442337,150,C
xds@FC1,FC1,31442926,31443701,775,C
xds@FC1,FC1,31444071,31444491,420,C
xds@FC2,FC2,5516775,5517419,644,U
xds@FC2,FC2,5529466,5529892,426,C
xds@FC2,FC2,5530661,5532132,1471,C
xds@FC2,FC2,5534457,5535326,869,C
xds@FC2,FC2,5540069,5540553,484,C
xds@FC2,FC2,5541524,5542130,606,C
xds@FC2,FC2,9259916,9263172,3256,C
xds@FC2,FC2,9274958,9275455,497,C
xds@FC2,FC2,9275716,9278369,2653,C
xds@FC2,FC2,9279105,9279751,646,C
xds@FC2,FC2,9313687,9313901,214,C
xds@FC2,FC2,9355950,9357891,1941,C
xds@FC2,FC2,16193676,16194413,737,T
xds@FC2,FC2,16209676,16210524,848,C
xds@FC2,FC2,16232597,16233446,849,T
xds@FC2,FC2,16238614,16239245,631,A
xds@FC2,FC2,23242368,23242922,554,C
xds@FC2,FC2,23340852,23342254,1402,B
xds@FC2,FC2,23349536,23350097,561,C
xds@FC2,FC2,23350479,23352054,1575,C
xds@FC2,FC2,29627864,29629959,2095,C
xds@FC2,FC2,29633271,29635462,2191,C
xds@FC2,FC2,29635703,29636857,1154,C
xds@FC2,FC2,29637668,29637882,214,C
xds@FC2,FC2,29638577,29638879,302,C
xds@FC2,FC2,29641427,29641758,331,C
xds@FC2,FC2,29654384,29654693,309,C
xds@FC2,FC2,29655150,29655889,739,C
xds@FC2,FC2,29656623,29657718,1095,C
xds@FC2,FC2,29658718,29660447,1729,C
xds@FC2,FC2,29663005,29664718,1713,C
xds@FC2,FC2,29669723,29671296,1573,C
xds@FC2,FC2,29671521,29672552,1031,C
xds@FC2,FC2,29672698,29673909,1211,C
xds@FC2,FC2,29688085,29689743,1658,C
xds@FC2,FC2,29690266,29690989,723,C
xds@FC2,FC2,29693595,29694427,832,C
xds@FC2,FC2,29696427,29696824,397,C
xds@FC2,FC2,29698753,29699517,764,C
xds@FC2,FC2,29700954,29701437,483,C
xds@FC2,FC2,29701894,29702603,709,C
xds@FC2,FC2,29702979,29703532,553,C
xds@FC2,FC2,29704482,29705331,849,C
xds@FC2,FC2,29707723,29708304,581,C
xds@FC2,FC2,29708459,29709150,691,C
xds@FC2,FC2,29709788,29710547,759,C
xds@FC2,FC2,29712778,29713045,267,C
xds@FC2,FC2,29719603,29720407,804,C
xds@FC2,FC2,29723281,29724294,1013,C
xds@FC2,FC2,29733216,29734118,902,C
xds@FC2,FC2,29734118,29734377,259,C
xds@FC2,FC2,29736117,29738068,1951,C
xds@FC2,FC2,29740195,29741989,1794,C
xds@FC2,FC2,29742336,29742638,302,C
xds@FC2,FC2,29750065,29751040,975,C
xds@FC2,FC2,29754698,29755170,472,C
xds@FC2,FC2,29759301,29759587,286,C
xds@FC2,FC2,29762050,29762999,949,C
xds@FC2,FC2,29765135,29766603,1468,C
xds@FC2,FC2,31318842,31319115,273,C
xds@FC2,FC2,31327748,31328716,968,C
xds@FC2,FC2,31328827,31329162,335,C
xds@FC2,FC2,31329970,31330967,997,C
xds@FC2,FC2,31332743,31333330,587,C
xds@FC2,FC2,31333657,31335162,1505,C
xds@FC2,FC2,31335283,31336137,854,C
xds@FC2,FC2,31336591,31338002,1411,C
xds@FC2,FC2,31354901,31355315,414,C
xds@FC2,FC2,31357807,31359643,1836,C
xds@FC2,FC2,31375849,31377371,1522,C
xds@FC2,FC2,31378157,31378820,663,C
xds@FC2,FC2,31381086,31382220,1134,C
xds@FC2,FC2,31384100,31385484,1384,C
xds@FC2,FC2,31387157,31387874,717,C
xds@FC2,FC2,31391110,31391748,638,C
xds@FC2,FC2,31402150,31402758,608,C
xds@FC2,FC2,31403177,31403754,577,C
xds@FC2,FC2,31404322,31404795,473,C
xds@FC2,FC2,31405780,31406588,808,C
xds@FC2,FC2,31406669,31407669,1000,C
xds@FC2,FC2,31408059,31408564,505,C
xds@FC2,FC2,31409362,31409763,401,C
xds@FC2,FC2,31417322,31417463,141,C
xds@FC2,FC2,31444906,31445830,924,A
xds@FC2,FC2,31447625,31448500,875,C
xds@FC2,FC2,31455115,31456778,1663,C
xds@FC2,FC2,31458039,31458500,461,C
xds@FC2,FC2,31458849,31460216,1367,C
xds@FC3,FC3,9228987,9230248,1261,C
xds@FC3,FC3,9231852,9232349,497,C
xds@FC3,FC3,9244847,9245036,189,C
xds@FC3,FC3,9295935,9296334,399,A
xds@FC3,FC3,9305064,9308679,3615,C
xds@FC3,FC3,9310224,9311418,1194,C
xds@FC3,FC3,9312433,9313248,815,C
xds@FC3,FC3,16213031,16213477,446,C
xds@FC3,FC3,16214120,16214566,446,C
xds@FC3,FC3,16216797,16217243,446,C
xds@UC1,UC1,7095832,7097029,1197,U
xds@UC1,UC1,7097882,7098912,1030,U
xds@UC1,UC1,7111182,7112575,1393,A
xds@UC1,UC1,7117439,7119178,1739,U
xds@UC1,UC1,7130482,7130721,239,U
xds@UC1,UC1,7158870,7159688,818,U
xds@UC1,UC1,7160718,7163886,3168,U
xds@UC1,UC1,7262312,7263574,1262,C
xds@UC1,UC1,7263771,7265568,1797,C
xds@UC1,UC1,8268448,8269184,736,C
xds@UC1,UC1,8272269,8273677,1408,C
xds@UC1,UC1,8297556,8298040,484,C
xds@UC1,UC1,8298141,8299367,1226,C
xds@UC1,UC1,13650996,13651435,439,U
xds@UC1,UC1,13654176,13655267,1091,C
xds@UC1,UC1,13699381,13700001,620,C
xds@UC1,UC1,14115706,14116761,1055,C
xds@UC1,UC1,14117198,14118782,1584,C
xds@UC1,UC1,14120928,14121344,416,C
xds@UC1,UC1,14122215,14123623,1408,T
xds@UC1,UC1,14126479,14126773,294,T
xds@UC1,UC1,14131218,14131491,273,C
xds@UC1,UC1,14132793,14133481,688,C
xds@UC1,UC1,14140827,14142380,1553,C
xds@UC1,UC1,14147876,14148383,507,T
xds@UC1,UC1,14161962,14162346,384,T
xds@UC1,UC1,14165066,14165258,192,C
xds@UC1,UC1,14168264,14168675,411,C
xds@UC1,UC1,14173749,14173973,224,T
xds@UC1,UC1,17586965,17587413,448,C
xds@UC1,UC1,17615384,17615927,543,C
xds@UC1,UC1,17621941,17622227,286,C
xds@UC1,UC1,17623192,17626662,3470,C
xds@UC1,UC1,17627531,17628648,1117,C
xds@UC1,UC1,17635527,17637772,2245,C
xds@UC1,UC1,17640288,17644539,4251,C
xds@UC1,UC1,17645361,17646521,1160,C
xds@UC1,UC1,17657970,17659527,1557,C
xds@UC1,UC1,20409944,20411346,1402,C
xds@UC1,UC1,20413690,20416979,3289,C
xds@UC1,UC1,20418859,20419276,417,C
xds@UC1,UC1,20439628,20440248,620,C
xds@UC1,UC1,20443992,20444937,945,C
xds@UC1,UC1,20445136,20446151,1015,C
xds@UC1,UC1,20448770,20449530,760,C
xds@UC1,UC1,20449837,20450405,568,C
xds@UC1,UC1,20451065,20451383,318,C
xds@UC1,UC1,20451716,20452666,950,C
xds@UC1,UC1,20453574,20454522,948,C
xds@UC1,UC1,20455767,20456382,615,C
xds@UC1,UC1,23217981,23220587,2606,C
xds@UC1,UC1,23238530,23238994,464,C
xds@UC1,UC1,23248556,23250177,1621,B
xds@UC1,UC1,23329945,23332615,2670,U
xds@UC1,UC1,23333164,23335422,2258,U
xds@UC1,UC1,23337932,23339682,1750,U
xds@UC1,UC1,25982336,25983724,1388,U
xds@UC1,UC1,25983944,25984440,496,U
xds@UC1,UC1,25985954,25986721,767,U
xds@UC1,UC1,25989761,25990309,548,C
xds@UC1,UC1,25992336,25992902,566,C
xds@UC1,UC1,26034952,26036002,1050,C
xds@UC1,UC1,26567127,26568866,1739,C
xds@UC1,UC1,26573461,26574766,1305,C
xds@UC1,UC1,26575000,26575762,762,C
xds@UC1,UC1,26578173,26583062,4889,C
xds@UC1,UC1,26585600,26586575,975,C
xds@UC1,UC1,26587732,26588577,845,C
xds@UC1,UC1,26593383,26594889,1506,C
xds@UC1,UC1,26604406,26613184,8778,C
xds@UC1,UC1,26637314,26644605,7291,P
xds@UC1,UC1,26645277,26647170,1893,P
xds@UC1,UC1,26680224,26681632,1408,U
xds@UC1,UC1,26682521,26683136,615,U
xds@UC1,UC1,26683875,26684316,441,U
xds@UC1,UC1,26687785,26688295,510,U
xds@UC1,UC1,31332970,31333645,675,C
xds@UC1,UC1,31341716,31342738,1022,C
xds@UC1,UC1,31351817,31352307,490,C
xds@UC1,UC1,31423336,31427349,4013,C
xds@UC1,UC1,31439618,31440241,623,C
xds@UC1,UC1,31440674,31441083,409,C
xds@UC1,UC1,31445603,31448931,3328,C
xds@UC1,UC1,31449977,31451199,1222,C
xds@UC1,UC1,31454642,31455403,761,C
xds@UC2,UC2,7166659,7167815,1156,U
xds@UC2,UC2,8287152,8287277,125,C
xds@UC2,UC2,8288657,8289112,455,C
xds@UC2,UC2,8294791,8295108,317,C
xds@UC2,UC2,8295749,8296402,653,C
xds@UC2,UC2,8298185,8299794,1609,C
xds@UC2,UC2,8319093,8319615,522,C
xds@UC2,UC2,14126852,14127999,1147,T
xds@UC2,UC2,14132414,14132792,378,C
xds@UC2,UC2,14137858,14139998,2140,C
xds@UC2,UC2,17530670,17531311,641,C
xds@UC2,UC2,17563187,17564094,907,C
xds@UC2,UC2,17595090,17596545,1455,C
xds@UC2,UC2,17600924,17602131,1207,C
xds@UC2,UC2,17664690,17665536,846,C
xds@UC2,UC2,23236126,23236917,791,C
xds@UC2,UC2,23240247,23240788,541,C
xds@UC2,UC2,23253298,23253574,276,C
xds@UC2,UC2,23253585,23254164,579,C
xds@UC2,UC2,23288298,23289930,1632,C
xds@UC2,UC2,23292306,23293440,1134,C
xds@UC2,UC2,23294886,23295793,907,C
xds@UC2,UC2,23308809,23308989,180,C
xds@UC2,UC2,23311770,23312043,273,C
xds@UC2,UC2,23313353,23313664,311,C
xds@UC2,UC2,23315041,23315731,690,C
xds@UC2,UC2,23361525,23362430,905,C
xds@UC2,UC2,25994610,25996800,2190,U
xds@UC2,UC2,26569591,26570337,746,C
xds@UC2,UC2,26570459,26571046,587,C
xds@UC2,UC2,26596339,26597415,1076,C
xds@UC2,UC2,26600903,26601279,376,C
xds@UC2,UC2,26603473,26604117,644,C
xds@UC2,UC2,26610665,26611991,1326,C
xds@UC2,UC2,26617191,26618372,1181,C
xds@UC2,UC2,26674935,26677090,2155,C
xds@FA3,FA3,5468050,5469040,990,A
xds@FA3,FA3,7100193,7101492,1299,A
xds@FA3,FA3,7106525,7107060,535,A
xds@FA3,FA3,7376673,7377747,1074,A
xds@FA3,FA3,7379848,7381934,2086,A
xds@FA3,FA3,7384468,7385343,875,A
xds@FA3,FA3,7386794,7387806,1012,A
xds@FA3,FA3,7405517,7406922,1405,A
xds@FA3,FA3,7443516,7443812,296,A
xds@FA3,FA3,17559670,17561825,2155,A
xds@FA3,FA3,17562495,17563501,1006,A
xds@FA3,FA3,17564511,17565511,1000,A
xds@FA3,FA3,17569800,17571009,1209,A
xds@FA3,FA3,17571930,17573093,1163,A
xds@FA3,FA3,17574431,17575059,628,A
xds@FA3,FA3,17575651,17578087,2436,A
xds@FA3,FA3,17579093,17579705,612,A
xds@FA3,FA3,17580256,17580846,590,A
xds@FA3,FA3,17581186,17582906,1720,A
xds@FA3,FA3,17584385,17585501,1116,A
xds@FA3,FA3,17588362,17589873,1511,A
xds@FA3,FA3,17595798,17596498,700,A
xds@FA3,FA3,17596810,17597956,1146,A
xds@FA3,FA3,17602441,17602883,442,A
xds@FA3,FA3,17613311,17614037,726,A
xds@FA3,FA3,17617326,17619099,1773,A
xds@FA3,FA3,17620451,17621457,1006,A
xds@FA3,FA3,17622194,17623277,1083,A
xds@FA3,FA3,17624222,17624623,401,A
xds@FA3,FA3,17624719,17625349,630,A
xds@FA3,FA3,17625860,17626323,463,A
xds@FA3,FA3,17628687,17629467,780,A
xds@FA3,FA3,17630965,17633390,2425,A
xds@FA3,FA3,17637860,17641521,3661,A
xds@FA3,FA3,17648289,17648925,636,A
xds@FA3,FA3,17650249,17650947,698,A
xds@FA3,FA3,17650957,17652009,1052,A
xds@FA3,FA3,17654580,17654848,268,A
xds@FA3,FA3,17656612,17658184,1572,A
xds@FA3,FA3,17660924,17662463,1539,A
xds@FA3,FA3,17663819,17664361,542,A
xds@FA4,FA4,7183299,7185083,1784,A
xds@FA4,FA4,7186572,7187503,931,A
xds@FA4,FA4,7205742,7207030,1288,U
xds@FA4,FA4,7278151,7279000,849,A
xds@FA4,FA4,7355030,7356348,1318,A
xds@FA4,FA4,7357942,7359222,1280,A
xds@FA4,FA4,17591212,17593734,2522,A
xds@FA4,FA4,17598871,17601492,2621,A
xds@FA4,FA4,17602466,17603300,834,A
xds@FA4,FA4,17606817,17608189,1372,A
xds@FA4,FA4,17610472,17612463,1991,A
xds@FA4,FA4,17618288,17620072,1784,A
xds@FA4,FA4,17629635,17630594,959,A
xds@FA4,FA4,17633096,17633901,805,A
xds@FA4,FA4,17635723,17641731,6008,A
xds@FA4,FA4,17641924,17643279,1355,A
xds@FA4,FA4,17651808,17653250,1442,A
xds@UC3,UC3,7276049,7276937,888,C
xds@UC3,UC3,7277367,7277953,586,C
xds@UC3,UC3,7280998,7282034,1036,C
xds@UC3,UC3,7285262,7286087,825,C
xds@UC3,UC3,7303734,7305199,1465,C
xds@UC3,UC3,7306066,7307493,1427,C
xds@UC3,UC3,7308436,7310117,1681,C
xds@UC3,UC3,7325735,7326679,944,C
xds@UC3,UC3,7328261,7329181,920,C
xds@UC3,UC3,7332348,7333197,849,C
xds@UC3,UC3,7335272,7336227,955,C
xds@UC3,UC3,7359500,7360091,591,C
xds@UC3,UC3,7368969,7369636,667,C
xds@UC3,UC3,7378526,7379902,1376,A
xds@UC3,UC3,7392348,7392924,576,A
xds@UC3,UC3,7394370,7394699,329,A
xds@UC3,UC3,7400595,7402346,1751,C
xds@UC3,UC3,7450564,7451603,1039,C
xds@UC3,UC3,7460288,7461166,878,C
xds@UC3,UC3,7470666,7472073,1407,C
xds@UC3,UC3,7472217,7472944,727,C
xds@UC3,UC3,7474319,7478502,4183,C
xds@UC3,UC3,7479074,7480727,1653,C
xds@UC3,UC3,7480727,7482439,1712,A
xds@UC3,UC3,7486557,7487737,1180,C
xds@UC3,UC3,7491152,7492523,1371,C
xds@UC3,UC3,7492953,7494463,1510,C
xds@UC3,UC3,7501577,7504591,3014,C
xds@UC3,UC3,14123899,14125637,1738,C
xds@UC3,UC3,14134244,14136900,2656,C
xds@UC3,UC3,14145027,14146996,1969,A
xds@UC3,UC3,14158829,14160742,1913,C
xds@UC3,UC3,14163363,14164095,732,C
xds@UC3,UC3,14166106,14166296,190,C
xds@UC3,UC3,14168290,14168901,611,C
xds@UC3,UC3,14172135,14172871,736,A
xds@UC3,UC3,23239872,23240873,1001,U
xds@MC2,MC2,26620750,26622127,1377,C
xds@MC2,MC2,26622600,26623131,531,C
xds@MC2,MC2,26625958,26626789,831,C
xds@MC2,MC2,26630290,26630554,264,C
xds@MC2,MC2,26631808,26632175,367,C
xds@MC2,MC2,26665769,26666419,650,A
xds@MC2,MC2,26666586,26667129,543,A
xds@MC2,MC2,26667341,26668452,1111,A
xds@MC2,MC2,29642577,29643788,1211,C
xds@MC2,MC2,29697170,29698049,879,C
xds@MC2,MC2,29703422,29704530,1108,C
xds@MC2,MC2,29706855,29708311,1456,C
xds@MC2,MC2,29711874,29712768,894,C
xds@MC2,MC2,29714055,29715507,1452,C
xds@MC2,MC2,29718221,29719035,814,C
xds@MC2,MC2,29720338,29720775,437,C
xds@MC2,MC2,29724517,29725351,834,C
xds@MC2,MC2,29728256,29729753,1497,C
xds@MC2,MC2,29729899,29731748,1849,C
xds@MC2,MC2,29732251,29733482,1231,C
xds@MC2,MC2,29734703,29737703,3000,C
xds@MC2,MC2,29742370,29743522,1152,C
xds@MC2,MC2,29748793,29749467,674,C
xds@MC2,MC2,29756529,29757084,555,C
xds@MC2,MC2,29757296,29757777,481,C
xds@MC2,MC2,29759073,29759628,555,C
xds@MC2,MC2,29763100,29763849,749,C
mwu@CHI,CHI,3534044,3535184,1140,M
mwu@CHI,CHI,5478578,5479425,847,M
mwu@CHI,CHI,5480038,5480651,613,M
mwu@CHI,CHI,5490671,5491446,775,M
mwu@CHI,CHI,5492912,5493308,396,M
mwu@CHI,CHI,5500393,5500853,460,M
mwu@CHI,CHI,5510393,5510636,243,1
mwu@CHI,CHI,5512715,5513044,329,1
mwu@CHI,CHI,5514343,5514563,220,1
mwu@CHI,CHI,5520428,5521012,584,M
mwu@CHI,CHI,5527038,5527305,267,1
mwu@CHI,CHI,5540554,5541214,660,1
mwu@CHI,CHI,5557900,5558252,352,1
mwu@CHI,CHI,5568979,5569830,851,1
mwu@CHI,CHI,5573352,5573742,390,1
mwu@CHI,CHI,5602215,5602886,671,1
mwu@CHI,CHI,5604188,5604827,639,1
mwu@CHI,CHI,5622364,5622847,483,1
mwu@CHI,CHI,5628493,5629211,718,1
mwu@CHI,CHI,5630141,5630789,648,1
