tier,speaker,start,stop,dur,val
lex@CHI,CHI,14761269,14762520,1251,W
lex@CHI,CHI,14763585,14764012,427,0
lex@CHI,CHI,14774704,14776224,1520,0
lex@CHI,CHI,14779399,14780058,659,0
lex@CHI,CHI,14783348,14784460,1112,0
lex@CHI,CHI,14787691,14788077,386,0
lex@CHI,CHI,14788756,14789485,729,0
lex@CHI,CHI,14799731,14800450,719,0
lex@CHI,CHI,14801387,14802872,1485,0
lex@CHI,CHI,14803409,14805696,2287,0
lex@CHI,CHI,19651516,19651706,190,0
lex@CHI,CHI,19652998,19654108,1110,0
lex@CHI,CHI,19746180,19746400,220,0
lex@CHI,CHI,19748104,19748294,190,0
lex@CHI,CHI,23175270,23176124,854,W
lex@CHI,CHI,23176476,23177060,584,W
lex@CHI,CHI,23177280,23177502,222,0
lex@CHI,CHI,23178128,23178906,778,W
lex@CHI,CHI,23183356,23184662,1306,W
lex@CHI,CHI,23185270,23187286,2016,W
lex@CHI,CHI,23189678,23189988,310,W
lex@CHI,CHI,23190280,23192040,1760,W
lex@CHI,CHI,23194069,23195426,1357,W
lex@CHI,CHI,23197636,23199426,1790,W
lex@CHI,CHI,23200346,23201064,718,W
lex@CHI,CHI,23201782,23202476,694,W
lex@CHI,CHI,23205782,23207526,1744,W
lex@CHI,CHI,23208566,23210240,1674,W
lex@CHI,CHI,23212496,23212762,266,0
lex@CHI,CHI,23226084,23227994,1910,W
lex@CHI,CHI,23230184,23230672,488,0
lex@CHI,CHI,23231632,23232008,376,W
lex@CHI,CHI,23668104,23669562,1458,W
lex@CHI,CHI,23670184,23671452,1268,W
lex@CHI,CHI,23672018,23673928,1910,W
lex@CHI,CHI,23674656,23675652,996,W
lex@CHI,CHI,23677030,23678934,1904,W
lex@CHI,CHI,23679792,23680582,790,W
lex@CHI,CHI,23681549,23682606,1057,W
lex@CHI,CHI,23684914,23685788,874,W
lex@CHI,CHI,23687260,23687762,502,0
lex@CHI,CHI,23688978,23689958,980,W
lex@CHI,CHI,23690346,23691824,1478,W
lex@CHI,CHI,23693818,23694864,1046,W
lex@CHI,CHI,23695230,23696070,840,W
lex@CHI,CHI,23697150,23698114,964,W
lex@CHI,CHI,23698738,23699652,914,W
lex@CHI,CHI,23700094,23701526,1432,W
lex@CHI,CHI,23701888,23702914,1026,W
lex@CHI,CHI,23703260,23704546,1286,W
lex@CHI,CHI,23705060,23706586,1526,W
lex@CHI,CHI,23706898,23707718,820,W
lex@CHI,CHI,23740616,23742629,2013,W
lex@CHI,CHI,23746602,23748014,1412,W
lex@CHI,CHI,24702944,24704260,1316,W
lex@CHI,CHI,24705462,24705758,296,0
lex@CHI,CHI,24707010,24707928,918,W
lex@CHI,CHI,24720938,24721649,711,W
lex@CHI,CHI,24723220,24724532,1312,W
lex@CHI,CHI,24729058,24730250,1192,W
lex@CHI,CHI,24731662,24732350,688,W
lex@CHI,CHI,24733301,24733658,357,0
lex@CHI,CHI,24734296,24734678,382,0
lex@CHI,CHI,24736300,24737516,1216,W
lex@CHI,CHI,24750140,24751090,950,W
lex@CHI,CHI,24752086,24753193,1107,W
lex@CHI,CHI,24753552,24755556,2004,0
lex@CHI,CHI,24757944,24759024,1080,W
lex@CHI,CHI,24760080,24761416,1336,W
lex@CHI,CHI,24798246,24799326,1080,W
lex@CHI,CHI,24801366,24802978,1612,W
lex@CHI,CHI,24807210,24807984,774,W
lex@CHI,CHI,24809472,24810260,788,W
lex@CHI,CHI,24810556,24811084,528,W
lex@CHI,CHI,24813201,24814006,805,W
lex@CHI,CHI,24816153,24816402,249,0
lex@CHI,CHI,24827648,24828034,386,0
lex@CHI,CHI,24836412,24836742,330,W
lex@CHI,CHI,24837516,24838844,1328,W
lex@CHI,CHI,24840084,24842084,2000,W
lex@CHI,CHI,24849240,24849532,292,0
lex@CHI,CHI,27111908,27116477,4569,0
lex@CHI,CHI,27117260,27118797,1537,0
lex@CHI,CHI,27136276,27136528,252,0
lex@CHI,CHI,27136668,27138548,1880,W
lex@CHI,CHI,27140608,27141455,847,W
lex@CHI,CHI,27142024,27142246,222,0
lex@CHI,CHI,27163754,27164009,255,0
lex@CHI,CHI,27224530,27225462,932,0
lex@CHI,CHI,28647894,28648422,528,0
lex@CHI,CHI,28649562,28650130,568,W
lex@CHI,CHI,28650910,28651426,516,W
lex@CHI,CHI,28651880,28651994,114,0
lex@CHI,CHI,28652562,28653180,618,W
lex@CHI,CHI,28653482,28654426,944,W
lex@CHI,CHI,28655060,28657106,2046,W
lex@CHI,CHI,28660024,28660332,308,W
lex@CHI,CHI,28660708,28661070,362,W
lex@CHI,CHI,28661838,28663528,1690,W
lex@CHI,CHI,28664622,28665764,1142,W
lex@CHI,CHI,28668533,28668974,441,0
lex@CHI,CHI,28672816,28674904,2088,W
lex@CHI,CHI,28676334,28676508,174,0
lex@CHI,CHI,28676848,28678270,1422,W
lex@CHI,CHI,28679392,28680508,1116,W
lex@CHI,CHI,28681492,28682076,584,W
lex@CHI,CHI,28683096,28683562,466,0
lex@CHI,CHI,28690220,28690748,528,W
lex@CHI,CHI,28694664,28694890,226,0
lex@CHI,CHI,28699582,28700542,960,0
lex@CHI,CHI,28701110,28702396,1286,W
lex@CHI,CHI,28704674,28705478,804,W
lex@CHI,CHI,28705784,28706834,1050,W
xds@FA1,FA1,2244335,2244713,378,A
xds@FA1,FA1,2245172,2245612,440,A
xds@FA1,FA1,2247073,2249330,2257,A
xds@FA1,FA1,2281920,2282589,669,A
xds@FA1,FA1,2283212,2283492,280,A
xds@FA1,FA1,2296465,2297286,821,A
xds@FA1,FA1,2298947,2300420,1473,A
xds@FA1,FA1,2301755,2302553,798,A
xds@FA1,FA1,2303263,2303586,323,A
xds@FA1,FA1,2304423,2305371,948,A
xds@FA1,FA1,2305693,2306664,971,A
xds@FA1,FA1,2318221,2320537,2316,A
xds@FA1,FA1,2320674,2320935,261,A
xds@FA1,FA1,2322270,2322814,544,C
xds@FA1,FA1,2330684,2331716,1032,C
xds@FA1,FA1,2333052,2335540,2488,C
xds@FA1,FA1,2337576,2340006,2430,C
xds@FA1,FA1,2340500,2340801,301,C
xds@FA1,FA1,2343846,2347325,3479,T
xds@FA1,FA1,2349661,2350267,606,C
xds@FA1,FA1,2352798,2353684,886,C
xds@FA1,FA1,2354140,2354579,439,C
xds@FA1,FA1,2357156,2358612,1456,T
xds@FA1,FA1,2359071,2359618,547,T
xds@FA1,FA1,2359830,2362970,3140,T
xds@FA1,FA1,2365384,2365938,554,C
xds@FA1,FA1,2366065,2367702,1637,C
xds@FA1,FA1,2370390,2370573,183,B
xds@FA1,FA1,2371443,2373003,1560,T
xds@FA1,FA1,2373091,2373690,599,T
xds@FA1,FA1,3433814,3434902,1088,T
xds@FA1,FA1,3437031,3437867,836,T
xds@FA1,FA1,3438050,3439363,1313,T
xds@FA1,FA1,3439723,3441435,1712,T
xds@FA1,FA1,3441808,3442382,574,T
xds@FA1,FA1,3442478,3442942,464,T
xds@FA1,FA1,3443993,3444748,755,T
xds@FA1,FA1,3446075,3447971,1896,T
xds@FA1,FA1,3866837,3867441,604,T
xds@FA1,FA1,3874451,3875174,723,T
xds@FA1,FA1,3881010,3881340,330,T
xds@FA1,FA1,3882219,3883025,806,T
xds@FA1,FA1,3886838,3887582,744,T
xds@FA1,FA1,5643420,5644109,689,T
xds@FA1,FA1,5648642,5649842,1200,T
xds@FA1,FA1,5653010,5653240,230,T
xds@FA1,FA1,5653774,5654090,316,T
xds@FA1,FA1,5662318,5664635,2317,T
xds@FA1,FA1,5666177,5667820,1643,T
xds@FA1,FA1,5669309,5669857,548,T
xds@FA1,FA1,5669906,5670952,1046,T
xds@FA1,FA1,5672485,5673156,671,T
xds@FA1,FA1,5678906,5679539,633,T
xds@FA1,FA1,5681405,5681894,489,T
xds@FA1,FA1,5685469,5686376,907,T
xds@FA1,FA1,5687892,5688242,350,T
xds@FA1,FA1,5688975,5689820,845,T
xds@FA1,FA1,5693818,5694075,257,T
xds@FA1,FA1,5792180,5793069,889,T
xds@FA1,FA1,5800626,5802043,1417,A
xds@FA1,FA1,5802195,5802804,609,A
xds@FA1,FA1,5827252,5827832,580,C
xds@FA1,FA1,5829280,5829891,611,C
xds@FA1,FA1,5831438,5831979,541,C
xds@FA1,FA1,5834716,5835141,425,C
xds@FA1,FA1,5837543,5838690,1147,A
xds@FA1,FA1,5840726,5841347,621,A
xds@FA1,FA1,5848639,5849350,711,A
xds@FA1,FA1,5850005,5850768,763,A
xds@FA1,FA1,5851322,5851780,458,C
xds@FA1,FA1,5857567,5857860,293,C
xds@FA1,FA1,5858340,5860378,2038,C
xds@FA1,FA1,5869574,5870260,686,A
xds@FA1,FA1,5874600,5875314,714,C
xds@FA1,FA1,5883249,5884221,972,A
xds@FA1,FA1,5885139,5886283,1144,A
xds@FA1,FA1,5888554,5888932,378,A
xds@FA1,FA1,5889548,5889992,444,A
xds@FA1,FA1,5899654,5902025,2371,C
xds@FA1,FA1,5903092,5903567,475,C
xds@FA1,FA1,5903938,5904322,384,C
xds@FA1,FA1,5904646,5905675,1029,C
xds@FA1,FA1,5920010,5921402,1392,C
xds@FA1,FA1,5924878,5925371,493,A
xds@FA1,FA1,5930082,5930912,830,T
xds@FA1,FA1,6222331,6223532,1201,A
xds@FA1,FA1,6225490,6226020,530,A
xds@FA1,FA1,6229765,6230002,237,A
xds@FA1,FA1,6230270,6230691,421,A
xds@FA1,FA1,6238400,6238730,330,A
xds@FA1,FA1,6267080,6268415,1335,A
xds@FA1,FA1,6275100,6276020,920,A
xds@FA1,FA1,6812150,6812622,472,T
xds@FA1,FA1,6812877,6813213,336,T
xds@FA1,FA1,6814730,6815230,500,T
xds@FA1,FA1,6820731,6821406,675,U
xds@FA1,FA1,6896282,6896846,564,C
xds@FA1,FA1,6922657,6924467,1810,C
xds@FA1,FA1,6927420,6929510,2090,C
xds@FA1,FA1,6977697,6979355,1658,T
xds@FA1,FA1,7368376,7369774,1398,A
xds@FA1,FA1,7393429,7393907,478,A
xds@FA1,FA1,7409405,7409932,527,U
xds@FA1,FA1,8330425,8331897,1472,A
xds@FA1,FA1,8701032,8702009,977,U
xds@FA1,FA1,8771267,8772332,1065,U
xds@FA1,FA1,11264863,11266105,1242,U
xds@FA1,FA1,11266308,11267582,1274,U
xds@FA1,FA1,11270980,11271269,289,U
xds@FA1,FA1,11276208,11276616,408,U
xds@FA1,FA1,11289979,11290982,1003,U
xds@FA1,FA1,11291363,11292008,645,U
xds@FA1,FA1,11295369,11296116,747,C
xds@FA1,FA1,11297096,11297363,267,C
xds@FA1,FA1,11304335,11305718,1383,U
xds@FA1,FA1,11305735,11306825,1090,U
xds@FA1,FA1,11307219,11308298,1079,U
xds@FA1,FA1,11308671,11309489,818,U
xds@FA1,FA1,11310336,11311525,1189,U
xds@FA1,FA1,11320133,11321840,1707,U
xds@FA1,FA1,11331096,11331633,537,C
xds@FA1,FA1,11335147,11336079,932,C
xds@FA1,FA1,11336794,11337532,738,C
xds@FA1,FA1,11338116,11338744,628,C
xds@FA1,FA1,11351767,11352747,980,C
xds@FA1,FA1,11365593,11365849,256,C
xds@FA1,FA1,11367812,11368048,236,C
xds@FA1,FA1,19615658,19617151,1493,T
xds@FA1,FA1,23176504,23176931,427,A
xds@FA1,FA1,23178230,23178905,675,A
xds@FA1,FA1,23202727,23204582,1855,A
xds@FA1,FA1,23212892,23213794,902,C
xds@FA1,FA1,23215912,23216885,973,C
xds@FA1,FA1,23216950,23217818,868,C
xds@FA1,FA1,23643232,23645229,1997,A
xds@FA1,FA1,23647881,23649908,2027,A
xds@FA1,FA1,23651729,23652793,1064,A
xds@FA1,FA1,23658938,23659893,955,A
xds@FA1,FA1,24755686,24756510,824,U
xds@FA1,FA1,24765387,24766057,670,U
xds@FA1,FA1,24776258,24777366,1108,A
xds@FA1,FA1,24781214,24781665,451,A
xds@FA1,FA1,27139296,27139910,614,T
xds@FA1,FA1,27146178,27146489,311,A
xds@FA1,FA1,27157576,27158225,649,A
xds@FA1,FA1,27197400,27197973,573,A
xds@FA1,FA1,27229053,27229793,740,A
xds@FA1,FA1,27229893,27230541,648,A
xds@FA1,FA1,28675993,28676494,501,A
xds@FA1,FA1,28697616,28699926,2310,A
xds@FA1,FA1,28702839,28703200,361,A
xds@FA2,FA2,2244000,2244283,283,A
xds@FA2,FA2,2244413,2245283,870,A
xds@FA2,FA2,2246068,2247381,1313,T
xds@FA2,FA2,2255524,2257801,2277,T
xds@FA2,FA2,2258143,2261039,2896,T
xds@FA2,FA2,2262084,2263416,1332,T
xds@FA2,FA2,2277996,2279381,1385,A
xds@FA2,FA2,2280977,2281406,429,A
xds@FA2,FA2,2289579,2290143,564,A
xds@FA2,FA2,2291335,2291521,186,A
xds@FA2,FA2,2292286,2293605,1319,A
xds@FA2,FA2,2294749,2295338,589,A
xds@FA2,FA2,2296879,2297853,974,A
xds@FA2,FA2,2307146,2308459,1313,A
xds@FA2,FA2,2316372,2317457,1085,A
xds@FA2,FA2,2324736,2326872,2136,C
xds@FA2,FA2,2338110,2339067,957,A
xds@FA2,FA2,2364687,2365267,580,B
xds@FA2,FA2,2367260,2367856,596,B
xds@FA2,FA2,2369863,2370902,1039,B
xds@FA2,FA2,2374745,2375058,313,T
xds@FA2,FA2,2393127,2394009,882,A
xds@FA2,FA2,3833376,3834009,633,A
xds@FA2,FA2,3834246,3835627,1381,A
xds@FA2,FA2,3838960,3839255,295,A
xds@FA2,FA2,3839364,3840107,743,A
xds@FA2,FA2,3842762,3843069,307,A
xds@FA2,FA2,3850895,3852660,1765,A
xds@FA2,FA2,3856148,3857169,1021,A
xds@FA2,FA2,3858071,3858385,314,A
xds@FA2,FA2,3859518,3859853,335,A
xds@FA2,FA2,3860744,3862380,1636,A
xds@FA2,FA2,3864103,3864819,716,A
xds@FA2,FA2,3865524,3865885,361,A
xds@FA2,FA2,3871073,3871638,565,A
xds@FA2,FA2,3873670,3874670,1000,C
xds@FA2,FA2,3879050,3879793,743,A
xds@FA2,FA2,3879964,3883260,3296,A
xds@FA2,FA2,3883502,3884686,1184,A
xds@FA2,FA2,5645597,5645906,309,A
xds@FA2,FA2,5647020,5647500,480,A
xds@FA2,FA2,5657180,5658120,940,A
xds@FA2,FA2,5659989,5660995,1006,U
xds@FA2,FA2,5664427,5665223,796,U
xds@FA2,FA2,5665947,5666301,354,U
xds@FA2,FA2,5667565,5668000,435,U
xds@FA2,FA2,5675138,5675834,696,A
xds@FA2,FA2,5677995,5678642,647,A
xds@FA2,FA2,5684880,5685510,630,A
xds@FA2,FA2,5784922,5785164,242,T
xds@FA2,FA2,5787273,5787536,263,T
xds@FA2,FA2,5788760,5789134,374,T
xds@FA2,FA2,5797752,5798899,1147,T
xds@FA2,FA2,5818026,5819238,1212,C
xds@FA2,FA2,5829378,5830195,817,C
xds@FA2,FA2,5833123,5834533,1410,C
xds@FA2,FA2,5844561,5844865,304,C
xds@FA2,FA2,5845384,5846170,786,C
xds@FA2,FA2,5846559,5846847,288,C
xds@FA2,FA2,5847407,5847688,281,C
xds@FA2,FA2,5850175,5850690,515,C
xds@FA2,FA2,5852190,5852721,531,C
xds@FA2,FA2,5853737,5854688,951,C
xds@FA2,FA2,5859992,5860582,590,C
xds@FA2,FA2,5861662,5862373,711,C
xds@FA2,FA2,5862951,5864231,1280,C
xds@FA2,FA2,5865742,5866095,353,C
xds@FA2,FA2,5866695,5867007,312,C
xds@FA2,FA2,5868592,5869051,459,A
xds@FA2,FA2,5870020,5870626,606,A
xds@FA2,FA2,5871981,5873804,1823,C
xds@FA2,FA2,5887912,5888858,946,A
xds@FA2,FA2,5893618,5894014,396,A
xds@FA2,FA2,5916162,5918291,2129,C
xds@FA2,FA2,5924487,5925314,827,A
xds@FA2,FA2,5925793,5927036,1243,A
xds@FA2,FA2,5928863,5929618,755,T
xds@FA2,FA2,5931190,5931737,547,T
xds@FA2,FA2,6834192,6834912,720,U
xds@FA2,FA2,6864707,6866289,1582,A
xds@FA2,FA2,6875395,6876274,879,A
xds@FA2,FA2,6877573,6878224,651,A
xds@FA2,FA2,6879126,6880407,1281,A
xds@FA2,FA2,6884411,6887100,2689,A
xds@FA2,FA2,6892255,6893830,1575,A
xds@FA2,FA2,6894236,6895138,902,A
xds@FA2,FA2,6903134,6904940,1806,A
xds@FA2,FA2,6905924,6906365,441,A
xds@FA2,FA2,6906851,6908577,1726,A
xds@FA2,FA2,6911070,6912140,1070,A
xds@FA2,FA2,6912680,6914051,1371,A
xds@FA2,FA2,6931000,6931872,872,A
xds@FA2,FA2,6935141,6936593,1452,A
xds@FA2,FA2,6941173,6941884,711,A
xds@FA2,FA2,7369784,7371128,1344,A
xds@FA2,FA2,7395794,7396910,1116,A
xds@FA2,FA2,23213376,23213780,404,C
xds@FA2,FA2,23626152,23626790,638,U
xds@FA2,FA2,23644262,23645864,1602,A
xds@FA2,FA2,23647492,23648374,882,A
xds@FA2,FA2,23650084,23651576,1492,A
xds@FA2,FA2,23651805,23652796,991,A
xds@FA2,FA2,23653572,23655016,1444,A
xds@FA2,FA2,23662461,23664881,2420,A
xds@FA2,FA2,23671687,23672156,469,A
xds@FA2,FA2,24772781,24773424,643,A
xds@FA2,FA2,24774273,24775855,1582,A
xds@FA2,FA2,24777726,24778104,378,A
xds@FA2,FA2,24778815,24780836,2021,A
xds@FA2,FA2,24781614,24782360,746,A
xds@FA2,FA2,27149260,27149578,318,C
xds@FA2,FA2,27168816,27170583,1767,A
xds@FA2,FA2,27173011,27173950,939,A
xds@FA2,FA2,27180371,27181079,708,A
xds@FA2,FA2,27182306,27183874,1568,A
xds@FA2,FA2,27184431,27184677,246,A
xds@FA2,FA2,27230618,27232057,1439,A
xds@MA1,MA1,2244703,2245172,469,A
xds@MA1,MA1,2245641,2245925,284,A
xds@MA1,MA1,2247814,2248934,1120,A
xds@MA1,MA1,2249224,2249745,521,A
xds@MA1,MA1,2253687,2254526,839,A
xds@MA1,MA1,2260553,2262208,1655,A
xds@MA1,MA1,2262850,2264335,1485,A
xds@MA1,MA1,2267704,2268710,1006,A
xds@MA1,MA1,2271703,2272644,941,A
xds@MA1,MA1,2349834,2351576,1742,A
xds@MA1,MA1,2353998,2354287,289,A
xds@MA1,MA1,2362185,2362801,616,A
xds@MA1,MA1,2363257,2363807,550,A
xds@MA1,MA1,2371508,2372328,820,A
xds@MA1,MA1,2374882,2376074,1192,A
xds@MA1,MA1,2383397,2384918,1521,A
xds@MA1,MA1,3843572,3844517,945,C
xds@MA1,MA1,3845836,3846895,1059,B
xds@MA1,MA1,3854557,3855039,482,A
xds@MA1,MA1,3857413,3857903,490,A
xds@MA1,MA1,3861637,3862388,751,A
xds@MA1,MA1,3864024,3864691,667,A
xds@MA1,MA1,3865911,3866165,254,A
xds@MA1,MA1,3866294,3866786,492,A
xds@MA1,MA1,3867453,3868275,822,A
xds@MA1,MA1,3868848,3869441,593,A
xds@MA1,MA1,3875186,3875810,624,A
xds@MA1,MA1,3879899,3880203,304,A
xds@MA1,MA1,5795226,5795822,596,C
xds@MA1,MA1,5808698,5809466,768,C
xds@MA1,MA1,5815603,5817288,1685,C
xds@MA1,MA1,5835422,5838090,2668,A
xds@MA1,MA1,5839061,5840695,1634,A
xds@MA1,MA1,5842170,5843664,1494,A
xds@MA1,MA1,5847845,5848381,536,A
xds@MA1,MA1,5850149,5850961,812,C
xds@MA1,MA1,5855396,5855801,405,C
xds@MA1,MA1,5856260,5856902,642,C
xds@MA1,MA1,5861610,5862850,1240,A
xds@MA1,MA1,5864721,5865149,428,C
xds@MA1,MA1,5865672,5866010,338,C
xds@MA1,MA1,5867113,5867747,634,T
xds@MA1,MA1,5868311,5868796,485,C
xds@MA1,MA1,5873884,5874445,561,C
xds@MA1,MA1,5875440,5875773,333,B
xds@MA1,MA1,5876554,5877115,561,B
xds@MA1,MA1,5879783,5880154,371,B
xds@MA1,MA1,5880902,5881284,382,B
xds@MA1,MA1,5886920,5888033,1113,A
xds@MA1,MA1,5890041,5890729,688,A
xds@MA1,MA1,5899544,5900078,534,C
xds@MA1,MA1,5900417,5900804,387,C
xds@MA1,MA1,5901036,5902152,1116,C
xds@MA1,MA1,5912113,5912610,497,C
xds@MA1,MA1,5933564,5933930,366,B
xds@MA1,MA1,6916743,6917658,915,C
xds@MA1,MA1,6918130,6918656,526,C
xds@MA1,MA1,6921790,6922409,619,C
xds@MA1,MA1,6924438,6924904,466,C
xds@MA1,MA1,6925309,6927355,2046,C
xds@MA1,MA1,7030611,7032704,2093,A
xds@MA1,MA1,8308351,8309032,681,T
xds@MA1,MA1,8311227,8311724,497,T
xds@MA1,MA1,8320208,8321195,987,T
xds@MA1,MA1,8329338,8330555,1217,T
xds@MA1,MA1,8333554,8335085,1531,T
xds@MA1,MA1,8660537,8660729,192,T
xds@MA1,MA1,8661771,8661990,219,T
xds@MA1,MA1,8663541,8663929,388,T
xds@MA1,MA1,8664653,8664951,298,T
xds@MA1,MA1,8672771,8674107,1336,T
xds@MA1,MA1,8676465,8677837,1372,T
xds@MA1,MA1,8681521,8683742,2221,T
xds@MA1,MA1,8767247,8768684,1437,T
xds@MA1,MA1,8773097,8774296,1199,T
xds@MA1,MA1,8774495,8774957,462,T
xds@MA1,MA1,8776553,8777612,1059,T
xds@MA1,MA1,14453392,14454118,726,T
xds@MA1,MA1,14454797,14456165,1368,T
xds@MA1,MA1,14457519,14458685,1166,T
xds@MA1,MA1,14458929,14459533,604,T
xds@MA1,MA1,14460183,14461074,891,T
xds@MA1,MA1,14462975,14464117,1142,T
xds@MA1,MA1,14465644,14466560,916,T
xds@MA1,MA1,14467562,14468197,635,T
xds@MA1,MA1,14471223,14472419,1196,T
xds@MA1,MA1,14474234,14475581,1347,T
xds@MA1,MA1,14477539,14479195,1656,T
xds@MA1,MA1,14483736,14485088,1352,T
xds@MA1,MA1,14486650,14487435,785,T
xds@MA1,MA1,14488801,14489818,1017,T
xds@MA1,MA1,14491446,14492351,905,T
xds@MA1,MA1,14494662,14495392,730,T
xds@MA1,MA1,14498473,14499500,1027,T
xds@MA1,MA1,14503482,14504495,1013,T
xds@MA1,MA1,14506110,14506234,124,T
xds@MA1,MA1,14506463,14507133,670,T
xds@MA1,MA1,14508967,14510192,1225,T
xds@MA1,MA1,14513311,14514324,1013,T
xds@MA1,MA1,14654225,14656410,2185,T
xds@MA1,MA1,14658935,14659861,926,T
xds@MA1,MA1,14662048,14662772,724,T
xds@MA1,MA1,14697334,14697513,179,T
xds@MA1,MA1,14698348,14699219,871,T
xds@MA1,MA1,14703939,14705110,1171,T
xds@MA1,MA1,14706439,14706797,358,T
xds@MA1,MA1,14707219,14707924,705,T
xds@MA1,MA1,14715015,14716406,1391,T
xds@MA1,MA1,14719120,14720377,1257,T
xds@MA1,MA1,14724107,14725607,1500,T
xds@MA1,MA1,14762470,14762815,345,T
xds@MA1,MA1,14763264,14764558,1294,T
xds@MA1,MA1,14765077,14765653,576,T
xds@MA1,MA1,14770850,14772214,1364,T
xds@MA1,MA1,14774058,14777143,3085,T
xds@MA1,MA1,14778217,14780328,2111,T
xds@MA1,MA1,14783068,14785262,2194,T
xds@MA1,MA1,14794328,14795791,1463,T
xds@MA1,MA1,14797231,14798134,903,T
xds@MA1,MA1,14800221,14800984,763,T
xds@MA1,MA1,23179156,23180235,1079,T
xds@MA1,MA1,23181526,23182426,900,T
xds@MA1,MA1,23184609,23184979,370,T
xds@MA1,MA1,23187291,23187588,297,T
xds@MA1,MA1,23192105,23193320,1215,T
xds@MA1,MA1,23195495,23195867,372,T
xds@MA1,MA1,23199712,23200128,416,T
xds@MA1,MA1,23202633,23203010,377,T
xds@MA1,MA1,23211040,23211420,380,T
xds@MA1,MA1,23228594,23229435,841,T
xds@MA1,MA1,23230749,23231111,362,T
xds@MA1,MA1,23232823,23233180,357,T
xds@MA1,MA1,23235352,23236850,1498,T
xds@MA1,MA1,23674083,23674396,313,T
xds@MA1,MA1,23676000,23676583,583,T
xds@MA1,MA1,23678965,23679316,351,T
xds@MA1,MA1,23680648,23681274,626,T
xds@MA1,MA1,23683580,23684251,671,T
xds@MA1,MA1,23685881,23687049,1168,T
xds@MA1,MA1,23687900,23688648,748,T
xds@MA1,MA1,23691885,23692854,969,T
xds@MA1,MA1,23696534,23696931,397,T
xds@MA1,MA1,23709229,23709656,427,C
xds@MA1,MA1,23710618,23711290,672,C
xds@MA1,MA1,24699680,24701929,2249,T
xds@MA1,MA1,24711572,24712753,1181,T
xds@MA1,MA1,24716206,24716858,652,T
xds@MA1,MA1,24717993,24718981,988,T
xds@MA1,MA1,24726473,24727624,1151,T
xds@MA1,MA1,24731735,24733033,1298,T
xds@MA1,MA1,24734320,24734843,523,T
xds@MA1,MA1,24742548,24744729,2181,C
xds@MA1,MA1,24746418,24747243,825,C
xds@MA1,MA1,24756280,24757295,1015,T
xds@MA1,MA1,24812190,24812683,493,T
xds@MA1,MA1,24817664,24818424,760,T
xds@MA1,MA1,24819701,24820424,723,T
xds@MA1,MA1,24820907,24821664,757,T
xds@MA1,MA1,24822135,24823240,1105,T
xds@MA1,MA1,24824249,24824744,495,T
xds@MA1,MA1,24826446,24826867,421,T
xds@MA1,MA1,24827790,24829560,1770,T
xds@MA1,MA1,24831375,24831744,369,T
xds@MA1,MA1,24836745,24837196,451,T
xds@MA1,MA1,24839021,24840024,1003,T
xds@MA1,MA1,24842043,24842492,449,T
xds@MA1,MA1,24846058,24846633,575,C
xds@MA1,MA1,24848027,24848893,866,C
xds@MA1,MA1,28648706,28649310,604,T
xds@MA1,MA1,28650828,28652000,1172,T
xds@MA1,MA1,28654799,28655247,448,T
xds@MA1,MA1,28664150,28664540,390,T
xds@MA1,MA1,28666207,28667087,880,T
xds@MA1,MA1,28669769,28670906,1137,T
xds@MA1,MA1,28680935,28681365,430,T
xds@MA1,MA1,28682330,28682755,425,T
xds@MA1,MA1,28688638,28689819,1181,T
xds@MA1,MA1,28691256,28691702,446,T
xds@MA1,MA1,28692814,28693810,996,T
xds@MA1,MA1,28694654,28696038,1384,T
xds@MA1,MA1,28697485,28698441,956,T
xds@MA1,MA1,28699626,28701434,1808,T
xds@MA1,MA1,28702581,28704037,1456,T
xds@MA1,MA1,28707270,28709514,2244,T
xds@MA2,MA2,2385547,2386462,915,A
xds@MA2,MA2,2387973,2388573,600,A
xds@MA2,MA2,3875979,3876575,596,A
xds@MA2,MA2,3885576,3886221,645,A
xds@MA2,MA2,7036306,7036707,401,T
xds@MA2,MA2,7036887,7037482,595,T
xds@MA2,MA2,7040482,7040974,492,T
xds@MA2,MA2,7042728,7043643,915,T
xds@MA2,MA2,7043876,7044557,681,T
xds@MA2,MA2,7045615,7046764,1149,U
xds@MA2,MA2,7048794,7049369,575,U
xds@MA2,MA2,7053838,7056359,2521,T
xds@MA2,MA2,7057284,7058195,911,T
xds@MA2,MA2,7058840,7059848,1008,T
xds@MA2,MA2,7065997,7066803,806,U
xds@MA2,MA2,7076395,7076907,512,U
xds@MA2,MA2,7078561,7079811,1250,U
xds@MA2,MA2,8320022,8321362,1340,A
xds@MA2,MA2,8715068,8715511,443,U
xds@MA2,MA2,8727267,8727446,179,U
xds@MA2,MA2,8735537,8737133,1596,U
xds@MA2,MA2,8739010,8739680,670,U
xds@MA2,MA2,8746443,8746864,421,U
xds@MA2,MA2,23235180,23235946,766,A
xds@MA2,MA2,23236271,23237012,741,A
xds@MA2,MA2,23691896,23692202,306,A
xds@MA2,MA2,23692565,23693296,731,A
xds@MA2,MA2,28682594,28682974,380,
xds@FC1,FC1,2252345,2254143,1798,A
xds@FC1,FC1,2256244,2257035,791,A
xds@FC1,FC1,2261967,2262716,749,T
xds@FC1,FC1,2264231,2267501,3270,T
xds@FC1,FC1,2268352,2275260,6908,T
