tier,speaker,start,stop,dur,val
vcm@CHI,CHI,7619025,7619362,337,N
vcm@CHI,CHI,7622227,7622630,403,C
vcm@CHI,CHI,7623369,7623784,415,C
vcm@CHI,CHI,7624509,7625249,740,C
vcm@CHI,CHI,7626078,7626471,393,C
vcm@CHI,CHI,7626822,7627372,550,C
vcm@CHI,CHI,7629080,7631268,2188,C
vcm@CHI,CHI,7631943,7632885,942,N
vcm@CHI,CHI,7633786,7634555,769,N
vcm@CHI,CHI,7635037,7635271,234,C
vcm@CHI,CHI,7636112,7637302,1190,C
vcm@CHI,CHI,7638675,7639447,772,C
vcm@CHI,CHI,7641025,7641774,749,C
vcm@CHI,CHI,7642302,7642557,255,C
vcm@CHI,CHI,7644367,7647162,2795,C
vcm@CHI,CHI,7648406,7648871,465,C
vcm@CHI,CHI,7650153,7650476,323,N
vcm@CHI,CHI,7651143,7651427,284,N
vcm@CHI,CHI,7651808,7652247,439,C
vcm@CHI,CHI,7652936,7653709,773,C
vcm@CHI,CHI,7654779,7655059,280,N
vcm@CHI,CHI,7656738,7657372,634,N
vcm@CHI,CHI,7662721,7663957,1236,C
vcm@CHI,CHI,7665463,7666731,1268,C
vcm@CHI,CHI,7667334,7668972,1638,C
vcm@CHI,CHI,7669837,7671104,1267,C
vcm@CHI,CHI,7674931,7676316,1385,C
vcm@CHI,CHI,7680415,7680647,232,N
vcm@CHI,CHI,7770488,7771259,771,N
vcm@CHI,CHI,7773757,7775589,1832,C
vcm@CHI,CHI,7779789,7780288,499,N
vcm@CHI,CHI,7782808,7784606,1798,C
vcm@CHI,CHI,7787810,7789782,1972,C
vcm@CHI,CHI,7793290,7794929,1639,C
vcm@CHI,CHI,7796738,7797779,1041,C
vcm@CHI,CHI,7798748,7799567,819,C
vcm@CHI,CHI,7801422,7801986,564,N
vcm@CHI,CHI,7804798,7805254,456,N
vcm@CHI,CHI,7810138,7811278,1140,C
vcm@CHI,CHI,7812601,7814459,1858,C
vcm@CHI,CHI,7816148,7816300,152,N
vcm@CHI,CHI,7816974,7818196,1222,C
vcm@CHI,CHI,7819259,7820447,1188,N
vcm@CHI,CHI,7821345,7822374,1029,C
vcm@CHI,CHI,7823919,7825107,1188,C
vcm@CHI,CHI,7832338,7832529,191,N
vcm@CHI,CHI,8279230,8280591,1361,C
vcm@CHI,CHI,8281372,8281977,605,C
vcm@CHI,CHI,8284360,8285690,1330,C
vcm@CHI,CHI,8289839,8290114,275,N
vcm@CHI,CHI,8290700,8291456,756,C
vcm@CHI,CHI,8294482,8295297,815,C
vcm@CHI,CHI,8296818,8297570,752,C
vcm@CHI,CHI,8299223,8299403,180,N
vcm@CHI,CHI,8299864,8300008,144,N
vcm@CHI,CHI,8304714,8305145,431,N
vcm@CHI,CHI,8306186,8307362,1176,C
vcm@CHI,CHI,8308536,8309664,1128,C
vcm@CHI,CHI,8313150,8313331,181,N
vcm@CHI,CHI,8314220,8314302,82,N
vcm@CHI,CHI,8314459,8314589,130,N
vcm@CHI,CHI,8314774,8314924,150,N
vcm@CHI,CHI,8316381,8316512,131,N
vcm@CHI,CHI,8316786,8316950,164,N
vcm@CHI,CHI,8317076,8319003,1927,N
vcm@CHI,CHI,8319268,8320444,1176,C
vcm@CHI,CHI,8322871,8323555,684,C
vcm@CHI,CHI,8325512,8325900,388,C
vcm@CHI,CHI,8326714,8326998,284,C
vcm@CHI,CHI,8328531,8329080,549,C
vcm@CHI,CHI,8330006,8330420,414,C
vcm@CHI,CHI,8330671,8331524,853,N
vcm@CHI,CHI,8336001,8336468,467,C
vcm@CHI,CHI,13264064,13264795,731,N
vcm@CHI,CHI,13272303,13272992,689,N
vcm@CHI,CHI,13283903,13284445,542,N
vcm@CHI,CHI,13304373,13304860,487,N
vcm@CHI,CHI,13329505,13330609,1104,N
vcm@CHI,CHI,13333281,13333927,646,N
vcm@CHI,CHI,13334216,13334660,444,N
vcm@CHI,CHI,13335038,13335438,400,N
vcm@CHI,CHI,13335792,13336192,400,N
vcm@CHI,CHI,13376855,13376975,120,N
vcm@CHI,CHI,13378587,13378710,123,N
vcm@CHI,CHI,13380209,13380291,82,N
vcm@CHI,CHI,13383643,13383797,154,N
vcm@CHI,CHI,13396486,13396828,342,N
vcm@CHI,CHI,13399474,13399968,494,N
vcm@CHI,CHI,13404436,13404872,436,N
vcm@CHI,CHI,19798968,19799728,760,C
vcm@CHI,CHI,19802846,19803612,766,C
vcm@CHI,CHI,19806866,19807732,866,N
vcm@CHI,CHI,19810564,19811136,572,C
vcm@CHI,CHI,19813166,19813454,288,C
vcm@CHI,CHI,19829972,19831360,1388,C
vcm@CHI,CHI,19831720,19832998,1278,C
vcm@CHI,CHI,19843576,19844420,844,C
vcm@CHI,CHI,19845234,19845666,432,C
vcm@CHI,CHI,19847316,19847842,526,C
vcm@CHI,CHI,19847998,19848568,570,C
vcm@CHI,CHI,19851868,19852108,240,C
vcm@CHI,CHI,21198174,21199084,910,N
vcm@CHI,CHI,21199794,21200418,624,N
vcm@CHI,CHI,21201426,21202258,832,N
vcm@CHI,CHI,21202444,21203236,792,N
vcm@CHI,CHI,21203736,21204596,860,N
vcm@CHI,CHI,21205224,21206034,810,N
vcm@CHI,CHI,21206296,21206918,622,N
vcm@CHI,CHI,21207442,21208702,1260,N
vcm@CHI,CHI,21209254,21210406,1152,N
vcm@CHI,CHI,21210940,21212272,1332,N
vcm@CHI,CHI,21212758,21213376,618,N
vcm@CHI,CHI,21213900,21214512,612,N
vcm@CHI,CHI,21214870,21215202,332,N
vcm@CHI,CHI,21215818,21215974,156,N
vcm@CHI,CHI,21216934,21217772,838,C
vcm@CHI,CHI,21218514,21219208,694,C
vcm@CHI,CHI,21220870,21221406,536,C
vcm@CHI,CHI,21222150,21222998,848,C
vcm@CHI,CHI,21223964,21224664,700,N
vcm@CHI,CHI,21259186,21260654,1468,C
vcm@CHI,CHI,21261708,21262742,1034,C
vcm@CHI,CHI,21263468,21265018,1550,C
vcm@CHI,CHI,21265862,21267278,1416,C
vcm@CHI,CHI,21268014,21268802,788,C
vcm@CHI,CHI,21286177,21286596,419,N
vcm@CHI,CHI,21298394,21298778,384,N
vcm@CHI,CHI,21321788,21322176,388,C
vcm@CHI,CHI,22404794,22406116,1322,C
vcm@CHI,CHI,22407300,22408512,1212,C
vcm@CHI,CHI,22409664,22411218,1554,C
vcm@CHI,CHI,22412798,22414856,2058,C
vcm@CHI,CHI,22416178,22417168,990,C
vcm@CHI,CHI,22418264,22419348,1084,C
vcm@CHI,CHI,22423754,22424734,980,N
vcm@CHI,CHI,22425540,22426796,1256,C
vcm@CHI,CHI,22426934,22427778,844,C
vcm@CHI,CHI,22429290,22429354,64,N
vcm@CHI,CHI,22429660,22429858,198,N
vcm@CHI,CHI,22430258,22430466,208,N
vcm@CHI,CHI,22434048,22434998,950,C
vcm@CHI,CHI,22438570,22438642,72,N
vcm@CHI,CHI,22438898,22438998,100,N
vcm@CHI,CHI,22439212,22439350,138,N
vcm@CHI,CHI,22439618,22439788,170,N
vcm@CHI,CHI,22443742,22444046,304,N
vcm@CHI,CHI,22445762,22445866,104,N
vcm@CHI,CHI,22447586,22448484,898,L
vcm@CHI,CHI,22448704,22448854,150,L
vcm@CHI,CHI,22449150,22449294,144,N
vcm@CHI,CHI,22449506,22449618,112,N
vcm@CHI,CHI,22449834,22449996,162,N
vcm@CHI,CHI,22450236,22450512,276,N
vcm@CHI,CHI,22450738,22451506,768,Y
vcm@CHI,CHI,22451838,22452570,732,Y
vcm@CHI,CHI,22452828,22453766,938,Y
vcm@CHI,CHI,22460806,22461338,532,N
vcm@CHI,CHI,22461682,22463112,1430,Y
vcm@CHI,CHI,22723820,22724080,260,N
vcm@CHI,CHI,22726480,22728071,1591,C
vcm@CHI,CHI,22729248,22730378,1130,C
vcm@CHI,CHI,22731391,22732648,1257,C
vcm@CHI,CHI,22733534,22735716,2182,C
vcm@CHI,CHI,22738492,22739820,1328,C
vcm@CHI,CHI,22744514,22744952,438,N
vcm@CHI,CHI,22745746,22746464,718,N
vcm@CHI,CHI,22747024,22747524,500,N
vcm@CHI,CHI,22804248,22805548,1300,C
vcm@CHI,CHI,22808278,22809278,1000,C
vcm@CHI,CHI,22810958,22811098,140,N
vcm@CHI,CHI,22834416,22835636,1220,N
vcm@CHI,CHI,22835882,22836566,684,Y
vcm@CHI,CHI,22836768,22837458,690,Y
vcm@CHI,CHI,22837691,22838575,884,Y
vcm@CHI,CHI,22838877,22839551,674,Y
vcm@CHI,CHI,22839861,22840846,985,Y
vcm@CHI,CHI,22841210,22842384,1174,Y
vcm@CHI,CHI,22842685,22843971,1286,Y
vcm@CHI,CHI,22844268,22845444,1176,Y
vcm@CHI,CHI,22845754,22846663,909,Y
vcm@CHI,CHI,22846956,22848210,1254,Y
vcm@CHI,CHI,22848526,22849660,1134,Y
vcm@CHI,CHI,22850076,22851002,926,Y
vcm@CHI,CHI,22851219,22851969,750,Y
vcm@CHI,CHI,22852274,22853024,750,Y
vcm@CHI,CHI,22853309,22854254,945,Y
vcm@CHI,CHI,23665814,23666194,380,N
vcm@CHI,CHI,23667158,23667686,528,N
vcm@CHI,CHI,23668800,23669322,522,N
vcm@CHI,CHI,23669974,23670346,372,N
vcm@CHI,CHI,23670662,23670918,256,N
vcm@CHI,CHI,23676090,23677520,1430,C
vcm@CHI,CHI,23683678,23684626,948,C
vcm@CHI,CHI,23685022,23685220,198,C
vcm@CHI,CHI,23686866,23688020,1154,C
vcm@CHI,CHI,23690254,23690940,686,C
vcm@CHI,CHI,23707758,23709290,1532,C
vcm@CHI,CHI,23745674,23746536,862,N
vcm@CHI,CHI,23747772,23748474,702,C
vcm@CHI,CHI,23749344,23749816,472,C
vcm@CHI,CHI,23750266,23751936,1670,C
vcm@CHI,CHI,23752490,23753860,1370,C
vcm@CHI,CHI,23754482,23755876,1394,C
vcm@CHI,CHI,23756813,23757890,1077,C
vcm@CHI,CHI,23759168,23759848,680,C
vcm@CHI,CHI,23760402,23761652,1250,C
vcm@CHI,CHI,23762086,23762948,862,C
vcm@CHI,CHI,23765830,23766366,536,N
vcm@CHI,CHI,23766974,23767066,92,N
vcm@CHI,CHI,23767770,23767852,82,N
vcm@CHI,CHI,23768684,23768752,68,N
vcm@CHI,CHI,23769686,23769810,124,N
vcm@CHI,CHI,23770690,23770812,122,N
vcm@CHI,CHI,23771690,23771786,96,N
vcm@CHI,CHI,23772818,23772954,136,N
vcm@CHI,CHI,23775300,23775490,190,N
vcm@CHI,CHI,23776708,23776818,110,N
vcm@CHI,CHI,23777772,23777912,140,N
vcm@CHI,CHI,23778699,23778826,127,N
vcm@CHI,CHI,23781542,23781682,140,N
vcm@CHI,CHI,23782114,23782220,106,N
vcm@CHI,CHI,23782697,23782775,78,N
vcm@CHI,CHI,23808658,23809112,454,C
vcm@CHI,CHI,23809500,23809794,294,C
vcm@CHI,CHI,26332350,26332530,180,N
vcm@CHI,CHI,26335008,26335342,334,N
vcm@CHI,CHI,26335570,26335958,388,N
vcm@CHI,CHI,26336192,26336606,414,N
vcm@CHI,CHI,26338030,26338246,216,N
vcm@CHI,CHI,26338492,26338856,364,N
vcm@CHI,CHI,26339328,26339624,296,N
vcm@CHI,CHI,26341392,26341868,476,N
vcm@CHI,CHI,26342176,26342442,266,N
vcm@CHI,CHI,26356606,26356988,382,N
vcm@CHI,CHI,26357212,26357546,334,N
vcm@CHI,CHI,26359206,26359602,396,N
vcm@CHI,CHI,26360270,26361204,934,C
vcm@CHI,CHI,26362148,26363076,928,C
vcm@CHI,CHI,26363810,26364950,1140,C
vcm@CHI,CHI,26366146,26367278,1132,C
vcm@CHI,CHI,26925746,26925984,238,N
vcm@CHI,CHI,26926382,26926566,184,N
vcm@CHI,CHI,26931018,26931404,386,C
vcm@CHI,CHI,26933004,26933444,440,C
vcm@CHI,CHI,26934984,26935314,330,C
vcm@CHI,CHI,26938012,26938460,448,C
vcm@CHI,CHI,26940634,26941220,586,C
vcm@CHI,CHI,26942358,26943010,652,C
vcm@CHI,CHI,26944218,26944880,662,C
vcm@CHI,CHI,26946176,26947034,858,C
vcm@CHI,CHI,26948036,26948580,544,N
vcm@CHI,CHI,26949606,26950024,418,N
vcm@CHI,CHI,26953880,26954586,706,C
vcm@CHI,CHI,26956504,26956962,458,N
vcm@CHI,CHI,26959186,26959408,222,C
vcm@CHI,CHI,26960092,26960286,194,N
vcm@CHI,CHI,26960442,26960684,242,C
vcm@CHI,CHI,26964214,26964970,756,C
vcm@CHI,CHI,26967688,26968446,758,L
vcm@CHI,CHI,26970034,26970528,494,N
vcm@CHI,CHI,26970732,26971038,306,N
vcm@CHI,CHI,26971290,26971582,292,N
vcm@CHI,CHI,26972102,26972280,178,N
vcm@CHI,CHI,26972622,26973076,454,N
vcm@CHI,CHI,26973165,26973684,519,N
vcm@CHI,CHI,26973880,26974542,662,N
vcm@CHI,CHI,26974874,26975324,450,N
vcm@CHI,CHI,26975518,26976262,744,N
vcm@CHI,CHI,26978036,26978282,246,N
vcm@CHI,CHI,26978534,26978760,226,N
vcm@CHI,CHI,26978978,26979746,768,N
vcm@CHI,CHI,26980676,26981142,466,N
vcm@CHI,CHI,26981302,26981846,544,N
vcm@CHI,CHI,26982126,26983238,1112,N
vcm@CHI,CHI,30490016,30490852,836,C
vcm@CHI,CHI,30492306,30492800,494,C
vcm@CHI,CHI,30494156,30494774,618,C
vcm@CHI,CHI,30496202,30496886,684,C
vcm@CHI,CHI,30498278,30499300,1022,N
vcm@CHI,CHI,30509888,30510676,788,C
vcm@CHI,CHI,30512400,30513378,978,N
vcm@CHI,CHI,30527062,30527290,228,C
vcm@CHI,CHI,30527832,30528322,490,C
vcm@CHI,CHI,30532082,30532984,902,C
vcm@CHI,CHI,30547118,30547840,722,C
vcm@CHI,CHI,30548952,30550664,1712,N
vcm@CHI,CHI,30551296,30552084,788,N
vcm@CHI,CHI,30554790,30555208,418,N
vcm@CHI,CHI,33095380,33095546,166,N
vcm@CHI,CHI,33122371,33122492,121,N
vcm@CHI,CHI,33169570,33170114,544,N
vcm@CHI,CHI,33172846,33173008,162,N
vcm@CHI,CHI,33176412,33177242,830,N
vcm@CHI,CHI,33195436,33195562,126,N
vcm@CHI,CHI,33224568,33224724,156,N
vcm@CHI,CHI,33228330,33228496,166,N
vcm@CHI,CHI,33231531,33231671,140,N
xds@FA1,FA1,1077042,1077598,556,A
xds@FA1,FA1,2338067,2339842,1775,U
xds@FA1,FA1,3603328,3603897,569,U
xds@FA1,FA1,3624286,3624711,425,A
xds@FA1,FA1,3626073,3627769,1696,A
xds@FA1,FA1,3628807,3629424,617,A
xds@FA1,FA1,3633933,3635345,1412,A
xds@FA1,FA1,3654023,3654968,945,A
xds@FA1,FA1,3656135,3656441,306,A
xds@FA1,FA1,3678110,3679161,1051,A
xds@FA1,FA1,3679209,3679715,506,A
xds@FA1,FA1,3680573,3681458,885,A
xds@FA1,FA1,3731878,3732518,640,A
xds@FA1,FA1,7125036,7126007,971,A
xds@FA1,FA1,7155325,7155711,386,A
xds@FA1,FA1,7168560,7169470,910,A
xds@FA1,FA1,7169882,7170220,338,A
xds@FA1,FA1,7171147,7172186,1039,A
xds@FA1,FA1,7182426,7182978,552,A
xds@FA1,FA1,7328544,7329264,720,A
xds@FA1,FA1,7364544,7366073,1529,A
xds@FA1,FA1,7370994,7371949,955,A
xds@FA1,FA1,7408175,7409046,871,U
xds@FA1,FA1,7504019,7504253,234,U
xds@FA1,FA1,7633873,7636246,2373,A
xds@FA1,FA1,7649587,7651032,1445,U
xds@FA1,FA1,7679247,7680269,1022,U
xds@FA1,FA1,7789919,7790270,351,C
xds@FA1,FA1,7802029,7802757,728,A
xds@FA1,FA1,7806926,7807223,297,A
xds@FA1,FA1,8287613,8287904,291,A
xds@FA1,FA1,8289020,8290720,1700,A
xds@FA1,FA1,8293014,8294254,1240,A
xds@FA1,FA1,8303303,8303897,594,A
xds@FA1,FA1,8304979,8305902,923,A
xds@FA1,FA1,11522337,11522961,624,A
xds@FA1,FA1,11531721,11532654,933,A
xds@FA1,FA1,11544680,11545424,744,A
xds@FA1,FA1,11560406,11562383,1977,A
xds@FA1,FA1,11567627,11568818,1191,A
xds@FA1,FA1,11600007,11601210,1203,A
xds@FA1,FA1,11631984,11633417,1433,A
xds@FA1,FA1,11650159,11650787,628,A
xds@FA1,FA1,11660992,11661669,677,A
xds@FA1,FA1,11664907,11665880,973,A
xds@FA1,FA1,13285490,13285852,362,A
xds@FA1,FA1,13288783,13289326,543,A
xds@FA1,FA1,13300105,13301412,1307,A
xds@FA1,FA1,13322270,13322798,528,A
xds@FA1,FA1,13323122,13324445,1323,A
xds@FA1,FA1,13325462,13326206,744,A
xds@FA1,FA1,13362391,13363417,1026,A
xds@FA1,FA1,13372422,13374567,2145,A
xds@FA1,FA1,13385649,13387102,1453,A
xds@FA1,FA1,13388201,13389346,1145,A
xds@FA1,FA1,21237574,21237852,278,A
xds@FA1,FA1,21239794,21240129,335,A
xds@FA1,FA1,21241449,21242010,561,A
xds@FA1,FA1,21243562,21243743,181,A
xds@FA1,FA1,21246506,21247459,953,A
xds@FA1,FA1,21255322,21255800,478,A
xds@FA1,FA1,21312326,21313149,823,A
xds@FA1,FA1,21332808,21333294,486,A
xds@FA1,FA1,22419178,22421213,2035,A
xds@FA1,FA1,22730714,22731009,295,T
xds@FA1,FA1,22731773,22732246,473,T
xds@FA1,FA1,22763179,22763523,344,C
xds@FA1,FA1,22763694,22764143,449,C
xds@FA1,FA1,22765239,22765433,194,C
xds@FA1,FA1,22799511,22799996,485,C
xds@FA1,FA1,22827212,22829533,2321,C
xds@FA1,FA1,22841301,22841799,498,C
xds@FA1,FA1,22842175,22842616,441,C
xds@FA1,FA1,22843885,22844352,467,C
xds@FA1,FA1,22845019,22846149,1130,C
xds@FA1,FA1,22862468,22863134,666,A
xds@FA1,FA1,23664878,23665181,303,A
xds@FA1,FA1,23719214,23719708,494,U
xds@FA1,FA1,23733296,23734150,854,C
xds@FA1,FA1,23742529,23744139,1610,U
xds@FA1,FA1,26312507,26314635,2128,A
xds@FA1,FA1,26318512,26319125,613,C
xds@FA1,FA1,26337938,26339250,1312,T
xds@FA1,FA1,26349390,26350662,1272,C
xds@FA1,FA1,26929231,26929705,474,A
xds@FA1,FA1,26967580,26967984,404,A
xds@FA1,FA1,26968468,26968929,461,A
xds@FA1,FA1,26969678,26970062,384,A
xds@FA1,FA1,26974851,26975609,758,C
xds@FA1,FA1,26983737,26984056,319,C
xds@FA1,FA1,26984369,26984923,554,C
xds@FA1,FA1,30485522,30486005,483,T
xds@FA1,FA1,30486750,30487314,564,T
xds@FA1,FA1,30488578,30489076,498,T
xds@FA1,FA1,30492405,30492987,582,T
xds@FA1,FA1,30494040,30494353,313,T
xds@FA1,FA1,30495115,30495818,703,T
xds@FA1,FA1,30497199,30497730,531,T
xds@FA1,FA1,30499622,30501330,1708,T
xds@FA1,FA1,30502314,30503229,915,T
xds@FA1,FA1,30504933,30505695,762,T
xds@FA1,FA1,30511274,30511729,455,T
xds@FA1,FA1,30564653,30565013,360,C
xds@FA1,FA1,30566006,30566580,574,C
xds@FA1,FA1,30579786,30580122,336,A
xds@FA1,FA1,30580480,30581383,903,A
xds@FA1,FA1,30581909,30582519,610,A
xds@FA1,FA1,30587183,30587914,731,C
xds@FA1,FA1,30601118,30601575,457,A
xds@FA1,FA1,30605066,30607361,2295,A
xds@FA1,FA1,30608818,30609257,439,A
xds@FA1,FA1,30609844,30610592,748,C
xds@FA1,FA1,30612129,30612993,864,A
xds@FA1,FA1,30613466,30614484,1018,A
xds@FA1,FA1,30616302,30617232,930,C
xds@FA1,FA1,33084245,33085281,1036,A
xds@FA1,FA1,33086271,33087104,833,A
xds@FA1,FA1,33088307,33089220,913,A
xds@FA1,FA1,33102979,33104037,1058,A
xds@FA1,FA1,33122720,33123354,634,A
xds@FA1,FA1,33125522,33127786,2264,A
xds@FA1,FA1,33130428,33131496,1068,A
xds@FA1,FA1,33133125,33134330,1205,A
xds@FA1,FA1,33136335,33138019,1684,A
xds@FA1,FA1,33146437,33148167,1730,A
xds@FA1,FA1,33153113,33155649,2536,A
xds@FA1,FA1,33158298,33158795,497,C
xds@FA1,FA1,33205508,33206409,901,A
xds@FA1,FA1,33209264,33211338,2074,A
xds@FA1,FA1,33211409,33213471,2062,A
xds@FA1,FA1,33213803,33215414,1611,A
xds@FA2,FA2,1072816,1073420,604,A
xds@FA2,FA2,1078980,1079338,358,A
xds@FA2,FA2,1099570,1103170,3600,C
xds@FA2,FA2,1104157,1104547,390,U
xds@FA2,FA2,1118717,1120164,1447,A
xds@FA2,FA2,3638228,3640194,1966,A
xds@FA2,FA2,3640983,3641405,422,A
xds@FA2,FA2,3643142,3644190,1048,A
xds@FA2,FA2,3646585,3648479,1894,A
xds@FA2,FA2,3648905,3650140,1235,A
xds@FA2,FA2,3651792,3652435,643,A
xds@FA2,FA2,3657286,3657635,349,A
xds@FA2,FA2,3657972,3659223,1251,A
xds@FA2,FA2,7155500,7156132,632,A
xds@FA2,FA2,7172858,7173513,655,A
xds@FA2,FA2,7417476,7417968,492,C
xds@FA2,FA2,7431855,7432576,721,C
xds@FA2,FA2,7518095,7518444,349,A
xds@FA2,FA2,7561446,7561782,336,U
xds@FA2,FA2,7575508,7577111,1603,A
xds@FA2,FA2,7578466,7580309,1843,A
xds@FA2,FA2,7590508,7592079,1571,A
xds@FA2,FA2,8303841,8304402,561,A
xds@FA2,FA2,8308018,8308215,197,A
xds@FA2,FA2,8309433,8309919,486,A
xds@FA2,FA2,8324857,8326089,1232,A
xds@FA2,FA2,8326089,8326694,605,A
xds@FA2,FA2,8328812,8330256,1444,A
xds@FA2,FA2,8333156,8335009,1853,A
xds@FA2,FA2,8335009,8336166,1157,A
xds@FA2,FA2,11531821,11532590,769,A
xds@FA2,FA2,11532806,11534200,1394,A
xds@FA2,FA2,11535759,11536500,741,A
xds@FA2,FA2,11537815,11539360,1545,A
xds@FA2,FA2,11548413,11549320,907,A
xds@FA2,FA2,11551029,11551838,809,A
xds@FA2,FA2,11551971,11553254,1283,A
xds@FA2,FA2,11570541,11571913,1372,A
xds@FA2,FA2,11583755,11584334,579,A
xds@FA2,FA2,11584501,11585902,1401,A
xds@FA2,FA2,11598860,11599187,327,A
xds@FA2,FA2,11613849,11614804,955,A
xds@FA2,FA2,11647113,11647750,637,A
xds@FA2,FA2,11651335,11651655,320,A
xds@FA2,FA2,11651876,11654917,3041,A
xds@FA2,FA2,13256000,13260824,4824,A
xds@FA2,FA2,13268201,13268557,356,A
xds@FA2,FA2,13273025,13273437,412,A
xds@FA2,FA2,13284648,13285537,889,A
xds@FA2,FA2,13286381,13287020,639,A
xds@FA2,FA2,13289904,13292030,2126,A
xds@FA2,FA2,13292909,13294557,1648,A
xds@FA2,FA2,13294886,13296140,1254,A
xds@FA2,FA2,13296839,13299979,3140,A
xds@FA2,FA2,13303809,13306055,2246,C
xds@FA2,FA2,13309944,13312000,2056,A
xds@FA2,FA2,13325417,13325889,472,A
xds@FA2,FA2,13326437,13328105,1668,A
xds@FA2,FA2,13342423,13343537,1114,A
xds@FA2,FA2,13385778,13387204,1426,A
xds@FA2,FA2,13388704,13390175,1471,A
xds@FA2,FA2,13390703,13391422,719,A
xds@FA2,FA2,13396723,13398336,1613,A
xds@FA2,FA2,13398788,13399507,719,A
xds@FA2,FA2,13400758,13405570,4812,A
xds@FA2,FA2,21293052,21294068,1016,A
xds@FA2,FA2,21298881,21300449,1568,A
xds@FA2,FA2,21318328,21318788,460,A
xds@FA2,FA2,21325532,21327776,2244,A
xds@FA2,FA2,23663244,23664618,1374,A
xds@FA2,FA2,26353948,26354756,808,C
xds@FA2,FA2,30570849,30571838,989,C
xds@FA2,FA2,30572053,30572485,432,C
xds@FA2,FA2,30573440,30573846,406,C
xds@FA2,FA2,30574863,30575356,493,C
xds@FA2,FA2,30576854,30577162,308,C
xds@FA2,FA2,30585315,30585750,435,C
xds@FA2,FA2,33091704,33093382,1678,A
xds@FA2,FA2,33094284,33095588,1304,A
xds@FA2,FA2,33096113,33098443,2330,A
xds@FA2,FA2,33098687,33100571,1884,A
xds@FA2,FA2,33105301,33106053,752,A
xds@FA2,FA2,33107028,33109478,2450,A
xds@FA2,FA2,33111778,33113006,1228,A
xds@FA2,FA2,33113645,33116295,2650,A
xds@FA2,FA2,33117646,33122070,4424,A
xds@FA2,FA2,33124740,33125965,1225,A
xds@FA2,FA2,33129778,33130134,356,A
xds@FA2,FA2,33131975,33132489,514,A
xds@FA2,FA2,33134287,33134751,464,A
xds@FA2,FA2,33135622,33136488,866,C
xds@FA2,FA2,33137869,33139125,1256,A
xds@FA2,FA2,33139301,33139934,633,A
xds@FA2,FA2,33144257,33144786,529,C
xds@FA2,FA2,33159610,33160769,1159,A
xds@FA2,FA2,33204186,33204873,687,A
xds@FA2,FA2,33206664,33208419,1755,C
xds@FA2,FA2,33211395,33211895,500,A
xds@FA2,FA2,33217605,33219250,1645,A
xds@FA2,FA2,33228281,33228585,304,C
xds@FA2,FA2,33230730,33231198,468,C
xds@MA1,MA1,1063849,1064339,490,T
xds@MA1,MA1,1067791,1068737,946,T
xds@MA1,MA1,1070422,1071574,1152,T
xds@MA1,MA1,1081950,1083470,1520,T
xds@MA1,MA1,1086200,1087301,1101,T
xds@MA1,MA1,1088970,1090040,1070,T
xds@MA1,MA1,1091750,1093150,1400,T
xds@MA1,MA1,1095241,1096853,1612,T
xds@MA1,MA1,1101810,1102590,780,T
xds@MA1,MA1,1104480,1105290,810,T
xds@MA1,MA1,1110221,1111139,918,T
xds@MA1,MA1,1112536,1113100,564,T
xds@MA1,MA1,1114210,1114610,400,T
xds@MA1,MA1,1115563,1116259,696,T
xds@MA1,MA1,1116360,1116960,600,T
xds@MA1,MA1,1117821,1118414,593,T
xds@MA1,MA1,1119641,1120546,905,T
xds@MA1,MA1,2353528,2355369,1841,A
xds@MA1,MA1,2355763,2356903,1140,A
xds@MA1,MA1,3573207,3573684,477,C
xds@MA1,MA1,3575313,3575564,251,C
xds@MA1,MA1,3583794,3584048,254,C
xds@MA1,MA1,3600182,3600370,188,T
xds@MA1,MA1,3615700,3615958,258,T
xds@MA1,MA1,3635472,3636276,804,A
xds@MA1,MA1,3660711,3661772,1061,A
xds@MA1,MA1,3671556,3671857,301,A
xds@MA1,MA1,3673539,3674424,885,A
xds@MA1,MA1,3676271,3676757,486,A
xds@MA1,MA1,3692253,3692359,106,T
xds@MA1,MA1,3717320,3717843,523,T
xds@MA1,MA1,3719853,3720154,301,T
xds@MA1,MA1,3725744,3726046,302,T
xds@MA1,MA1,3728051,3728971,920,T
xds@MA1,MA1,3732470,3733000,530,T
xds@MA1,MA1,3734865,3735462,597,A
xds@MA1,MA1,3737506,3737797,291,T
xds@MA1,MA1,3739535,3740492,957,T
xds@MA1,MA1,3742705,3743250,545,C
xds@MA1,MA1,3744228,3744651,423,C
xds@MA1,MA1,3750111,3750662,551,T
xds@MA1,MA1,3753452,3754756,1304,T
xds@MA1,MA1,3756061,3757274,1213,T
xds@MA1,MA1,3757345,3758250,905,T
xds@MA1,MA1,3758419,3759529,1110,T
xds@MA1,MA1,3761807,3762676,869,T
xds@MA1,MA1,3763312,3764478,1166,T
xds@MA1,MA1,3765791,3766702,911,T
xds@MA1,MA1,7127024,7127474,450,T
xds@MA1,MA1,7128713,7129176,463,T
xds@MA1,MA1,7131184,7131533,349,T
xds@MA1,MA1,7131758,7132830,1072,T
xds@MA1,MA1,7133153,7134312,1159,T
xds@MA1,MA1,7134989,7135983,994,T
xds@MA1,MA1,7137066,7139426,2360,T
xds@MA1,MA1,7139514,7141608,2094,T
xds@MA1,MA1,7142293,7143635,1342,T
