tier,speaker,start,stop,dur,val
xds@FA3,FA3,1688990,1689822,832,A
xds@FA3,FA3,1691289,1691748,459,A
xds@FA3,FA3,1693177,1694055,878,A
xds@FA3,FA3,1699019,1702833,3814,A
xds@FA3,FA3,1703789,1704466,677,A
xds@FA3,FA3,1705633,1708747,3114,C
xds@FA3,FA3,7442180,7442877,697,A
xds@FA3,FA3,7443081,7444686,1605,A
xds@FA3,FA3,7464500,7467651,3151,A
xds@FA3,FA3,7480133,7480616,483,A
xds@FA3,FA3,14551336,14553205,1869,A
xds@FA3,FA3,14553271,14556069,2798,A
xds@FA3,FA3,14564041,14568186,4145,A
xds@FA3,FA3,14568650,14571474,2824,A
xds@FA3,FA3,14573031,14573749,718,A
xds@FA3,FA3,14575370,14576112,742,A
xds@FA3,FA3,14576690,14578414,1724,A
xds@FA3,FA3,14591309,14592558,1249,A
xds@FA3,FA3,14593186,14593690,504,A
xds@FA3,FA3,14622456,14623274,818,A
xds@FA3,FA3,14623851,14625220,1369,A
xds@FA3,FA3,14628801,14630537,1736,A
xds@FA3,FA3,14631123,14631531,408,A
xds@FA3,FA3,25418949,25419358,409,A
xds@FA3,FA3,25419745,25422443,2698,A
xds@FA3,FA3,25423827,25426000,2173,C
xds@FA3,FA3,25428846,25429123,277,C
xds@FA3,FA3,25434719,25436705,1986,C
xds@FA3,FA3,25452633,25452900,267,C
xds@FA3,FA3,25453321,25454974,1653,C
xds@FA3,FA3,25468070,25468737,667,U
xds@FA3,FA3,25477448,25478351,903,A
xds@FA3,FA3,25479451,25480052,601,A
xds@FA3,FA3,25480116,25480704,588,A
xds@FA3,FA3,25486032,25487209,1177,A
xds@FA3,FA3,25509931,25510993,1062,A
xds@FA3,FA3,25521774,25522590,816,A
xds@FA3,FA3,25524504,25527290,2786,A
xds@FA3,FA3,25530387,25531424,1037,A
xds@FA3,FA3,27379469,27380732,1263,A
xds@FA3,FA3,27424258,27425516,1258,A
xds@FA3,FA3,27433916,27435728,1812,A
xds@FA3,FA3,27447604,27447976,372,A
xds@FA3,FA3,27456201,27457124,923,A
xds@FA3,FA3,27457147,27458224,1077,A
xds@FA3,FA3,27474483,27477107,2624,A
xds@FA3,FA3,27478645,27480017,1372,A
xds@FA3,FA3,27480194,27480921,727,A
xds@FC3,FC3,3052666,3054643,1977,C
xds@FC3,FC3,3610222,3610817,595,C
xds@FC3,FC3,3618944,3619584,640,C
xds@FC3,FC3,7457872,7458779,907,C
xds@FC3,FC3,7474965,7475569,604,C
xds@FC3,FC3,7477715,7479290,1575,C
xds@FC3,FC3,7479402,7480046,644,C
xds@FC3,FC3,7519563,7521755,2192,C
xds@FC3,FC3,7522034,7523877,1843,C
xds@FC3,FC3,7531290,7532226,936,C
xds@FC3,FC3,7535430,7536377,947,C
xds@FC3,FC3,7538790,7540656,1866,C
xds@FC3,FC3,7550715,7557755,7040,C
xds@FC3,FC3,7560168,7565296,5128,C
xds@FC3,FC3,7566255,7567255,1000,C
xds@FC3,FC3,7568691,7569151,460,C
xds@FC3,FC3,7570023,7586924,16901,C
xds@FC3,FC3,14540163,14541080,917,A
xds@UC1,UC1,1657144,1657477,333,C
xds@UC1,UC1,1665437,1666611,1174,A
xds@UC1,UC1,1666794,1667159,365,A
xds@UC1,UC1,1668566,1668911,345,A
xds@UC1,UC1,1670677,1671200,523,U
xds@UC1,UC1,1671333,1671744,411,U
xds@UC1,UC1,1672533,1673333,800,U
xds@UC1,UC1,1684967,1687944,2977,U
xds@UC1,UC1,1695966,1696666,700,C
xds@UC1,UC1,1697165,1697820,655,C
xds@UC1,UC1,1701954,1702534,580,U
xds@UC1,UC1,1707899,1708577,678,C
xds@UC1,UC1,1709880,1710281,401,C
xds@UC1,UC1,2841344,2842176,832,C
xds@UC1,UC1,2857475,2858241,766,C
xds@UC1,UC1,2858544,2859294,750,C
xds@UC1,UC1,2872487,2874111,1624,C
xds@UC1,UC1,3840748,3841826,1078,C
xds@UC1,UC1,3876517,3877359,842,C
xds@UC1,UC1,3890455,3891544,1089,
xds@UC1,UC1,3896144,3896755,611,C
xds@UC1,UC1,4323230,4324230,1000,C
xds@UC1,UC1,4324566,4324951,385,C
xds@UC1,UC1,4326356,4327003,647,C
xds@UC1,UC1,4327467,4327989,522,C
xds@UC1,UC1,4332659,4334489,1830,C
xds@UC1,UC1,4335749,4336335,586,C
xds@UC1,UC1,4336781,4337187,406,C
xds@UC1,UC1,4351956,4353127,1171,A
xds@UC1,UC1,4354478,4355844,1366,A
xds@UC1,UC1,4356989,4358716,1727,C
xds@UC1,UC1,4360619,4361928,1309,C
xds@UC1,UC1,4364864,4366685,1821,C
xds@UC1,UC1,4367611,4368060,449,C
xds@UC1,UC1,10900169,10907347,7178,C
xds@UC1,UC1,10922600,10923167,567,C
xds@UC1,UC1,10925763,10926270,507,C
xds@UC1,UC1,10928032,10928645,613,C
xds@UC1,UC1,10943948,10945412,1464,C
xds@UC1,UC1,10949472,10951251,1779,C
xds@UC1,UC1,10957960,10958908,948,C
xds@UC1,UC1,10970857,10971504,647,C
xds@UC1,UC1,10975157,10975714,557,C
xds@UC1,UC1,10992357,10993788,1431,C
xds@UC1,UC1,10994039,10996288,2249,C
xds@UC1,UC1,11001524,11002701,1177,C
xds@UC1,UC1,14523403,14523853,450,U
xds@UC1,UC1,14529699,14532979,3280,U
xds@UC1,UC1,14547291,14548008,717,U
xds@UC1,UC1,15006975,15007925,950,C
xds@UC1,UC1,18091753,18091978,225,U
xds@UC1,UC1,18158829,18160534,1705,U
xds@UC1,UC1,21706634,21706911,277,C
xds@UC1,UC1,21733879,21735598,1719,C
xds@UC1,UC1,21774022,21774271,249,C
xds@UC1,UC1,25419454,25419745,291,C
xds@UC1,UC1,25425201,25425521,320,C
xds@UC1,UC1,25427273,25427491,218,C
xds@UC1,UC1,25433599,25434319,720,C
xds@UC1,UC1,25452332,25453257,925,C
xds@UC1,UC1,25475403,25475697,294,C
xds@UC1,UC1,25533947,25534684,737,C
xds@UC1,UC1,25546468,25547221,753,C
xds@UC1,UC1,25547257,25548144,887,C
xds@UC1,UC1,25548491,25549644,1153,C
xds@UC1,UC1,25552685,25553328,643,C
xds@UC1,UC1,27376372,27376697,325,C
xds@UC1,UC1,27452929,27453718,789,C
xds@UC1,UC1,27462784,27464430,1646,U
xds@UC1,UC1,30195966,30196702,736,U
xds@UC1,UC1,30201824,30202456,632,C
xds@UC1,UC1,30205126,30205918,792,C
xds@UC1,UC1,30206295,30207426,1131,C
xds@UC1,UC1,30210523,30211156,633,C
xds@UC1,UC1,30215148,30216943,1795,C
xds@UC1,UC1,30226556,30226912,356,A
xds@UC1,UC1,30249613,30250588,975,A
xds@UC2,UC2,1658022,1658822,800,C
xds@UC2,UC2,1671716,1672296,580,U
xds@UC2,UC2,1672356,1672570,214,U
xds@UC2,UC2,1673223,1676133,2910,C
xds@UC2,UC2,10948509,10949115,606,C
xds@UC2,UC2,10955906,10956807,901,C
xds@UC2,UC2,10962371,10964086,1715,C
xds@UC2,UC2,11008248,11008967,719,C
xds@UC2,UC2,11010389,11010889,500,C
xds@UC2,UC2,11011603,11012091,488,C
xds@UC2,UC2,11012985,11013197,212,C
xds@UC2,UC2,11017194,11019061,1867,C
xds@UC2,UC2,11028130,11028517,387,C
xds@UC2,UC2,11034379,11035655,1276,C
xds@UC2,UC2,14591401,14592092,691,C
xds@UC2,UC2,14599829,14600988,1159,C
xds@UC2,UC2,14605331,14605531,200,C
xds@UC2,UC2,15060979,15061339,360,C
xds@UC2,UC2,25450423,25450837,414,C
xds@UC2,UC2,25468605,25469462,857,C
xds@UC2,UC2,25505577,25506855,1278,C
xds@UC2,UC2,25518013,25518745,732,A
xds@MA1,MA1,1652671,1652961,290,A
xds@MA1,MA1,1653071,1653389,318,A
xds@MA1,MA1,1653433,1654655,1222,A
xds@MA1,MA1,1656821,1657368,547,A
xds@MA1,MA1,1657368,1657904,536,A
xds@MA1,MA1,1662867,1663402,535,A
xds@MA1,MA1,1663593,1664186,593,A
xds@MA1,MA1,1664261,1665049,788,A
xds@MA1,MA1,1676495,1677924,1429,A
xds@MA1,MA1,1679411,1680677,1266,A
xds@MA1,MA1,1686697,1687200,503,A
xds@MA1,MA1,1688514,1689521,1007,A
xds@MA1,MA1,1689622,1689969,347,A
xds@MA1,MA1,1690064,1690506,442,A
xds@MA1,MA1,1691540,1692644,1104,A
xds@MA1,MA1,2824000,2824729,729,A
xds@MA1,MA1,2827797,2828639,842,A
xds@MA1,MA1,3048048,3048555,507,C
xds@MA1,MA1,3696322,3697511,1189,A
xds@MA1,MA1,3705618,3706119,501,A
xds@MA1,MA1,14509953,14511325,1372,A
xds@MA1,MA1,14526238,14526708,470,A
xds@MA1,MA1,14527775,14528446,671,A
xds@MA1,MA1,14536835,14537597,762,A
xds@MA1,MA1,14540208,14541385,1177,A
xds@MA1,MA1,14542671,14543955,1284,A
xds@MA1,MA1,14559651,14560275,624,A
xds@MA1,MA1,14560647,14561010,363,A
xds@MA1,MA1,14577014,14577906,892,A
xds@MA1,MA1,14578057,14578315,258,A
xds@MA1,MA1,14581630,14582993,1363,A
xds@MA1,MA1,14583332,14583791,459,A
xds@MA1,MA1,14584946,14585506,560,A
xds@MA1,MA1,14594201,14594550,349,A
xds@MA1,MA1,14594812,14595090,278,A
xds@MA1,MA1,14595535,14595835,300,A
xds@MA1,MA1,14598842,14599399,557,A
xds@MA1,MA1,14620755,14622140,1385,A
xds@MA1,MA1,14626677,14627201,524,A
xds@MA1,MA1,14638271,14639311,1040,A
xds@MA1,MA1,14922159,14922681,522,C
xds@MA1,MA1,25516981,25518098,1117,A
xds@MA2,MA2,1685910,1686346,436,A
xds@MA2,MA2,1702370,1703300,930,A
xds@MA2,MA2,1704731,1705729,998,A
xds@MA2,MA2,1706029,1706814,785,A
xds@MA2,MA2,3067145,3067855,710,A
xds@MA2,MA2,3070133,3070733,600,A
xds@MA2,MA2,14513924,14515677,1753,A
xds@MA2,MA2,14520110,14521016,906,A
xds@MA2,MA2,14589281,14590097,816,A
xds@MA2,MA2,14937131,14937626,495,A
xds@MA2,MA2,14944546,14945451,905,A
xds@FA4,FA4,1662541,1663372,831,A
xds@FA4,FA4,1690182,1690570,388,A
xds@FA4,FA4,1692946,1693480,534,A
xds@FA4,FA4,14517150,14517797,647,A
xds@FA4,FA4,14518348,14519910,1562,A
xds@FA4,FA4,14522253,14523537,1284,A
xds@FA4,FA4,14524506,14525305,799,A
xds@FA4,FA4,14547803,14549686,1883,A
xds@FA4,FA4,14549849,14550406,557,A
xds@FA4,FA4,14653552,14655635,2083,A
xds@FA4,FA4,25426394,25427677,1283,C
xds@FA4,FA4,25427970,25428622,652,C
xds@FA4,FA4,25434114,25435117,1003,A
xds@FA4,FA4,25456275,25457093,818,A
xds@FA4,FA4,25457547,25458624,1077,A
xds@FA5,FA5,1663636,1664363,727,A
xds@FA5,FA5,1684307,1686339,2032,A
xds@FA5,FA5,1689396,1690044,648,C
xds@FA5,FA5,14544757,14546698,1941,T
xds@FA5,FA5,14642219,14643991,1772,T
xds@FA6,FA6,14556244,14556387,143,C
xds@FA6,FA6,14635269,14636004,735,A
xds@MA3,MA3,1696641,1697828,1187,A
xds@MA3,MA3,1703411,1703833,422,A
xds@MA3,MA3,1704117,1705005,888,A
xds@MA3,MA3,1705396,1706117,721,A
xds@MA3,MA3,14550251,14550557,306,A
xds@MA3,MA3,14614248,14614996,748,A
xds@MA4,MA4,1694793,1696085,1292,A
xds@MA4,MA4,14557704,14558681,977,A
xds@MA5,MA5,14560382,14562130,1748,A
xds@MA5,MA5,14562657,14564030,1373,A
xds@MA5,MA5,14571342,14573026,1684,A
xds@MA5,MA5,14600493,14601792,1299,A
xds@MA5,MA5,14604697,14605345,648,A
xds@MA5,MA5,14607649,14608401,752,A
xds@MA5,MA5,14611224,14613334,2110,A
xds@FA7,FA7,14625177,14625722,545,A
xds@FA7,FA7,14646669,14648897,2228,A
xds@FA7,FA7,14649468,14651564,2096,A
xds@MA6,MA6,14608379,14609246,867,A
xds@MA6,MA6,14609727,14611025,1298,A
mwu@CHI,CHI,1649588,1650979,1391,M
mwu@CHI,CHI,1653996,1654515,519,1
mwu@CHI,CHI,1661906,1662754,848,1
mwu@CHI,CHI,1663974,1665038,1064,M
mwu@CHI,CHI,1665390,1666591,1201,M
mwu@CHI,CHI,1667467,1669342,1875,M
mwu@CHI,CHI,1670051,1670705,654,M
mwu@CHI,CHI,1671684,1672636,952,M
mwu@CHI,CHI,1678385,1679218,833,1
mwu@CHI,CHI,1680961,1683408,2447,1
mwu@CHI,CHI,1697583,1698854,1271,M
mwu@CHI,CHI,2850245,2852772,2527,1
mwu@CHI,CHI,2859249,2862515,3266,M
mwu@CHI,CHI,2876435,2879313,2878,M
mwu@CHI,CHI,3026368,3026724,356,M
mwu@CHI,CHI,3027506,3028487,981,M
mwu@CHI,CHI,3028666,3029883,1217,M
mwu@CHI,CHI,3030506,3030827,321,1
mwu@CHI,CHI,3033359,3035175,1816,M
mwu@CHI,CHI,3037946,3038570,624,1
mwu@CHI,CHI,3041818,3042313,495,1
mwu@CHI,CHI,3043025,3043643,618,1
mwu@CHI,CHI,3044120,3045937,1817,M
mwu@CHI,CHI,3058895,3059515,620,1
mwu@CHI,CHI,3072389,3073120,731,1
mwu@CHI,CHI,3082644,3083579,935,M
mwu@CHI,CHI,3604056,3605148,1092,M
mwu@CHI,CHI,3606896,3607891,995,M
mwu@CHI,CHI,3609845,3610469,624,M
mwu@CHI,CHI,3611063,3612442,1379,M
mwu@CHI,CHI,3613506,3614714,1208,1
mwu@CHI,CHI,3616579,3617203,624,1
mwu@CHI,CHI,3617637,3618664,1027,M
mwu@CHI,CHI,3619344,3620611,1267,M
mwu@CHI,CHI,3622026,3622321,295,1
mwu@CHI,CHI,3623194,3623754,560,M
mwu@CHI,CHI,3624478,3625853,1375,M
mwu@CHI,CHI,3626359,3627488,1129,1
mwu@CHI,CHI,3633946,3635864,1918,M
mwu@CHI,CHI,3637020,3638157,1137,M
mwu@CHI,CHI,3638267,3639089,822,1
mwu@CHI,CHI,3640931,3642350,1419,M
mwu@CHI,CHI,3643180,3644506,1326,M
mwu@CHI,CHI,3645460,3646350,890,M
mwu@CHI,CHI,3648442,3651653,3211,M
mwu@CHI,CHI,3653577,3655691,2114,M
mwu@CHI,CHI,3657790,3659763,1973,M
mwu@CHI,CHI,3663735,3665240,1505,M
mwu@CHI,CHI,3671222,3674258,3036,M
mwu@CHI,CHI,3679130,3681377,2247,M
mwu@CHI,CHI,3685889,3688148,2259,M
mwu@CHI,CHI,3694148,3695745,1597,M
mwu@CHI,CHI,3699500,3702214,2714,M
mwu@CHI,CHI,3702754,3705772,3018,M
mwu@CHI,CHI,3706313,3708160,1847,M
mwu@CHI,CHI,3717433,3719075,1642,M
mwu@CHI,CHI,3722910,3725139,2229,M
mwu@CHI,CHI,3725837,3728042,2205,M
mwu@CHI,CHI,3836589,3837956,1367,M
mwu@CHI,CHI,3838579,3840552,1973,M
mwu@CHI,CHI,3850222,3851155,933,M
mwu@CHI,CHI,3851359,3852625,1266,M
mwu@CHI,CHI,3854946,3856891,1945,M
mwu@CHI,CHI,3857442,3859240,1798,M
mwu@CHI,CHI,3871805,3874066,2261,1
mwu@CHI,CHI,3877781,3879194,1413,M
mwu@CHI,CHI,3895308,3895979,671,1
mwu@CHI,CHI,4310629,4312354,1725,M
mwu@CHI,CHI,4315085,4315940,855,M
mwu@CHI,CHI,4319938,4320442,504,M
mwu@CHI,CHI,4321575,4323139,1564,M
mwu@CHI,CHI,4326356,4327689,1333,M
mwu@CHI,CHI,4329717,4330771,1054,M
mwu@CHI,CHI,4331350,4332286,936,1
mwu@CHI,CHI,4339338,4340754,1416,M
mwu@CHI,CHI,4343993,4345231,1238,M
mwu@CHI,CHI,4348332,4349736,1404,M
mwu@CHI,CHI,4414629,4416331,1702,1
mwu@CHI,CHI,4416847,4418210,1363,M
mwu@CHI,CHI,4420219,4420708,489,1
mwu@CHI,CHI,4428685,4429230,545,1
mwu@CHI,CHI,4432790,4433307,517,1
mwu@CHI,CHI,4435000,4436590,1590,M
mwu@CHI,CHI,4448490,4449325,835,M
mwu@CHI,CHI,4450030,4451281,1251,1
mwu@CHI,CHI,4460729,4461868,1139,M
mwu@CHI,CHI,4462744,4463676,932,1
mwu@CHI,CHI,4466133,4466466,333,1
mwu@CHI,CHI,4490871,4494440,3569,1
mwu@CHI,CHI,4498154,4502104,3950,1
mwu@CHI,CHI,4504390,4507517,3127,1
mwu@CHI,CHI,4511331,4512393,1062,M
mwu@CHI,CHI,4522006,4522753,747,M
mwu@CHI,CHI,4528499,4530499,2000,M
mwu@CHI,CHI,4531000,4532372,1372,M
mwu@CHI,CHI,4538239,4539310,1071,1
mwu@CHI,CHI,4551862,4552688,826,1
mwu@CHI,CHI,4557219,4559006,1787,M
mwu@CHI,CHI,4559511,4561649,2138,M
mwu@CHI,CHI,4563248,4563726,478,M
mwu@CHI,CHI,4565346,4565980,634,1
mwu@CHI,CHI,4566826,4567357,531,M
mwu@CHI,CHI,7451638,7453997,2359,M
mwu@CHI,CHI,7482794,7484051,1257,M
mwu@CHI,CHI,7489551,7492679,3128,M
mwu@CHI,CHI,7580468,7582278,1810,M
mwu@CHI,CHI,10913307,10916562,3255,M
mwu@CHI,CHI,10918995,10920122,1127,M
mwu@CHI,CHI,10923101,10924727,1626,1
mwu@CHI,CHI,10930208,10931612,1404,M
mwu@CHI,CHI,10931803,10933739,1936,M
mwu@CHI,CHI,10943480,10944082,602,M
mwu@CHI,CHI,10944388,10945635,1247,M
mwu@CHI,CHI,10973784,10974959,1175,M
mwu@CHI,CHI,10990091,10990273,182,1
mwu@CHI,CHI,10993793,10996712,2919,M
mwu@CHI,CHI,11011788,11012737,949,1
mwu@CHI,CHI,11015239,11016499,1260,1
mwu@CHI,CHI,11017125,11017278,153,1
mwu@CHI,CHI,11020363,11020576,213,1
mwu@CHI,CHI,11022346,11023950,1604,1
mwu@CHI,CHI,11024061,11024891,830,1
mwu@CHI,CHI,14941180,14941857,677,1
mwu@CHI,CHI,14954346,14955006,660,1
mwu@CHI,CHI,14958921,14960725,1804,M
mwu@CHI,CHI,14975640,14976312,672,M
mwu@CHI,CHI,14977436,14978648,1212,M
mwu@CHI,CHI,14979797,14980691,894,M
mwu@CHI,CHI,14981802,14982708,906,1
mwu@CHI,CHI,14983546,14984078,532,1
mwu@CHI,CHI,14985572,14985929,357,1
mwu@CHI,CHI,14986504,14987257,753,M
mwu@CHI,CHI,14992942,14993402,460,M
mwu@CHI,CHI,14998295,14999444,1149,M
mwu@CHI,CHI,15000109,15000924,815,M
mwu@CHI,CHI,15006006,15006380,374,1
mwu@CHI,CHI,15010355,15011470,1115,M
mwu@CHI,CHI,15011831,15013116,1285,1
mwu@CHI,CHI,15022249,15022759,510,1
mwu@CHI,CHI,15024060,15024529,469,1
mwu@CHI,CHI,15025916,15026933,1017,M
mwu@CHI,CHI,15030742,15030980,238,1
mwu@CHI,CHI,15031240,15032194,954,M
mwu@CHI,CHI,15033070,15033955,885,M
mwu@CHI,CHI,15035612,15036434,822,M
mwu@CHI,CHI,15046755,15047419,664,1
mwu@CHI,CHI,15047483,15048099,616,1
mwu@CHI,CHI,15052014,15053006,992,1
mwu@CHI,CHI,15058231,15059512,1281,1
mwu@CHI,CHI,15062793,15064938,2145,M
mwu@CHI,CHI,15085763,15088316,2553,M
mwu@CHI,CHI,15109431,15111751,2320,M
mwu@CHI,CHI,15112197,15113721,1524,M
mwu@CHI,CHI,15113721,15114865,1144,M
mwu@CHI,CHI,15114865,15116071,1206,M
mwu@CHI,CHI,15116071,15116899,828,M
mwu@CHI,CHI,15129453,15130721,1268,M
mwu@CHI,CHI,15132640,15133087,447,1
mwu@CHI,CHI,15134563,15135087,524,1
mwu@CHI,CHI,15136099,15136619,520,1
mwu@CHI,CHI,15142402,15143159,757,1
mwu@CHI,CHI,15161244,15162023,779,1
mwu@CHI,CHI,15164227,15165040,813,M
mwu@CHI,CHI,15167878,15169180,1302,M
mwu@CHI,CHI,15172321,15173623,1302,1
mwu@CHI,CHI,15175368,15176278,910,M
mwu@CHI,CHI,15178206,15178951,745,M
mwu@CHI,CHI,15180112,15180857,745,1
mwu@CHI,CHI,15203870,15205436,1566,1
mwu@CHI,CHI,15209091,15210670,1579,1
mwu@CHI,CHI,15210691,15212355,1664,1
mwu@CHI,CHI,15212644,15213444,800,M
mwu@CHI,CHI,15248006,15248959,953,M
mwu@CHI,CHI,15249640,15251606,1966,M
mwu@CHI,CHI,15254546,15256074,1528,M
mwu@CHI,CHI,15257163,15257627,464,1
mwu@CHI,CHI,15258487,15258980,493,1
mwu@CHI,CHI,15259687,15261078,1391,1
mwu@CHI,CHI,15372461,15374882,2421,M
mwu@CHI,CHI,15378597,15379304,707,1
mwu@CHI,CHI,15380920,15381708,788,1
mwu@CHI,CHI,15382053,15384091,2038,M
mwu@CHI,CHI,15385568,15386027,459,1
mwu@CHI,CHI,15387546,15389704,2158,M
mwu@CHI,CHI,15390619,15391185,566,1
mwu@CHI,CHI,15405823,15408661,2838,M
mwu@CHI,CHI,15410695,15412065,1370,M
mwu@CHI,CHI,15413234,15414079,845,1
mwu@CHI,CHI,15416908,15417729,821,1
mwu@CHI,CHI,15419810,15420142,332,1
mwu@CHI,CHI,15422376,15422989,613,1
mwu@CHI,CHI,15424482,15425461,979,M
mwu@CHI,CHI,15426831,15427355,524,1
mwu@CHI,CHI,15433644,15436291,2647,M
mwu@CHI,CHI,15436812,15437908,1096,M
mwu@CHI,CHI,15653963,15654904,941,M
mwu@CHI,CHI,15657504,15658142,638,1
mwu@CHI,CHI,15658670,15659823,1153,M
mwu@CHI,CHI,15665331,15665597,266,M
mwu@CHI,CHI,15666461,15668368,1907,M
mwu@CHI,CHI,15684717,15685448,731,M
mwu@CHI,CHI,15686156,15687300,1144,M
mwu@CHI,CHI,15691410,15692985,1575,M
mwu@CHI,CHI,15703891,15704657,766,M
mwu@CHI,CHI,15705376,15705674,298,1
mwu@CHI,CHI,15706636,15707193,557,M
mwu@CHI,CHI,15717500,15718031,531,M
mwu@CHI,CHI,15724648,15725138,490,M
mwu@CHI,CHI,15733485,15734172,687,1
mwu@CHI,CHI,15736891,15738423,1532,M
mwu@CHI,CHI,15762614,15764523,1909,M
mwu@CHI,CHI,15765104,15766640,1536,M
mwu@CHI,CHI,15767414,15768912,1498,M
mwu@CHI,CHI,15769934,15772712,2778,M
mwu@CHI,CHI,15773597,15774504,907,1
mwu@CHI,CHI,15781580,15782219,639,M
mwu@CHI,CHI,15782925,15783976,1051,M
mwu@CHI,CHI,15787695,15788500,805,1
mwu@CHI,CHI,15801186,15801704,518,M
mwu@CHI,CHI,18018484,18020086,1602,M
mwu@CHI,CHI,18028738,18030116,1378,M
mwu@CHI,CHI,18032670,18035127,2457,M
mwu@CHI,CHI,18035674,18036052,378,1
mwu@CHI,CHI,18036594,18036990,396,1
mwu@CHI,CHI,18037909,18038909,1000,M
mwu@CHI,CHI,18050538,18051270,732,1
mwu@CHI,CHI,18062696,18063346,650,1
mwu@CHI,CHI,18064036,18064330,294,1
mwu@CHI,CHI,18071096,18071972,876,1
mwu@CHI,CHI,18072598,18074618,2020,M
mwu@CHI,CHI,18077950,18078590,640,M
mwu@CHI,CHI,18083024,18083239,215,1
mwu@CHI,CHI,18091956,18093078,1122,M
mwu@CHI,CHI,18094108,18095282,1174,M
mwu@CHI,CHI,18116236,18117263,1027,1
mwu@CHI,CHI,21683070,21684062,992,M
mwu@CHI,CHI,21684416,21686092,1676,M
mwu@CHI,CHI,21686918,21688406,1488,M
mwu@CHI,CHI,21689504,21690376,872,M
mwu@CHI,CHI,21692138,21692790,652,M
mwu@CHI,CHI,21693753,21694701,948,M
mwu@CHI,CHI,21695406,21696228,822,M
mwu@CHI,CHI,21709560,21710889,1329,1
mwu@CHI,CHI,21712330,21713500,1170,M
mwu@CHI,CHI,21714322,21714794,472,1
mwu@CHI,CHI,21719308,21720632,1324,M
mwu@CHI,CHI,21722270,21722756,486,M
mwu@CHI,CHI,21723202,21724972,1770,M
mwu@CHI,CHI,21725258,21727574,2316,M
mwu@CHI,CHI,21729632,21730346,714,1
mwu@CHI,CHI,21754586,21755644,1058,M
mwu@CHI,CHI,21762820,21763190,370,1
mwu@CHI,CHI,21766571,21767488,917,1
mwu@CHI,CHI,21769064,21771462,2398,M
mwu@CHI,CHI,21775092,21776258,1166,M
mwu@CHI,CHI,21779382,21781160,1778,M
mwu@CHI,CHI,21783202,21785759,2557,M
mwu@CHI,CHI,21789402,21790700,1298,M
mwu@CHI,CHI,21792628,21794658,2030,M
mwu@CHI,CHI,21795938,21796994,1056,M
mwu@CHI,CHI,21798372,21799718,1346,M
mwu@CHI,CHI,21801938,21803976,2038,M
mwu@CHI,CHI,21805244,21805568,324,1
mwu@CHI,CHI,21807794,21809172,1378,M
mwu@CHI,CHI,21810650,21811232,582,1
mwu@CHI,CHI,21813662,21814240,578,1
mwu@CHI,CHI,21815398,21816032,634,1
mwu@CHI,CHI,21816369,21817360,991,M
mwu@CHI,CHI,21818896,21819078,182,1
mwu@CHI,CHI,21819972,21821594,1622,M
mwu@CHI,CHI,21826781,21828432,1651,M
mwu@CHI,CHI,21830118,21831824,1706,M
mwu@CHI,CHI,25403212,25403526,314,1
mwu@CHI,CHI,25416372,25417012,640,1
mwu@CHI,CHI,25439031,25439367,336,1
mwu@CHI,CHI,25440107,25440828,721,1
mwu@CHI,CHI,25441339,25442103,764,1
mwu@CHI,CHI,25453420,25453975,555,M
mwu@CHI,CHI,25456412,25456624,212,1
mwu@CHI,CHI,25462636,25463296,660,1
mwu@CHI,CHI,25464104,25465664,1560,M
mwu@CHI,CHI,25466606,25468114,1508,M
mwu@CHI,CHI,25470148,25471130,982,1
mwu@CHI,CHI,25472146,25473721,1575,M
mwu@CHI,CHI,25476148,25477544,1396,M
mwu@CHI,CHI,25481806,25488228,6422,M
mwu@CHI,CHI,25488458,25490941,2483,1
mwu@CHI,CHI,25492296,25509948,17652,M
mwu@CHI,CHI,25520276,25529160,8884,1
mwu@CHI,CHI,25529436,25533570,4134,1
mwu@CHI,CHI,25550130,25551032,902,1
mwu@CHI,CHI,27357884,27358553,669,1
mwu@CHI,CHI,27361790,27362190,400,1
mwu@CHI,CHI,27363314,27363710,396,1
mwu@CHI,CHI,27370500,27370869,369,M
mwu@CHI,CHI,27377298,27377808,510,1
mwu@CHI,CHI,27379666,27380174,508,1
mwu@CHI,CHI,27381296,27382514,1218,1
mwu@CHI,CHI,27383734,27385711,1977,M
mwu@CHI,CHI,27388590,27390156,1566,M
mwu@CHI,CHI,27391240,27391812,572,1
mwu@CHI,CHI,27398812,27399320,508,1
mwu@CHI,CHI,27399854,27401504,1650,M
mwu@CHI,CHI,27402352,27403014,662,1
mwu@CHI,CHI,27404670,27406640,1970,M
mwu@CHI,CHI,27408024,27410168,2144,M
mwu@CHI,CHI,27415438,27416278,840,1
mwu@CHI,CHI,27417026,27418198,1172,M
mwu@CHI,CHI,27418567,27419726,1159,M
mwu@CHI,CHI,27420228,27422044,1816,M
mwu@CHI,CHI,27449072,27452700,3628,M
mwu@CHI,CHI,27453488,27455008,1520,1
mwu@CHI,CHI,27455434,27456150,716,1
mwu@CHI,CHI,27466544,27468512,1968,M
mwu@CHI,CHI,27469952,27471560,1608,M
mwu@CHI,CHI,27481946,27487024,5078,M
mwu@CHI,CHI,27488520,27489968,1448,1
mwu@CHI,CHI,27490238,27493820,3582,M
mwu@CHI,CHI,27497442,27500110,2668,1
mwu@CHI,CHI,30202442,30204449,2007,M
mwu@CHI,CHI,30205724,30206536,812,M
mwu@CHI,CHI,30207384,30207996,612,1
