tier,speaker,start,stop,dur,val
xds@MC3,MC3,26816944,26817870,926,U
xds@MC3,MC3,26819688,26821556,1868,U
xds@MC3,MC3,26821824,26823068,1244,U
xds@MC3,MC3,26823519,26824327,808,U
xds@MC3,MC3,26825058,26827646,2588,U
xds@MC3,MC3,26827827,26829108,1281,U
xds@MC3,MC3,26829313,26830315,1002,U
xds@MC3,MC3,26830641,26831876,1235,U
xds@MC3,MC3,26832202,26834380,2178,U
xds@MC3,MC3,26834534,26835402,868,U
xds@MC3,MC3,26835741,26837002,1261,U
xds@MC3,MC3,26837311,26839037,1726,U
xds@MC3,MC3,26839312,26840424,1112,U
xds@MC3,MC3,26840624,26841690,1066,U
xds@MC3,MC3,26841949,26843245,1296,U
xds@MC3,MC3,26843405,26844261,856,U
xds@MC3,MC3,26844923,26846002,1079,U
xds@MC3,MC3,26850716,26851203,487,U
xds@MC3,MC3,26851656,26852342,686,U
xds@MC3,MC3,26853284,26853532,248,U
xds@MC3,MC3,26854412,26854788,376,U
xds@MC3,MC3,26865766,26867746,1980,U
xds@MC3,MC3,26868106,26872234,4128,U
xds@MC3,MC3,26873402,26875824,2422,U
xds@MC3,MC3,26875916,26879139,3223,U
xds@MC3,MC3,26879313,26880219,906,U
xds@MC3,MC3,26880930,26881452,522,U
xds@MC3,MC3,26886092,26886793,701,U
xds@MC3,MC3,26888669,26889059,390,U
xds@MC3,MC3,26899728,26900116,388,U
xds@MC3,MC3,26900774,26901061,287,U
xds@MC3,MC3,26916909,26917213,304,U
