tier,speaker,start,stop,dur,val
vcm@CHI,CHI,22235140,22235238,98,N
vcm@CHI,CHI,22239110,22239244,134,N
vcm@CHI,CHI,22239900,22240906,1006,N
vcm@CHI,CHI,22241409,22241798,389,N
vcm@CHI,CHI,22242292,22242430,138,N
vcm@CHI,CHI,22244112,22244262,150,N
vcm@CHI,CHI,22244430,22244538,108,N
vcm@CHI,CHI,22244724,22247338,2614,N
vcm@CHI,CHI,22247940,22248231,291,N
vcm@CHI,CHI,22260978,22261140,162,N
vcm@CHI,CHI,22261614,22262038,424,N
vcm@CHI,CHI,22262928,22263574,646,N
vcm@CHI,CHI,22264100,22264688,588,N
vcm@CHI,CHI,22265129,22265676,547,N
vcm@CHI,CHI,22266130,22266307,177,N
vcm@CHI,CHI,22274074,22274190,116,N
vcm@CHI,CHI,22281254,22281360,106,N
vcm@CHI,CHI,22283900,22284184,284,N
vcm@CHI,CHI,22285820,22285902,82,N
vcm@CHI,CHI,22286372,22288196,1824,N
vcm@CHI,CHI,22289414,22290104,690,N
vcm@CHI,CHI,22291736,22291918,182,N
vcm@CHI,CHI,22292498,22293322,824,N
vcm@CHI,CHI,22293702,22293818,116,N
vcm@CHI,CHI,22294204,22294554,350,N
vcm@CHI,CHI,22294946,22296058,1112,N
vcm@CHI,CHI,22296338,22298310,1972,N
vcm@CHI,CHI,22298680,22299600,920,N
vcm@CHI,CHI,22300012,22301204,1192,N
vcm@CHI,CHI,22360362,22361086,724,Y
vcm@CHI,CHI,22361672,22362370,698,Y
vcm@CHI,CHI,22362694,22364098,1404,Y
vcm@CHI,CHI,22364532,22365552,1020,Y
vcm@CHI,CHI,22366154,22367702,1548,Y
vcm@CHI,CHI,22368389,22370022,1633,Y
vcm@CHI,CHI,22370336,22371624,1288,Y
vcm@CHI,CHI,22373378,22375126,1748,N
vcm@CHI,CHI,22377593,22378610,1017,Y
vcm@CHI,CHI,22379158,22380350,1192,Y
vcm@CHI,CHI,22380668,22380996,328,N
vcm@CHI,CHI,22381339,22382690,1351,N
vcm@CHI,CHI,22382936,22383900,964,Y
vcm@CHI,CHI,22384146,22385564,1418,Y
vcm@CHI,CHI,22385932,22387512,1580,Y
vcm@CHI,CHI,22387851,22387980,129,N
vcm@CHI,CHI,22388588,22389354,766,N
vcm@CHI,CHI,22389620,22391303,1683,N
vcm@CHI,CHI,22391686,22393110,1424,N
vcm@CHI,CHI,22393470,22393584,114,N
vcm@CHI,CHI,22394608,22396992,2384,N
vcm@CHI,CHI,22397430,22398138,708,N
vcm@CHI,CHI,22398520,22399248,728,N
vcm@CHI,CHI,22399706,22403102,3396,N
vcm@CHI,CHI,22404414,22405572,1158,N
vcm@CHI,CHI,22409150,22409506,356,N
vcm@CHI,CHI,22409987,22410770,783,N
vcm@CHI,CHI,22411281,22411554,273,N
vcm@CHI,CHI,22412123,22412415,292,N
vcm@CHI,CHI,22414536,22414762,226,N
vcm@CHI,CHI,22424462,22425374,912,N
vcm@CHI,CHI,22428179,22429172,993,N
vcm@CHI,CHI,22429555,22429732,177,N
vcm@CHI,CHI,22431790,22431932,142,N
vcm@CHI,CHI,22432962,22433052,90,N
vcm@CHI,CHI,22433486,22434044,558,N
vcm@CHI,CHI,22461590,22462078,488,N
vcm@CHI,CHI,22463092,22463728,636,N
vcm@CHI,CHI,22465878,22466119,241,N
vcm@CHI,CHI,22467802,22468004,202,N
vcm@CHI,CHI,22474950,22475102,152,N
vcm@CHI,CHI,22480120,22480356,236,N
vcm@CHI,CHI,22492520,22492826,306,N
vcm@CHI,CHI,22495730,22495868,138,N
vcm@CHI,CHI,22496608,22497246,638,N
vcm@CHI,CHI,22506932,22507230,298,N
vcm@CHI,CHI,23030578,23030660,82,N
vcm@CHI,CHI,23047594,23047752,158,N
vcm@CHI,CHI,23050752,23050962,210,N
vcm@CHI,CHI,23052284,23052816,532,N
vcm@CHI,CHI,23053376,23053810,434,N
vcm@CHI,CHI,23054454,23055008,554,N
vcm@CHI,CHI,23074414,23075184,770,N
vcm@CHI,CHI,23075568,23076208,640,N
vcm@CHI,CHI,23076922,23077810,888,N
vcm@CHI,CHI,23083380,23083550,170,N
vcm@CHI,CHI,23110208,23110298,90,N
vcm@CHI,CHI,23114834,23114932,98,N
vcm@CHI,CHI,23117546,23117792,246,N
vcm@CHI,CHI,23127184,23127850,666,N
vcm@CHI,CHI,23132970,23133150,180,N
vcm@CHI,CHI,23133752,23134004,252,N
vcm@CHI,CHI,23146289,23147522,1233,N
vcm@CHI,CHI,23149086,23149276,190,N
vcm@CHI,CHI,23150342,23151940,1598,N
vcm@CHI,CHI,23154488,23154686,198,N
vcm@CHI,CHI,23159834,23160348,514,N
vcm@CHI,CHI,23165812,23165894,82,N
vcm@CHI,CHI,23171946,23172058,112,N
vcm@CHI,CHI,23174516,23174642,126,N
vcm@CHI,CHI,23176599,23176940,341,N
vcm@CHI,CHI,23179362,23179498,136,N
vcm@CHI,CHI,23179959,23180081,122,N
vcm@CHI,CHI,23180612,23180786,174,N
vcm@CHI,CHI,23187840,23187998,158,N
vcm@CHI,CHI,23190240,23190902,662,N
vcm@CHI,CHI,23191898,23193144,1246,N
vcm@CHI,CHI,23193728,23194290,562,N
vcm@CHI,CHI,23194778,23195724,946,Y
vcm@CHI,CHI,23196014,23197020,1006,Y
vcm@CHI,CHI,23197438,23198556,1118,Y
vcm@CHI,CHI,23199434,23201704,2270,N
vcm@CHI,CHI,23202072,23204008,1936,Y
vcm@CHI,CHI,23204366,23205010,644,Y
vcm@CHI,CHI,23205652,23206994,1342,Y
vcm@CHI,CHI,23207184,23207976,792,Y
vcm@CHI,CHI,23208216,23209590,1374,Y
vcm@CHI,CHI,23210230,23210328,98,N
vcm@CHI,CHI,23210556,23211530,974,N
vcm@CHI,CHI,23221694,23221874,180,N
vcm@CHI,CHI,23235174,23235386,212,N
vcm@CHI,CHI,23253101,23253342,241,N
vcm@CHI,CHI,23254140,23254864,724,N
vcm@CHI,CHI,23279078,23279266,188,N
vcm@CHI,CHI,23289781,23290035,254,N
vcm@CHI,CHI,23291522,23291674,152,N
vcm@CHI,CHI,23297874,23298124,250,N
vcm@CHI,CHI,23352540,23352888,348,N
vcm@CHI,CHI,23374744,23375160,416,N
vcm@CHI,CHI,24215056,24215352,296,N
vcm@CHI,CHI,24222150,24222434,284,N
vcm@CHI,CHI,24245690,24246174,484,N
vcm@CHI,CHI,24250066,24250346,280,N
vcm@CHI,CHI,24250714,24250976,262,N
vcm@CHI,CHI,24251414,24251772,358,N
vcm@CHI,CHI,24252110,24252974,864,N
vcm@CHI,CHI,24256106,24256552,446,N
vcm@CHI,CHI,24256786,24256988,202,N
vcm@CHI,CHI,24257216,24257358,142,N
vcm@CHI,CHI,24257594,24257730,136,N
vcm@CHI,CHI,24258042,24258598,556,N
vcm@CHI,CHI,24259002,24259348,346,N
vcm@CHI,CHI,24260462,24261260,798,N
vcm@CHI,CHI,24262710,24262858,148,N
vcm@CHI,CHI,24265008,24265396,388,N
vcm@CHI,CHI,24265710,24266290,580,N
vcm@CHI,CHI,24268416,24268530,114,N
vcm@CHI,CHI,24269202,24269536,334,N
vcm@CHI,CHI,24271540,24271694,154,N
vcm@CHI,CHI,24273488,24273696,208,N
vcm@CHI,CHI,24274424,24274556,132,N
vcm@CHI,CHI,24275182,24275304,122,N
vcm@CHI,CHI,25974124,25974260,136,N
vcm@CHI,CHI,26004928,26005092,164,N
vcm@CHI,CHI,26008474,26008614,140,N
vcm@CHI,CHI,26010110,26010260,150,N
vcm@CHI,CHI,26020662,26021056,394,N
vcm@CHI,CHI,26021870,26022222,352,N
vcm@CHI,CHI,26024700,26024820,120,N
vcm@CHI,CHI,26025744,26025960,216,N
vcm@CHI,CHI,26026929,26027068,139,N
vcm@CHI,CHI,26028440,26028530,90,N
vcm@CHI,CHI,26028994,26029126,132,N
vcm@CHI,CHI,26029550,26029700,150,N
vcm@CHI,CHI,26038694,26039032,338,N
vcm@CHI,CHI,26042718,26042946,228,N
vcm@CHI,CHI,26044506,26044580,74,N
vcm@CHI,CHI,26327672,26327934,262,N
vcm@CHI,CHI,26336398,26336608,210,N
vcm@CHI,CHI,26344170,26344484,314,N
vcm@CHI,CHI,26351412,26351838,426,N
vcm@CHI,CHI,26357146,26357346,200,N
vcm@CHI,CHI,26358636,26358756,120,N
vcm@CHI,CHI,26368410,26368560,150,N
vcm@CHI,CHI,26379140,26379238,98,N
vcm@CHI,CHI,26394154,26394460,306,N
vcm@CHI,CHI,26461964,26462188,224,L
vcm@CHI,CHI,26469284,26469408,124,N
vcm@CHI,CHI,26472034,26472172,138,N
vcm@CHI,CHI,26472968,26473072,104,N
vcm@CHI,CHI,26473780,26473848,68,N
vcm@CHI,CHI,27044494,27044724,230,N
vcm@CHI,CHI,27045906,27046398,492,N
vcm@CHI,CHI,27047238,27048702,1464,N
vcm@CHI,CHI,27049150,27050006,856,N
vcm@CHI,CHI,27057362,27058868,1506,C
vcm@CHI,CHI,27063620,27063720,100,N
vcm@CHI,CHI,27064598,27064854,256,N
vcm@CHI,CHI,27066488,27066822,334,N
vcm@CHI,CHI,27067246,27067680,434,N
vcm@CHI,CHI,27068052,27068444,392,N
vcm@CHI,CHI,27068858,27068984,126,N
vcm@CHI,CHI,27070592,27070756,164,N
vcm@CHI,CHI,27071546,27071654,108,N
vcm@CHI,CHI,27073928,27074014,86,N
vcm@CHI,CHI,27074328,27074430,102,N
vcm@CHI,CHI,27074680,27075846,1166,N
vcm@CHI,CHI,27077548,27077650,102,N
vcm@CHI,CHI,27078138,27078392,254,N
vcm@CHI,CHI,27079128,27079232,104,N
vcm@CHI,CHI,27079474,27081600,2126,N
vcm@CHI,CHI,27082062,27082746,684,N
vcm@CHI,CHI,27084895,27085708,813,N
vcm@CHI,CHI,27086184,27086284,100,N
vcm@CHI,CHI,27086706,27087454,748,N
vcm@CHI,CHI,27087858,27088022,164,N
vcm@CHI,CHI,27089172,27089318,146,N
vcm@CHI,CHI,27089664,27089880,216,N
vcm@CHI,CHI,27090220,27090340,120,N
vcm@CHI,CHI,27090494,27090880,386,N
vcm@CHI,CHI,27091640,27091728,88,N
vcm@CHI,CHI,27092070,27092158,88,N
vcm@CHI,CHI,27093948,27094552,604,C
vcm@CHI,CHI,27096304,27096502,198,N
vcm@CHI,CHI,27101464,27103348,1884,N
vcm@CHI,CHI,27103500,27104226,726,N
vcm@CHI,CHI,27712840,27713554,714,N
vcm@CHI,CHI,27742718,27742908,190,N
vcm@CHI,CHI,27743366,27743492,126,N
vcm@CHI,CHI,27764670,27765100,430,N
vcm@CHI,CHI,27795838,27796014,176,N
vcm@CHI,CHI,27803246,27803632,386,N
vcm@CHI,CHI,27803894,27804034,140,N
vcm@CHI,CHI,27806660,27806970,310,N
vcm@CHI,CHI,27807322,27808000,678,N
vcm@CHI,CHI,27808719,27809601,882,N
vcm@CHI,CHI,27809928,27810090,162,N
vcm@CHI,CHI,27817180,27817372,192,N
vcm@CHI,CHI,27839818,27840120,302,N
vcm@CHI,CHI,27854610,27855369,759,N
vcm@CHI,CHI,27855638,27856768,1130,N
xds@FA1,FA1,1787802,1788871,1069,T
xds@FA1,FA1,1789674,1790337,663,T
xds@FA1,FA1,1792166,1793176,1010,T
xds@FA1,FA1,1798162,1799567,1405,T
xds@FA1,FA1,1807259,1808280,1021,T
xds@FA1,FA1,1851145,1853992,2847,T
xds@FA1,FA1,1869259,1869813,554,T
xds@FA1,FA1,1876138,1876574,436,T
xds@FA1,FA1,1876889,1877698,809,T
xds@FA1,FA1,1879179,1880363,1184,T
xds@FA1,FA1,1884650,1885678,1028,T
xds@FA1,FA1,1888006,1888231,225,T
xds@FA1,FA1,1891643,1891899,256,T
xds@FA1,FA1,2138675,2139128,453,T
xds@FA1,FA1,2139311,2140726,1415,T
xds@FA1,FA1,2141285,2142850,1565,T
xds@FA1,FA1,2143454,2144738,1284,T
xds@FA1,FA1,2145809,2147016,1207,T
xds@FA1,FA1,2147676,2149028,1352,T
xds@FA1,FA1,2149989,2151143,1154,T
xds@FA1,FA1,2151847,2153508,1661,T
xds@FA1,FA1,2154271,2155561,1290,T
xds@FA1,FA1,2155638,2156336,698,T
xds@FA1,FA1,2157283,2157789,506,T
xds@FA1,FA1,2159490,2159895,405,T
xds@FA1,FA1,2161187,2162185,998,T
xds@FA1,FA1,2163286,2164114,828,T
xds@FA1,FA1,2165514,2165872,358,T
xds@FA1,FA1,2167218,2167594,376,T
xds@FA1,FA1,2169351,2170420,1069,T
xds@FA1,FA1,2171440,2172242,802,T
xds@FA1,FA1,2172988,2174290,1302,T
xds@FA1,FA1,2175186,2175757,571,T
xds@FA1,FA1,2176701,2177660,959,T
xds@FA1,FA1,2178956,2179911,955,T
xds@FA1,FA1,2181367,2181802,435,T
xds@FA1,FA1,2182749,2184187,1438,T
xds@FA1,FA1,2185630,2186065,435,T
xds@FA1,FA1,2186805,2187903,1098,T
xds@FA1,FA1,2190725,2191208,483,T
xds@FA1,FA1,2192192,2192815,623,T
xds@FA1,FA1,2193628,2194042,414,T
xds@FA1,FA1,2195169,2195675,506,T
xds@FA1,FA1,2196374,2196853,479,T
xds@FA1,FA1,2197983,2198619,636,T
xds@FA1,FA1,2201469,2202165,696,C
xds@FA1,FA1,2205198,2205653,455,T
xds@FA1,FA1,2216935,2217518,583,T
xds@FA1,FA1,2218402,2219010,608,T
xds@FA1,FA1,2220295,2220776,481,T
xds@FA1,FA1,2232911,2233702,791,T
xds@FA1,FA1,2240693,2241957,1264,T
xds@FA1,FA1,2242606,2243684,1078,T
xds@FA1,FA1,2247844,2248730,886,T
xds@FA1,FA1,2250009,2251022,1013,T
xds@FA1,FA1,2252309,2253304,995,T
xds@FA1,FA1,2270820,2271085,265,T
xds@FA1,FA1,2273534,2273856,322,T
xds@FA1,FA1,2327197,2328058,861,T
xds@FA1,FA1,2328347,2329461,1114,T
xds@FA1,FA1,2330143,2331873,1730,T
xds@FA1,FA1,2341583,2342711,1128,T
xds@FA1,FA1,2414040,2414476,436,T
xds@FA1,FA1,2437305,2437859,554,T
xds@FA1,FA1,2438446,2438979,533,T
xds@FA1,FA1,2443577,2444030,453,T
xds@FA1,FA1,2444922,2445359,437,T
xds@FA1,FA1,2460224,2460513,289,T
xds@FA1,FA1,2460802,2462808,2006,T
xds@FA1,FA1,2865973,2867423,1450,A
xds@FA1,FA1,2877324,2877674,350,A
xds@FA1,FA1,2883030,2884120,1090,A
xds@FA1,FA1,3366645,3367817,1172,A
xds@FA1,FA1,3374097,3375611,1514,A
xds@FA1,FA1,3378099,3379343,1244,A
xds@FA1,FA1,3383946,3385297,1351,A
xds@FA1,FA1,3396107,3397351,1244,A
xds@FA1,FA1,3397401,3398140,739,A
xds@FA1,FA1,3400555,3400888,333,A
xds@FA1,FA1,3401158,3401847,689,A
xds@FA1,FA1,3412080,3412977,897,A
xds@FA1,FA1,8136105,8136844,739,A
xds@FA1,FA1,8147275,8148117,842,A
xds@FA1,FA1,8158600,8159017,417,A
xds@FA1,FA1,8160569,8162085,1516,A
xds@FA1,FA1,8177961,8178459,498,A
xds@FA1,FA1,8209889,8210827,938,A
xds@FA1,FA1,8213761,8215151,1390,T
xds@FA1,FA1,8218451,8220017,1566,A
xds@FA1,FA1,8222964,8223667,703,A
xds@FA1,FA1,8225490,8226385,895,A
xds@FA1,FA1,8226648,8227469,821,A
xds@FA1,FA1,8243009,8243577,568,A
xds@FA1,FA1,8243770,8244941,1171,A
xds@FA1,FA1,8252245,8253170,925,A
xds@FA1,FA1,8254278,8254936,658,A
xds@FA1,FA1,8255895,8256686,791,A
xds@FA1,FA1,8277797,8278266,469,A
xds@FA1,FA1,8281235,8282908,1673,A
xds@FA1,FA1,18720421,18722956,2535,A
xds@FA1,FA1,18726128,18726967,839,A
xds@FA1,FA1,18729883,18730623,740,A
xds@FA1,FA1,18738749,18741376,2627,A
xds@FA1,FA1,18742469,18743755,1286,A
xds@FA1,FA1,18744303,18744763,460,A
xds@FA1,FA1,18747002,18747728,726,B
xds@FA1,FA1,18750346,18750752,406,C
xds@FA1,FA1,18759244,18759664,420,C
xds@FA1,FA1,18760236,18760737,501,C
xds@FA1,FA1,18768241,18770081,1840,C
xds@FA1,FA1,18802626,18802956,330,C
xds@FA1,FA1,18822344,18822635,291,A
xds@FA1,FA1,18823912,18824379,467,A
xds@FA1,FA1,18825766,18826533,767,A
xds@FA1,FA1,18829813,18830944,1131,C
xds@FA1,FA1,18838591,18839606,1015,A
xds@FA1,FA1,18841702,18842332,630,A
xds@FA1,FA1,18844766,18844991,225,A
xds@FA1,FA1,18846772,18847760,988,A
xds@FA1,FA1,18854985,18855956,971,A
xds@FA1,FA1,18857262,18858816,1554,A
xds@FA1,FA1,19709042,19710678,1636,U
xds@FA1,FA1,19711996,19712828,832,U
xds@FA1,FA1,19714558,19716518,1960,U
xds@FA1,FA1,19716983,19717560,577,U
xds@FA1,FA1,19720159,19721101,942,U
xds@FA1,FA1,19727995,19728291,296,U
xds@FA1,FA1,19728630,19729104,474,U
xds@FA1,FA1,19729904,19730672,768,A
xds@FA1,FA1,23032712,23033450,738,A
xds@FA1,FA1,23048058,23048414,356,A
xds@FA1,FA1,23050121,23050524,403,A
xds@FA1,FA1,23064438,23065862,1424,A
xds@FA1,FA1,23067210,23069064,1854,A
xds@FA1,FA1,23072260,23073498,1238,A
xds@FA1,FA1,23075960,23076296,336,A
xds@FA1,FA1,23198804,23200170,1366,U
xds@FA1,FA1,23211667,23212608,941,A
xds@FA1,FA1,23217047,23218435,1388,A
xds@FA1,FA1,23219485,23221626,2141,A
xds@FA1,FA1,23225309,23226542,1233,A
xds@FA1,FA1,23229770,23230820,1050,A
xds@FA1,FA1,23233640,23235915,2275,C
xds@FA1,FA1,23238384,23239564,1180,C
xds@FA1,FA1,23239997,23240871,874,C
xds@FA1,FA1,23242784,23244476,1692,B
xds@FA1,FA1,23248198,23249261,1063,B
xds@FA1,FA1,23300388,23301460,1072,A
xds@FA1,FA1,23307722,23308382,660,A
xds@FA1,FA1,23320640,23321348,708,A
xds@FA1,FA1,23321436,23322322,886,A
xds@FA1,FA1,23323070,23323931,861,A
xds@FA1,FA1,23324843,23325798,955,A
xds@FA1,FA1,23332270,23332990,720,A
xds@FA1,FA1,23333513,23334313,800,A
xds@FA1,FA1,23336222,23336988,766,A
xds@FA1,FA1,23341991,23342571,580,A
xds@FA1,FA1,23345640,23346741,1101,A
xds@FA1,FA1,23346807,23347244,437,A
xds@FA1,FA1,23350271,23350938,667,A
xds@FA1,FA1,23351305,23352946,1641,A
xds@FA1,FA1,23367917,23368606,689,B
xds@FA1,FA1,23368719,23369270,551,B
xds@FA1,FA1,23370960,23371926,966,B
xds@FA1,FA1,24221379,24221943,564,A
xds@FA1,FA1,24234375,24235990,1615,A
xds@FA1,FA1,24248575,24249480,905,A
xds@FA1,FA1,24254096,24256380,2284,A
xds@FA1,FA1,24257556,24258701,1145,A
xds@FA1,FA1,24260398,24260963,565,A
xds@FA1,FA1,24263329,24264549,1220,A
xds@FA1,FA1,25913581,25914506,925,C
xds@FA1,FA1,25927631,25928054,423,C
xds@FA1,FA1,25966795,25967456,661,C
xds@FA1,FA1,25968384,25969528,1144,C
xds@FA1,FA1,25977781,25979689,1908,C
xds@FA1,FA1,25980575,25981457,882,C
xds@FA1,FA1,26002387,26002698,311,C
xds@FA1,FA1,26338476,26339482,1006,C
xds@FA1,FA1,26340380,26341480,1100,C
xds@FA1,FA1,26342447,26343918,1471,C
xds@FA1,FA1,26345777,26347038,1261,C
xds@FA1,FA1,26349444,26350091,647,C
xds@FA1,FA1,26378383,26378792,409,C
xds@FA1,FA1,26397194,26398137,943,C
xds@FA1,FA1,26400108,26401089,981,C
xds@FA1,FA1,26403474,26404389,915,C
xds@FA1,FA1,26406523,26406964,441,C
xds@FA1,FA1,26409052,26409731,679,C
xds@FA1,FA1,26412821,26413319,498,C
xds@FA1,FA1,26436083,26436266,183,T
xds@FA1,FA1,26446230,26447854,1624,T
xds@FA1,FA1,26448330,26449533,1203,T
xds@FA1,FA1,26450174,26451305,1131,T
xds@FA1,FA1,26452095,26452426,331,T
xds@FA1,FA1,26452715,26453047,332,T
xds@FA1,FA1,26453485,26453832,347,T
xds@FA1,FA1,26454813,26455166,353,T
xds@FA1,FA1,26456407,26456905,498,T
xds@FA1,FA1,26458027,26458538,511,T
xds@FA1,FA1,26458677,26461445,2768,T
xds@FA1,FA1,26462196,26462688,492,T
xds@FA1,FA1,26462744,26464886,2142,T
xds@FA1,FA1,26466111,26466287,176,T
xds@FA1,FA1,26466522,26469480,2958,T
xds@FA1,FA1,26469752,26470092,340,T
xds@FA1,FA1,26470202,26473575,3373,T
xds@FA1,FA1,26474508,26475547,1039,T
xds@FA1,FA1,26476267,26476637,370,T
xds@FA1,FA1,26478140,26479651,1511,T
xds@FA1,FA1,26481570,26481944,374,T
xds@FA1,FA1,26483013,26483254,241,T
xds@FA1,FA1,26483487,26484757,1270,T
xds@FA1,FA1,26484801,26486484,1683,T
xds@FA1,FA1,27718689,27719926,1237,C
xds@FA1,FA1,27720156,27721001,845,C
xds@FA1,FA1,27721626,27723801,2175,C
xds@FA1,FA1,27725505,27727678,2173,C
xds@FA1,FA1,27728966,27732966,4000,C
xds@FA1,FA1,27733697,27734603,906,C
xds@UC1,UC1,1834499,1835766,1267,U
xds@UC1,UC1,1840066,1841266,1200,U
xds@UC1,UC1,1892215,1892715,500,C
xds@UC1,UC1,1907032,1908965,1933,C
xds@UC1,UC1,1913449,1914282,833,A
xds@UC1,UC1,1919499,1921732,2233,C
xds@UC1,UC1,1922398,1924365,1967,C
xds@UC1,UC1,1924731,1926500,1769,C
xds@UC1,UC1,2172798,2173133,335,U
xds@UC1,UC1,2243164,2243809,645,U
xds@UC1,UC1,2248865,2249269,404,U
xds@UC1,UC1,2256448,2260962,4514,A
xds@UC1,UC1,2268312,2269021,709,U
xds@UC1,UC1,2274154,2277044,2890,A
xds@UC1,UC1,2285430,2285951,521,C
xds@UC1,UC1,2291331,2292176,845,A
xds@UC1,UC1,2314219,2314815,596,C
xds@UC1,UC1,2316236,2316573,337,C
xds@UC1,UC1,2321378,2322229,851,C
xds@UC1,UC1,2323569,2324122,553,C
xds@UC1,UC1,2791082,2791868,786,A
xds@UC1,UC1,2792854,2794993,2139,A
xds@UC1,UC1,2795883,2798945,3062,A
xds@UC1,UC1,2806431,2807346,915,C
xds@UC1,UC1,2807925,2809106,1181,C
xds@UC1,UC1,2812493,2814098,1605,C
xds@UC1,UC1,2846421,2847639,1218,C
xds@UC1,UC1,2850068,2850415,347,C
xds@UC1,UC1,2863112,2865009,1897,C
xds@UC1,UC1,2868907,2869471,564,C
xds@UC1,UC1,2870245,2870697,452,C
xds@UC1,UC1,2871262,2872344,1082,C
xds@UC1,UC1,2876711,2877256,545,A
xds@UC1,UC1,2889582,2892078,2496,C
xds@UC1,UC1,2911820,2912137,317,C
xds@UC1,UC1,2920711,2921245,534,C
xds@UC1,UC1,2921429,2921834,405,C
xds@UC1,UC1,2922933,2923427,494,C
xds@UC1,UC1,2925854,2926165,311,C
xds@UC1,UC1,2929749,2930372,623,C
xds@UC1,UC1,3371732,3372140,408,C
xds@UC1,UC1,3397623,3399086,1463,C
xds@UC1,UC1,18722932,18723588,656,U
xds@UC1,UC1,18723807,18725935,2128,U
xds@UC1,UC1,18730924,18731583,659,U
xds@UC1,UC1,18732384,18732965,581,U
xds@UC1,UC1,18735389,18735827,438,C
xds@UC1,UC1,18736413,18736845,432,U
xds@UC1,UC1,18738040,18738556,516,U
xds@UC1,UC1,18749510,18750390,880,U
xds@UC1,UC1,18751588,18752565,977,U
xds@UC1,UC1,18753650,18754151,501,U
xds@UC1,UC1,18754720,18755005,285,U
xds@UC1,UC1,18755201,18757067,1866,U
xds@UC1,UC1,18761914,18762970,1056,U
xds@UC1,UC1,18763758,18764632,874,U
xds@UC1,UC1,18765005,18766495,1490,U
xds@UC1,UC1,18785069,18785300,231,C
xds@UC1,UC1,18789956,18792551,2595,U
xds@UC1,UC1,18794690,18795393,703,U
xds@UC1,UC1,18796061,18797437,1376,A
xds@UC1,UC1,18798539,18800530,1991,U
xds@UC1,UC1,18810014,18811180,1166,B
xds@UC1,UC1,18811667,18811895,228,C
xds@UC1,UC1,18812225,18812487,262,C
xds@UC1,UC1,18813099,18813322,223,C
xds@UC1,UC1,18813909,18814883,974,C
xds@UC1,UC1,18817001,18817935,934,B
xds@UC1,UC1,18823381,18824344,963,U
xds@UC1,UC1,18825495,18826635,1140,U
xds@UC1,UC1,18827743,18828830,1087,U
xds@UC1,UC1,18834795,18835020,225,U
xds@UC1,UC1,18840737,18841664,927,U
xds@UC1,UC1,18851314,18851848,534,A
xds@UC1,UC1,18852349,18854495,2146,A
xds@UC1,UC1,18854626,18855973,1347,A
xds@UC1,UC1,18856921,18858411,1490,A
xds@UC1,UC1,19674380,19674980,600,U
xds@UC1,UC1,19689409,19689625,216,U
xds@UC1,UC1,19689967,19690176,209,U
xds@UC1,UC1,19721150,19722240,1090,U
xds@UC1,UC1,22362480,22364944,2464,A
xds@UC1,UC1,22372378,22375140,2762,A
xds@UC1,UC1,22419053,22422053,3000,A
xds@UC1,UC1,22457415,22459003,1588,A
xds@UC1,UC1,22461011,22467146,6135,A
xds@UC1,UC1,22470517,22472532,2015,A
xds@UC1,UC1,22482345,22492028,9683,A
xds@UC1,UC1,22496140,22507573,11433,A
xds@UC1,UC1,23088128,23088538,410,C
xds@UC1,UC1,23091048,23092063,1015,C
xds@UC1,UC1,23134224,23134786,562,U
xds@UC1,UC1,27045344,27046040,696,U
xds@UC1,UC1,27046620,27047413,793,U
xds@UC1,UC1,27050248,27050963,715,U
xds@UC1,UC1,27051269,27052434,1165,U
xds@UC1,UC1,27053490,27054582,1092,U
xds@UC1,UC1,27054993,27056020,1027,U
xds@UC1,UC1,27058589,27059178,589,U
xds@UC1,UC1,27084861,27085482,621,U
xds@UC1,UC1,27086635,27087008,373,U
xds@UC1,UC1,27092819,27093965,1146,U
xds@UC1,UC1,27096792,27097704,912,U
xds@FA2,FA2,1836599,1838233,1634,A
xds@FA2,FA2,1838433,1840482,2049,A
xds@FA2,FA2,2188885,2190643,1758,A
xds@FA2,FA2,2193974,2195300,1326,A
xds@FA2,FA2,2196924,2197575,651,A
xds@FA2,FA2,2200347,2201476,1129,A
xds@FA2,FA2,2202304,2203284,980,A
xds@FA2,FA2,2203864,2204298,434,A
xds@FA2,FA2,2206025,2207345,1320,A
xds@FA2,FA2,2208493,2209258,765,A
xds@FA2,FA2,2213975,2214624,649,A
xds@FA2,FA2,2214897,2215458,561,A
xds@FA2,FA2,2215550,2215987,437,A
xds@FA2,FA2,2216308,2216833,525,A
xds@FA2,FA2,2217394,2218524,1130,A
xds@FA2,FA2,2219428,2220518,1090,A
xds@FA2,FA2,2220933,2222114,1181,A
xds@FA2,FA2,2225242,2226116,874,A
xds@FA2,FA2,2233403,2234762,1359,A
xds@FA2,FA2,2235557,2236525,968,A
xds@FA2,FA2,2276688,2277225,537,C
xds@FA2,FA2,2284807,2286634,1827,A
xds@FA2,FA2,2314639,2315301,662,A
xds@FA2,FA2,2815320,2817522,2202,C
xds@FA2,FA2,2817905,2819135,1230,C
xds@FA2,FA2,2819806,2822211,2405,C
xds@FA2,FA2,2842703,2845045,2342,U
xds@FA2,FA2,2852877,2855657,2780,A
xds@FA2,FA2,2856389,2858574,2185,A
xds@FA2,FA2,2883816,2885192,1376,A
xds@FA2,FA2,2907723,2908548,825,U
xds@FA2,FA2,8145699,8146298,599,A
xds@FA2,FA2,8147982,8148784,802,A
xds@FA2,FA2,8154771,8155409,638,A
xds@FA2,FA2,8156989,8157498,509,A
